,No Hypothesis
0,21.307118581214763
1,21.307118581214763
2,21.08495389978424
3,20.40561513622246
4,20.40561513622246
5,20.40561513622246
6,20.40561513622246
7,19.202741572219875
8,19.031643239359116
9,19.031643239359116
10,19.031643239359116
11,19.031643239359116
12,19.031643239359116
13,19.031643239359116
14,19.031643239359116
15,19.031643239359116
16,19.031643239359116
17,19.031643239359116
18,19.031643239359116
19,19.031643239359116
20,19.031643239359116
21,19.031643239359116
22,19.031643239359116
23,19.031643239359116
24,19.031643239359116
25,19.031643239359116
26,19.031643239359116
27,19.031643239359116
28,19.031643239359116
29,19.031643239359116
30,19.031643239359116
31,18.51984822217932
32,18.51984822217932
33,18.39367373580131
34,18.39367373580131
35,16.542549627262613
36,16.542549627262613
37,16.542549627262613
38,16.542549627262613
39,15.601712331355248
40,15.601712331355248
41,15.601712331355248
42,15.601712331355248
43,15.326808888477627
44,15.326808888477627
45,15.326808888477627
46,15.326808888477627
47,15.326808888477627
48,15.326808888477627
49,15.326808888477627
50,15.326808888477627
51,15.326808888477627
52,15.326808888477627
53,15.326808888477627
54,15.326808888477627
55,15.326808888477627
56,15.326808888477627
57,14.138939489060457
58,14.138939489060457
59,14.138939489060457
60,13.264236596120378
61,13.264236596120378
62,12.926134878991862
63,11.04320934313586
64,11.04320934313586
65,11.04320934313586
66,11.04320934313586
67,9.595347720392477
68,9.595347720392477
69,8.370732239260605
70,8.370732239260605
71,8.370732239260605
72,8.370732239260605
73,8.370732239260605
74,8.370732239260605
75,8.370732239260605
76,7.150844650375765
77,7.150844650375765
78,7.150844650375765
79,7.150844650375765
80,7.150844650375765
81,6.391687166840978
82,6.391687166840978
83,6.391687166840978
84,6.391687166840978
85,6.391687166840978
86,6.391687166840978
87,6.391687166840978
88,6.391687166840978
89,6.391687166840978
90,6.391687166840978
91,6.391687166840978
92,6.211101530672842
93,5.140044878217719
94,4.883443594690384
95,4.883443594690384
96,4.883443594690384
97,4.883443594690384
98,4.821817746794611
99,4.821817746794611
