,No Hypothesis
0,20.58815344185926
1,20.58815344185926
2,20.58815344185926
3,20.58815344185926
4,20.58815344185926
5,20.58815344185926
6,20.58815344185926
7,20.502238627997144
8,20.502238627997144
9,20.502238627997144
10,20.502238627997144
11,19.812183082584784
12,19.777400961241344
13,19.777400961241344
14,19.777400961241344
15,19.777400961241344
16,19.777400961241344
17,19.777400961241344
18,19.777400961241344
19,18.9818520134618
20,18.9818520134618
21,18.9818520134618
22,18.9818520134618
23,18.9818520134618
24,18.9818520134618
25,18.9818520134618
26,18.9818520134618
27,18.9818520134618
28,18.9818520134618
29,18.9818520134618
30,18.9818520134618
31,18.9818520134618
32,18.9818520134618
33,18.9818520134618
34,18.9818520134618
35,18.9818520134618
36,18.9818520134618
37,18.9818520134618
38,18.9818520134618
39,18.9818520134618
40,18.9818520134618
41,18.9818520134618
42,17.692171783551984
43,17.692171783551984
44,17.39537089171617
45,17.39537089171617
46,17.39537089171617
47,17.39537089171617
48,17.39537089171617
49,17.39537089171617
50,17.39537089171617
51,17.378213563494235
52,17.378213563494235
53,17.378213563494235
54,17.378213563494235
55,17.378213563494235
56,17.378213563494235
57,17.378213563494235
58,17.378213563494235
59,17.378213563494235
60,17.378213563494235
61,17.378213563494235
62,17.378213563494235
63,17.378213563494235
64,17.378213563494235
65,17.378213563494235
66,17.378213563494235
67,17.378213563494235
68,17.378213563494235
69,17.378213563494235
70,17.378213563494235
71,17.378213563494235
72,17.378213563494235
73,17.378213563494235
74,17.378213563494235
75,17.378213563494235
76,17.378213563494235
77,17.378213563494235
78,17.378213563494235
79,17.378213563494235
80,17.378213563494235
81,17.378213563494235
82,17.378213563494235
83,17.378213563494235
84,17.378213563494235
85,17.378213563494235
86,17.378213563494235
87,17.378213563494235
88,17.378213563494235
89,17.378213563494235
90,17.378213563494235
91,17.378213563494235
92,17.378213563494235
93,17.378213563494235
94,17.378213563494235
95,17.378213563494235
96,17.378213563494235
97,17.378213563494235
98,17.378213563494235
99,17.378213563494235
