,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.541972515421762,-8.877520795344719,-9.750065815981518,-9.204815262599766,-8.437383587453049,-8.978014036693773,-9.634613283168349,-8.292974249502294,-8.089256214730382,-8.031573063496442,-9.614598052345263,-8.058409797259566,-9.530383290797115,-9.947292302980259,-8.10787931380609,-8.156550295958107,-9.412048464376038,-9.66745259560195,-9.209154320335148,-8.97866053048974,-605.9350906578416,Poor
1,-1.741972515421762,-2.077520795344718,-2.9500658159815183,-2.404815262599766,-1.637383587453048,-2.178014036693774,-2.83461328316835,-1.4929742495022946,-1.2892562147303817,-1.2315730634964424,-2.8145980523452634,-1.2584097972595658,-2.730383290797114,-3.147292302980259,-1.307879313806089,-1.3565502959581066,-2.612048464376039,-2.867452595601952,-2.4091543203351478,-2.1786605304897413,-110.11756581288425,Weak
2,4.580274845782382,1.2247920465528228,-7.500658159815181,-2.0481526259976572,5.626164125469522,0.21985963306226353,-6.3461328316835,7.070257504977057,9.107437852696187,9.68426936503558,-6.145980523452634,9.415902027404343,-5.303832907971142,-9.472923029802587,8.921206861939112,8.434497040418936,-4.120484643760389,-6.674525956019515,-2.091543203351476,0.2133946951025898,-413.0148296337496,Global
3,-3.8392554301854087,-1.408623328161248,6.6013881130218515,1.2478714294556497,6.617766204257226,9.938585821692648,-3.348423896125368,-8.17983747225971,5.476631171777065,-7.012325389992473,4.507101192958414,9.102928686351738,-8.538084504680798,-1.0567449814229555,6.822361355549333,-7.08920664694797,5.305430720297114,5.635698361289945,3.5015709055683963,-7.365956280290518,-266.664038424929,Global
4,-9.213936356615475,3.120461539809213,-4.976347721486334,9.768367680632466,0.6676608919365652,-8.81649512902351,3.9751062816359415,2.5434953294518774,7.915570775074279,-6.761506583002241,2.207631568119803,-3.6602980446570976,5.265313398247029,-6.874358368326449,8.597751503379875,-0.04378960174654267,6.664679393671051,-5.400611452360109,-7.86379977440101,3.474007617623897,-267.37833543835603,Global
5,-2.8333692812748694,-2.3811010553683154,-1.2958719750884091,-1.7373351482352704,-3.181069146056179,-2.5339234153042245,-2.8990759989828403,-2.7594065188862595,-2.1338872944460494,-2.9687524415636624,-1.9276506147296855,-3.19330100536449,-1.8030434447211972,-1.6531320095512598,-1.7259343843331252,-3.1792520139219254,-1.293060323413042,-1.2167006949689303,-1.3725400347645504,-1.3605658934441076,-109.59452269375467,Weak
6,-10.0,-10.0,-8.461611617043534,-8.0,-8.339990357714715,-8.623152339316617,-8.0,-9.404611261847858,-8.045872510152405,-10.0,-8.574966057493024,-10.0,-8.247447163615984,-8.0,-10.0,-10.0,-10.0,-8.0,-10.0,-8.0,-769.0942676450127,Poor
7,-2.2848679775619876,-2.209734718749745,-2.100096556179527,-2.043674315853452,-2.39671601889817,-2.3438766073510373,-2.8500003883571248,-2.1174973000548367,-1.6912781953481089,-2.100464671585592,-2.34596212368667,-2.2143427696479976,-2.2472575735419724,-2.38512967725239,-1.4889336510539917,-2.2621454311778217,-1.9180380836541748,-2.021370069093788,-1.872462607966305,-1.7529931653225603,-126.2616344425609,Global
8,-2.9605871006861646,-2.448611595401599,-1.1469372622322322,-1.708664805641663,-3.3772497482205592,-2.594303342230237,-2.934990790123981,-2.9170511516360262,-2.264347384570464,-3.1637995763165314,-1.8700343215297097,-3.4318809445548335,-1.730702287700275,-1.5086539061099007,-1.8212404081773648,-3.3948388969232792,-1.2026776426822663,-1.0643524695157371,-1.2855293693233951,-1.2955188302633087,-102.3683731053208,Global
9,-3.2702484812806842,-2.6701173829066547,-0.8560845190849143,-1.724948269683563,-3.8882513512119363,-2.774455486875566,-3.072862644185899,-3.320707957189154,-2.6419778200698376,-3.627235181952708,-1.8083741088374983,-4.0407627395490575,-1.6143089345681103,-1.202945748604118,-2.13782616438346,-3.9286478400838374,-1.0916559415983882,-0.7582254673285304,-1.1281783429799443,-1.1870112119226253,-83.87769729407614,Global
