,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-9.902550238381746,-9.421780680420365,-8.55806730633754,-9.9567675001681,-9.588154469465122,-9.898453486609247,-9.395456212070766,-8.6721794107506,-9.383771213526241,-8.832817447562803,-9.8608580907748,-8.265191032013824,-9.733518961496504,-9.643750676881004,-9.008140900347689,-8.272600710883554,-8.482112328975772,-8.059029749301684,-8.481394894428895,-9.231499935819741,-733.3581751877814,Poor
1,-3.1025502383817454,-2.6217806804203665,-1.7580673063375405,-3.1567675001681006,-2.7881544694651224,-3.0984534866092464,-2.5954562120707667,-1.8721794107506002,-2.5837712135262425,-2.0328174475628025,-3.060858090774799,-1.4651910320138235,-2.933518961496505,-2.8437506768810037,-2.2081409003476886,-1.472600710883553,-1.6821123289757716,-1.2590297493016849,-1.6813948944288946,-2.4314999358197413,-120.81047328601521,Weak
2,-9.025502383817454,-4.217806804203663,4.419326936624596,-9.567675001681003,-5.88154469465122,-8.984534866092464,-3.9545621207076636,3.2782058924940003,-3.8377121352624233,1.6718255243719753,-8.608580907747989,7.348089679861765,-7.335189614965046,-6.437506768810033,-0.08140900347688529,7.273992891164472,5.178876710242285,9.409702506983152,5.186051055711056,-2.3149993581974115,-297.575490910422,Global
3,-1.8256334111253487,4.267208557689575,-4.586604546537325,7.08205743982688,8.263279392236111,5.215121393292124,0.3333707551613241,-6.643284695569854,-4.026154167822686,-4.321139099387324,-3.455748467645381,-0.7971933241404798,0.8873671891527515,-5.651982604805561,5.997366538779529,4.533688985930709,6.985854267824337,-4.649563908358553,2.2964942229686933,3.0551214638797823,-143.20490401423683,Global
4,-2.263671317314289,-1.7929164285436254,6.203150989852745,2.0073853076426964,7.966806771693886,-0.19935549901964045,6.566362644325636,7.1777894233647785,5.76890287282186,7.753108744144058,3.9772157790497626,-0.9121938477850087,-3.8816967042228896,6.401688098518537,-7.206706891519601,-1.974070030386228,-5.375753701193286,1.8091552708671301,7.725361158702917,-3.4451681917495325,-147.91201627326427,Global
5,-1.2381249175627256,-2.6407533229861624,-2.570494275361812,-1.5366675714094586,-1.8021347978012847,-2.7130218511663236,-2.139527901171636,-3.135393485920096,-2.336856242753618,-2.691681047908072,-1.3589216024833877,-3.133318050311268,-1.5125679389340903,-1.2772612221999016,-2.043247907173264,-2.8970229518361563,-2.758472477863508,-2.522476776822463,-2.635009729293256,-1.3235415835356608,-121.43239397366854,Weak
6,-2.1384836523844717,-2.3936103864033123,-2.008862357371222,-2.1110846784076625,-1.9708519909844582,-2.6398334398154115,-2.1638206508484683,-2.3389942974293683,-2.323403303758025,-2.185016842306261,-2.1479669438260323,-2.094920487803036,-2.1378278429910744,-2.0197704631071454,-1.9368185586024584,-1.914470844647139,-1.946759376775832,-1.7687899248746266,-1.869139504892429,-1.7593575866904945,-123.88285144820289,Global
7,-2.3335424743281936,-2.9472331401008978,-2.3106056226288163,-2.7805469190886853,-2.8100947494113138,-3.2899758064445614,-2.6729002267065507,-2.6294137798831954,-2.6555991986303473,-2.549960296345772,-2.4051134426646685,-2.4505946722645016,-2.429008731772287,-2.2172326452309834,-2.3870837679299575,-2.447393160149915,-2.511605523660743,-1.957418904834707,-2.483661431192206,-2.109146705441667,-151.07779013361,Global
8,-2.9141865787470422,-2.4666964974388876,-1.731959410847148,-2.8499641060040632,-2.478205008255032,-2.886631225171925,-2.418505337994694,-1.8820014378976315,-2.472697043389564,-1.9775779307283115,-2.8662586081709294,-1.4856179511393204,-2.7496554021548207,-2.675884101353437,-2.0692978256271273,-1.4245832080268515,-1.5999486482300491,-1.2978605660655476,-1.5757296242219676,-2.253197024652388,-120.26577413075862,Global
9,-1.4059370148939196,-2.490940001807723,-2.39460045771754,-1.5486715771567492,-1.6939825271372435,-2.5849922313034552,-2.0574260523492818,-2.9095244536134657,-2.2775455825092643,-2.516957645392411,-1.490937168790538,-2.8423469663789875,-1.6024638678469634,-1.4092729105060986,-1.9427135835186111,-2.5872576842498107,-2.481158675608613,-2.3237797987900604,-2.3587218980369458,-1.3608404843921054,-120.81361715014518,Global
