,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.111006794285386,-9.071803651391185,-9.614409942085684,-8.836210246240016,-8.759831579652746,-8.631551965073651,-9.793124889960003,-8.509048467431134,-9.436041859851528,-8.493150825711433,-8.414588740858568,-8.74519880744128,-9.113022312443197,-8.073069295185068,-8.205866892560895,-9.606391423842952,-8.808097733624821,-8.853246109037974,-8.590101291643375,-8.141475963198348,-446.3652390165375,Poor
1,-1.3110067942853865,-2.271803651391185,-2.814409942085685,-2.0362102462400165,-1.959831579652746,-1.831551965073652,-2.9931248899600043,-1.7090484674311333,-2.6360418598515283,-1.6931508257114338,-1.6145887408585682,-1.9451988074412807,-2.3130223124431972,-1.2730692951850688,-1.405866892560896,-2.806391423842952,-2.0080977336248207,-2.053246109037974,-1.790101291643376,-1.3414759631983484,-107.56393946224776,Weak
2,8.889932057146137,-0.7180365139118479,-6.144099420856848,1.637897537599839,2.401684203472543,3.684480349263481,-7.931248899600039,4.90951532568867,-4.360418598515281,5.068491742885664,5.854112591414321,2.548011925587195,-1.1302231244319714,9.269307048149315,7.941331074391044,-6.0639142384295175,1.919022663751793,1.4675389096202647,4.098987083566241,8.585240368016517,-195.8613160082299,Global
3,-8.975403422247606,-7.303760221714644,-7.659429877670918,-2.705504785988177,6.06821676556606,9.404854417206984,-3.3404148214093627,-0.43160251678997064,-6.421251049682479,8.050689766991109,5.271513701367814,-6.0227893916510915,-2.6862766425626594,1.9116454369482732,-9.198114648254796,6.492559663306142,2.805427654844955,-9.617259784743267,6.120767433849338,-1.902146960297424,-365.60513108430246,Global
4,-9.927922312603956,-0.695331686472942,-3.262981631446018,0.7079882569992861,8.735831954288223,7.5310929988308,5.041487206175466,-0.7000764376597459,4.078013104865338,-9.225573064649755,3.5940255352644144,-1.6204076184300078,8.057169211630185,8.903232646693585,9.541024812853898,1.613486745683403,9.507115826320437,1.7456977833042568,-3.372973302559659,-0.49476418449251547,-300.1084657364178,Global
5,-3.2,-3.2,-1.2000000000000002,-3.2,-3.2,-1.2000000000000002,-1.2000000000000002,-3.2,-1.2000000000000002,-3.2,-3.2,-1.2000000000000002,-1.2000000000000002,-3.2,-3.2,-3.2,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-3.2,-88.48250432507226,Weak
6,-9.691458811822708,-9.774640923732981,-9.893323741490304,-9.6414323851693,-9.688138378069812,-9.92901924152748,-8.035135090961592,-8.683390997002457,-9.226011856835076,-9.875029043266794,-9.905509382628276,-8.390095130586676,-9.154440388146764,-9.783479536809425,-9.665931723945636,-8.639610934565647,-9.145531715140667,-9.806383420073637,-9.215980680140593,-9.91048836613896,-954.4818335362279,Poor
7,-3.038693099874656,-3.120738440956762,-1.3378593313145275,-3.100620341238359,-3.09409832051541,-1.2539300337906052,-1.3531202465043861,-3.0726829799833397,-1.322627822907725,-3.0713255820580323,-3.0646169113200563,-1.2636346691776696,-1.295044158423875,-3.035453517138106,-3.0467935990921617,-3.166388548459123,-1.2690058193591,-1.2728612375434016,-1.250390539948776,-3.04129505349193,-97.02952506313007,Global
8,-3.2697524857851885,-3.23427448189955,-1.1403865519676426,-3.2429741514470827,-3.24579424841911,-1.176679893589387,-1.1337872871094925,-3.255054781948603,-1.1469732464556108,-3.2556417574069165,-3.2585428230726654,-1.1724829514432766,-1.1589010017042447,-3.2711536494661058,-3.2662498939464544,-3.214534382448805,-1.1701601984977728,-1.1684928696687908,-1.1782100077292408,-3.268627748854319,-84.53180624987476,Global
9,-3.465819087009941,-3.3306152390949477,-0.9728134192570269,-3.3637688950023903,-3.3745162427456434,-1.1111350940635487,-0.9476773632208624,-3.409807559305463,-0.997920859691218,-3.412046741521048,-3.423091041879599,-1.095133999179935,-1.0433758120762318,-3.4711607823845263,-3.452466817580401,-3.2553868116964066,-1.0862840846218684,-1.0799269753931682,-1.1169604100373065,-3.461532500271712,-72.9266150613513,Global
10,-3.642697203468803,-3.41754196949782,-0.8216050033656553,-3.4727445214174955,-3.490656874651153,-1.052015315841573,-0.7797931461582944,-3.549431918646086,-0.8634348749339144,-3.5531598581346873,-3.57152963264851,-1.0253427105759376,-0.9391494891506748,-3.651637796337301,-3.6204700413883635,-3.2922431721240657,-1.010604985147312,-0.9999959588674052,-1.0617044288154907,-3.635600243196001,-62.31440338662811,Global
