,x0,x1,Target,Hypothesis
0,4.034595767693179,6.8939252076296285,-31.14706243233846,Bad
1,2.759468257698839,14.204439057222212,-135.94228226411988,Global
2,6.4818963909536045,4.235937659506691,-29.175732752528194,Global
3,-1.6843195510752111,10.293331278562002,-10.46520613041534,Global
4,-2.4929119534991564,5.88663699697546,-26.19962875379692,Global
5,3.0,5.0,-7.316460332239643,Bad
6,4.924156425694187,5.368991208980355,-28.612890354501893,Bad
7,3.0,5.365291243342189,-9.358170501399789,Bad
8,0.7723007990422207,0.0,-40.380166939580214,Global
9,-5.0,11.765379222580897,-42.12163054123603,Global
10,10.0,0.0,-10.960889035651505,Global
11,5.927160728210422,0.0,-20.22108060784277,Global
12,-5.0,0.0,-308.12909601160663,Global
13,3.557831454959072,5.0,-10.381849019637931,Bad
14,3.1432825618530864,5.0,-7.8307082972172495,Bad
15,10.0,15.0,-145.87219087939556,Global
16,10.0,5.336944009485556,-7.390637866209762,Global
17,-0.42750649752892517,7.7779209999362005,-19.891235204375008,Global
18,-5.0,8.348156708227915,-90.85526902550598,Global
19,-3.4826698033271213,15.0,-4.524181649360946,Global
20,10.0,2.7212037116830667,-2.022525355895929,Global
21,-5.0,15.0,-17.50829951577817,Global
22,3.1404458814726537,1.4692850504763286,-1.0485124605885319,Global
23,-2.0928615928509755,12.945312067733841,-14.50555517784873,Global
24,10.0,8.632274724805256,-33.63236315450597,Global
25,0.5496648339366438,3.4272679748179686,-21.20469255856648,Global
26,3.2963518851862914,0.0,-5.167035689400703,Global
27,8.527063113599683,1.5903821866439392,-4.06764400967424,Global
28,3.1680591818202473,5.017084489199065,-8.033397718368988,Bad
29,3.004966462405541,5.078481593465743,-7.747811129128783,Bad
30,4.6134768665937385,2.099603834855928,-9.531471085062282,Global
31,2.7024852699033,2.8766229326950263,-1.3637088327849312,Global
32,10.0,1.47338918813454,-4.282717146260359,Global
33,-1.9893867631763995,15.0,-34.42626552017053,Global
34,-3.666890283808156,13.61066742308225,-1.6939089108213286,Global
35,3.2167163601203876,5.036774904080234,-8.3752929680538,Bad
36,3.0135257232139327,5.15218584664575,-8.17821820002549,Bad
37,-0.242935286633428,5.67292724425992,-19.84048885178769,Global
38,-2.968174662417533,11.841696304307035,-0.5423290038044377,Global
39,9.017189852281716,3.4883982252907217,-2.9687147584202496,Global
40,10.0,3.9880997215155487,-2.9136476224930568,Global
41,2.22339417961227,1.53479288759521,-6.618902554293647,Global
42,-3.2252621369009384,12.665781204595337,-0.4671230147846546,Global
43,-2.0935820172559296,8.212993183598178,-8.045851209602574,Global
44,9.177652610734237,2.3835396026387503,-0.7015072598052061,Global
45,3.425307043988797,2.662247811953919,-1.1394889901492444,Global
46,-2.760693954697719,10.626704507200948,-1.651035533965032,Global
47,8.377921638146255,2.563823090165092,-5.885494925087489,Global
48,3.051988743066433,5.1493159409928015,-8.295461832577553,Bad
49,3.103234763784169,5.084792352426488,-8.131618718269731,Bad
50,8.587833019587494,0.0,-7.026909862251479,Global
51,-2.5730583653241985,11.241367318642016,-1.9930291134375597,Global
52,3.0945310631262566,2.1518915668124126,-0.43414946083321737,Global
53,-3.2090745788119523,13.622855511829027,-1.8241851920559493,Global
54,9.492170290213226,3.012687234880379,-0.6503277627449805,Global
55,9.266185878254733,1.4554324268428294,-1.3087818388228145,Global
56,3.710401015328592,1.0688620542485838,-2.556772794005669,Global
57,-3.060712123913305,11.355837071605281,-0.9558199551492267,Global
58,3.163129898387525,5.073884697902976,-8.327834712599522,Bad
59,3.0773958559702175,5.0532795282703615,-7.857919534664931,Bad
60,3.454087793994247,1.9181850834003646,-0.8787305558567569,Global
61,9.499485270393814,2.1550948796332157,-0.5718526656240814,Global
62,3.009719476150028,3.441601297382532,-1.608067509303255,Global
63,-3.2309317044834858,12.20018711936102,-0.5205989689406539,Global
64,-3.663395170531581,14.284162697349444,-2.194075858586757,Global
65,3.2064234451245164,5.086823412518288,-8.6081836702764,Bad
66,3.1609521789474506,5.0116505188090565,-7.971538517396274,Bad
67,-3.0535373230572485,12.338313311699455,-0.5101269444884664,Global
68,9.467368671283065,2.5839597866192965,-0.4118947424223881,Global
69,3.085724417141627,2.5491889313078446,-0.4658683741052369,Global
70,-3.322494318293423,13.054185946690934,-0.6703175699762157,Global
71,3.2183773064589745,2.2966280294064743,-0.43270009242630053,Global
72,9.2818354712923,2.0006847390226206,-0.6228248571339099,Global
73,-3.098338485374531,12.05827830362162,-0.4196403610941779,Global
74,3.0550463208601135,5.098407041344899,-8.02355059678153,Bad
75,3.134801595332103,5.011108231551759,-7.855411300010385,Bad
76,9.41543059410131,2.397748786488222,-0.4031201176083936,Global
77,9.367032749131388,2.701175752647901,-0.4892172379027356,Global
78,-3.190751511110187,12.412025175613842,-0.4098321586369344,Global
79,3.0705495748401646,2.3432888021881477,-0.4222583215991067,Global
80,3.172034880541996,2.0073115853984995,-0.4619052290245328,Global
81,-3.119675470206525,12.216381135388398,-0.4002296190697644,Global
82,9.421924483365945,2.438348192871549,-0.39909923050725354,Global
83,3.1721322238823166,2.2614622844344456,-0.4024679809693628,Global
84,-3.1731294959337677,12.388560336367785,-0.4040788249209643,Global
85,9.447268163786026,2.5060527232022842,-0.4004600682701964,Global
86,-3.1115938838687316,12.17927553387291,-0.40277152581060305,Global
87,-3.0961384458640375,11.910612617627246,-0.47304285097282694,Global
88,3.224129263604423,5.046150313027902,-8.465743086826809,Bad
89,3.199772155217943,5.063544948499705,-8.442739719824052,Bad
90,9.393665237248124,2.3561183337395084,-0.4111392896928571,Global
91,3.142810923021148,2.331090504031825,-0.40114808956215137,Global
92,3.176374495045716,2.202044968918605,-0.4058097240374657,Global
93,-3.154644052633983,12.323550992719003,-0.39899973385027115,Global
94,9.48809139618204,2.6215939459752695,-0.425714106707348,Global
95,-3.112924271877981,12.18171660750569,-0.4024328471984676,Global
96,9.410231469816475,2.4771681180193608,-0.39911092378463603,Global
97,-3.1810501210750775,12.447114601217644,-0.4113036302697986,Global
98,3.1266244521522726,2.3494382017393107,-0.402898827000249,Global
99,3.1204225206473115,5.043739836745982,-7.974490895878717,Bad
100,3.1671953166701567,5.024479823817169,-8.070398024977383,Bad
101,-3.142684526050478,12.278069060108114,-0.3978932793924488,Global
102,3.165157852258062,2.2085827359073402,-0.40286806325288077,Global
103,9.41287908100739,2.476425140418563,-0.3986980600240892,Global
104,3.098009630938573,2.293966441634275,-0.4072385226047539,Global
