,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-6.633565393328164,-7.154575900100848,-6.5538654147522415,-8.113465400434297,-7.831487292071884,-7.073918019581126,-6.560688549821807,-7.920906044418783,-8.28051084035295,-17.04444804680833,Weak
1,0.920034606671837,0.3990240998991521,0.9997345852477584,-0.5598654004342964,-0.277887292071884,0.4796819804188741,0.9929114501781939,-0.36730604441878323,-0.7269108403529507,-4.382964935561279,Good
2,30.147693991422756,13.075221705495416,32.75930288939854,-18.345669441431028,-9.105810786611496,15.718219134365668,32.53572239943907,-12.035884463514687,-23.81941441668549,-21.251850303618316,Global
3,-7.603486054704735,-11.762448232271506,-8.754642741918754,13.739724805775523,26.223734326779805,2.2357894232618136,-16.561355822861834,11.259514885051203,4.045478776873786,-20.352129715617846,Global
4,2.7892040800344304,25.784982155749013,22.464400560294656,-12.713158905061508,8.596342535303698,11.812133958199219,30.829940598067736,25.792816868279004,28.994821250140113,-21.360132062077195,Global
5,-1.0,-1.0,-0.809379871696016,1.0,1.0,-1.0,-1.0,-1.0,1.0,-3.7472185617245484,Good
6,-8.415704896771258,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.85518282959738,Weak
7,-1.0,1.0,-0.9999999999999999,1.0,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
8,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
10,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
11,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
12,-0.9999999999999999,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
13,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
14,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
15,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9999999999999999,1.0,-1.0,-3.6253849384403627,Good
16,0.9999999999999999,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
17,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
18,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
19,-1.0,1.0,-1.0,-0.9999999999999999,1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
20,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
21,1.0,0.9999999999999999,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
22,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.9999999999999999,1.0,-3.6253849384403627,Good
23,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
24,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
25,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
26,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
27,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
28,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
29,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
30,-0.9999999977768526,1.0,-1.0,-1.0,-1.0,-0.9946869730954743,-1.0,1.0,-1.0,-3.623624357966723,Good
31,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
32,-1.0,-1.0,-1.0,0.9999999987933316,-1.0,-1.0,1.0,1.0,1.0,-3.6253849380012793,Good
33,-0.9999999995609464,0.9999999999455556,-1.0,-1.0,0.9999999994932881,-1.0,-1.0,1.0,0.9999999998183002,-3.625384938010289,Good
34,-1.0,0.9999999751974636,-1.0,-1.0,-1.0,1.0,-0.9999999793252214,1.0,-1.0,-3.625384921892071,Good
35,-1.0,-0.9999999857402387,-1.0,-0.999999975357667,-0.9999999811930729,-1.0,1.0,1.0,1.0,-3.6253849174411923,Good
36,-0.9999999998411417,1.0,-1.0,1.0,1.0,1.0,0.9999999945626958,1.0,-0.9999999991578314,-3.625384936097579,Good
37,0.9999999865532583,-0.9999999668900883,-1.0,-0.7129454785051813,0.99999998985034,1.0,-0.8883383709575118,1.0,-0.9999999665684799,-3.9032720977963895,Good
38,1.0,1.0,-1.0,-0.9999999999999999,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
39,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
40,1.626202557333534,1.0287381143720329,-8.314830751311009,0.9593034609402706,0.4653416901712369,0.9871148733311028,2.054732454437431,1.7340848063014735,0.4838755120267037,-10.715781671277378,Global
41,-0.920231390271928,-0.0935789393733675,0.9979598216485805,0.16587395521486026,-0.3248619120209045,1.123190626459927,0.7069592849888934,5.742719310257666,-0.9816953110244866,-7.84878270418597,Global
42,20.447512977435586,25.53394718540268,-32.04909745050773,-29.674975065788104,24.093445348973724,28.07022322572137,29.682353014257316,31.75598219315019,-26.227778771103985,-21.63179606129066,Global
43,-0.35369506029350795,-0.036607984355224076,-1.9315324877920101,0.008060282739996226,-0.2406881084310067,0.21537223767731167,0.13011059302102393,-0.28934908706856,-0.2643957595473457,-3.8731127552450393,Global
44,1.4062532096300677,-0.31286979935099946,0.609098775555399,0.8424906648666979,-0.04285262920631572,-1.1903233930991965,-0.6895128803003159,-0.501637648901192,4.60250482196675,-7.750755379148494,Global
45,-18.49944372404646,8.769392777770115,0.5333057323230719,-4.164848346438461,11.905335696897872,11.212703107954788,24.39015212914005,-6.2000720613994496,0.6937011317401698,-20.08720631904067,Global
46,7.120840553135743,28.648547554812374,6.719756317796488,-5.2684451983336125,3.1905625089872274,-10.292761918196788,0.5631831404085403,4.86120295210489,-3.988289857339236,-19.453276773998784,Global
47,-0.11959043195407058,-0.2523011309127217,-0.1749174432043422,2.688182852771793,0.6176759948702097,-0.21636953310528564,0.35515686701646,0.06438322279630648,-0.2895314210373271,-5.1143696540872305,Global
48,-6.145797784990215,10.854639806638055,2.1414732347018344,23.019614213721994,-11.795227975728988,27.476014028080698,-23.522701536624375,-5.896349185345869,6.217748899453682,-20.579407952827413,Global
49,0.27578872214011774,-1.1355039477642446,-1.1514593086158724,-0.26458926933757326,0.8891251479807066,-2.895663338232953,0.1586299183604478,-0.385672792393755,-0.16446604060703546,-5.491225132919425,Global
50,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
51,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
52,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
53,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
54,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
55,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
56,-1.0,-1.0,-1.0,-1.0,1.0,0.2943059733283103,1.0,-1.0,1.0,-3.812871019227217,Good
57,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
58,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
59,-0.17846695476581512,0.44651715017786514,-0.7186706647029774,-0.050792757100954496,-1.0679020065499025,-0.06088026174950363,-3.5144544295816647,-0.1693679470642522,-0.10738788151416166,-5.874308038172124,Global
60,1.9881757627296395,-7.956055021369103,9.87572001238749,-13.485308100310185,6.799208622411918,26.58567108500234,-8.173758774751963,-8.874936361716536,8.71393891019057,-19.687936972742566,Global
61,-0.902603270088111,-19.583018420803135,3.3080294421603043,5.429306993542987,11.139165343412941,1.9780232443867334,6.111143053623614,0.22290754688498993,-17.654127220935393,-18.936948194024243,Global
62,0.015544507265438767,1.8556705701647473,-7.5129563846007805,7.673503309916477,-5.807594795602665,-6.407826978513032,1.6972186435702241,-9.387480059138156,3.4156339703147793,-15.592933664485695,Global
63,-3.685121634272285,-2.0303218448655542,9.107511872151,5.802690539544663,-19.835317766994727,5.393624797042989,-0.8049064596697875,1.6474589034248055,3.1533926200552145,-17.436127997911388,Global
64,-21.231758739649145,26.10140244211638,-30.4669195772226,-31.20585009990429,-29.374102930994674,-28.92983069054302,20.390704591665113,21.030102423115217,19.257803676857655,-21.536123332418935,Global
65,0.01806241541311108,2.576689410149407,-0.6495360747305886,-0.048944784834935855,-0.19500799433888763,-0.0237912140676003,-0.1047936422038835,0.16465457799140323,-0.047864010021970105,-4.413198555543808,Global
66,-18.414594672961556,1.2997190666579215,-3.618638965223983,-4.857275750831583,7.364731795693636,6.455714960279529,-1.4601781901559647,-16.344031633557083,12.843064756851746,-19.383972815518547,Global
67,-4.261190740536403,9.727160848284015,-0.16933030832963425,-11.659526101350174,-0.9928919023250202,10.288110576956775,3.9941752738010763,-15.993433398434163,-11.43274049675819,-18.335388240409817,Global
68,26.162174601194025,-22.996903272942347,3.8224828726731914,-26.06853324575603,-5.400149886451139,-8.346243271917622,10.702359053389372,0.7713268244462412,5.112116644359183,-20.545633733984577,Global
69,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
70,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
71,1.0,-1.0,-1.0,0.04202385560285221,-1.0,-1.0,-1.0,1.0,1.0,-3.447805901036688,Good
72,1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.02221967420594968,1.0,1.0,-3.4400471498779948,Good
73,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
74,1.0,-1.0,-1.0,-0.14547123133475645,-1.0,-1.0,0.35392454533539913,0.15805842642468915,1.0,-3.7005742376950086,Good
75,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,0.13386120485934036,-3.539345901841451,Good
76,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
77,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
