x0,x1,Value,Timestamp
-1.9134465959424132,-2.3479463990605858,9.17413016838518,4
-2.4417884855178733,-1.9592888701609625,9.80114388474429,10
-2.5855556907275212,-2.1016503655815333,11.102032489002461,11
-2.158338753901637,-1.8260898348513084,7.99303026154095,12
-2.03646267008135,-1.821292629935731,7.464287050493073,13
-2.088396383152828,-1.9118490591958397,8.016566278313832,3080
-2.100920738023382,-1.9265512903039035,8.125467821628348,5976
-2.0955652334354498,-1.9526187922219573,8.204113795321707,8826
-2.194337574645281,-1.8204750057668664,8.129246638122007,11619
2.1301406604321844,1.4315435166065393,6.58681607316468,11672
2.450626255853715,-2.057077636590175,10.237137448839018,11688
-2.0564510220952767,-1.966901227513118,8.097691245069317,14618
-2.0463344337700127,-1.9785878264008012,8.102294401614285,17399
-2.2275398218000215,-1.815585933903461,8.258285941092975,20200
-1.3635792874574175,3.5246813964704353,14.282727419807657,20249
-1.616740825403478,-1.8211366464173193,5.93038958145044,23242
-1.5915923615907657,-1.8165652945171182,5.8330757147181345,25819
-1.5746761696485048,-1.821292629935731,5.796711883117098,28723
-1.5264539855026533,-1.820582981572813,5.644584162649488,31899
-1.4319060701904776,-1.821316710027187,5.367549552072593,34555
2.7339598920931305,3.983729413316852,23.34463673009971,34635
2.976320967396483,0.22369957287468267,8.908527999868253,34730
-1.4000059375190728,-1.821316710027187,5.2772111833129145,38564
-1.3356492933022421,-1.821316710027187,5.101153592923035,41738
-1.3356492933022421,-1.8213167100271868,5.101153592923034,45618
-1.6669264569408933,-1.9087731672992423,6.4220588170511,49626
-1.4468195490923013,-2.0093500719236608,6.1307745191752705,52911
-2.4207586110499575,-1.1434533285243487,7.167557767485931,53038
-1.3672161582760993,-1.8478846855863615,5.283957834675862,56715
-1.3584586373085301,-1.8249220488556286,5.175750353677573,60403
-1.4097462961727794,-2.0249497365331206,6.087806055058424,63720
-1.3513010796891236,-1.8282298204767247,5.1684388844493485,67394
-1.3835281915956306,-2.05122354146236,6.121668273989262,71247
-1.7783430427225468,-1.8341579616240895,6.526639405788721,75079
-1.6166445338093496,-1.7498228237519111,5.675419463218761,78353
-1.066197777932639,-2.0541914023164285,5.356480019019232,82019
-0.17687465836228,0.8277643759877904,0.7164785069252293,82137
-1.614660036092824,-1.264517555428843,4.206131680143017,85774
