,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.467251516520818,-31.757093252530314,-31.010797058156896,-32.40431954925693,-31.063533862650807,-21.649354557613258,Poor
1,9.85492630664588,0.3573923010866622,24.81202599831483,-20.85091899005112,23.083946388658397,-20.76671619674038,Global
2,16.392931646243518,10.885638880318105,31.974716098213463,-15.92731745623539,-30.912942881341564,-20.793293751159236,Global
3,8.89448795085221,22.761464626323537,15.47794023160288,-31.404385112982133,-25.453977228736413,-21.80178443345111,Global
4,-13.25637685373437,12.253278459648001,23.699525206123887,-19.750298636531735,10.301540310084654,-21.129072706797235,Global
5,-32.768,-32.768,-32.768,-30.768,-32.768,-21.56799848382188,Poor
6,-30.768,-32.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
7,-30.768,-30.768,-32.768,-30.768,-32.768,-21.56269066192166,Poor
8,32.768,-32.768,32.768,32.768,-16.675378637528254,-21.671142316239646,Global
9,32.768,32.768,32.768,29.789650459878136,32.768,-21.536506858288558,Global
10,-32.768,-32.768,-32.768,32.768,32.768,-21.570311151282485,Global
11,-32.768,32.768,32.768,32.768,-32.768,-21.570311151282485,Global
12,32.768,-32.768,-32.768,-32.768,32.768,-21.570311151282485,Global
13,32.768,-32.768,32.768,-32.768,-32.768,-21.570311151282485,Global
14,32.768,20.489123759661403,-32.768,32.768,-32.768,-21.778740489480622,Global
15,-32.768,-32.768,32.768,-1.1569542718995978,32.768,-21.439194964702004,Global
16,-32.768,-32.768,-32.768,32.768,-32.768,-21.570311151282485,Global
17,32.768,32.768,32.768,-32.768,32.768,-21.570311151282485,Global
18,-32.33843176624521,-31.13720372671489,-32.73250895421357,-31.127569671438277,-30.955442257976944,-21.28611413201997,Poor
19,-32.768,-30.768,-30.768,-30.768,-30.768,-21.559643682121578,Poor
20,-32.768,-30.768,-32.768,-32.768,-30.768,-21.565466433022745,Poor
21,1.5784964808994786,4.617219476191775,24.414211877813244,-20.455183680100202,18.505943920110326,-21.58629058505409,Global
22,17.731628585962778,-3.716481914462132,25.187034581236944,-21.21916539883985,27.445993728394146,-21.535789996333115,Global
23,20.103846002513258,5.299437510273864,32.768,-8.47913689607798,-32.768,-21.5722520942755,Global
24,9.335376173652554,11.3537861395783,32.768,-22.79543788253854,-32.768,-21.669077952498693,Global
25,21.655901083809127,17.644219125121396,31.145281291342283,-15.906838850805862,-25.882678636099765,-21.297960079207783,Global
26,14.644585661280665,5.946600582521015,27.05750873565752,-26.613980719357457,19.02436806882068,-21.020970606159374,Global
27,11.026777093411303,5.980771387233858,17.922335593373397,-25.715281000470007,26.4626141839254,-20.88966799395541,Global
28,14.818670922946316,8.121528906437884,20.590487422782072,-16.30491981754789,22.179401034633123,-20.987168320592755,Global
29,10.393204183200677,8.981772952279742,27.987700219361926,-21.57152954693059,29.884184687767586,-21.21720022822748,Global
30,13.47969744188085,-0.08423785440887205,15.80132030665181,-23.315243757434317,16.76711939087664,-20.89861647343803,Global
31,-30.971636613280666,-30.855347211229805,-32.50524311303802,-31.86185529581971,-30.79060352734472,-21.331510887662184,Poor
32,-32.768,-30.768,-32.768,-30.768,-32.26330210966049,-21.60788108446523,Poor
33,-30.768,-32.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
34,9.136781626983979,-0.18896606544741015,14.72054995675138,-17.263852818867402,25.101186789902435,-20.48170396002896,Global
35,6.565455621507186,-4.505254451725831,15.68113693389216,-24.4727368097184,25.025562923705483,-21.489513567380662,Global
36,13.14458551654498,5.03277632456068,9.276228732969878,-17.642291378236408,23.37631726899462,-20.726313198981767,Global
37,12.456993044696187,-0.7284982552579344,14.631284020022477,-11.555655739493993,19.220953492472116,-20.69212826412362,Global
38,9.832630358785963,3.806419088665901,14.061660867310248,-9.867762852944054,28.50113905606798,-20.502487496596945,Global
39,4.170087861806593,3.675298932793206,10.350381214832725,-11.847211358666792,22.378033828156667,-20.20306105136951,Global
40,7.528729594423451,-1.9578052309345957,6.916076239439048,-10.755827371158324,25.849718686202216,-19.994215589515267,Global
41,3.264925778857864,-3.3503177841450125,12.70648173165934,-8.251774117416941,25.478579453542967,-20.67635523833008,Global
42,4.300353348000415,2.9311283310428866,6.205726033428694,-13.969807315799935,29.976393947540256,-20.001195548123853,Global
43,6.5383019984261335,4.812947584324093,3.375635128928748,-7.672867179965297,26.50565507855271,-20.642715763588864,Global
44,3.0189360248383763,-0.8053263590900385,3.2916235022256566,-16.206381571370112,23.605164196583992,-20.104701791346788,Global
45,8.755356523617957,-2.955801586437306,2.150738327970519,-16.370315053420157,30.642893841762728,-20.86461780949585,Global
46,-2.9724083262482606,0.17288514952254394,4.927915332959141,-11.660000985505292,27.50304334480402,-20.22530564061184,Global
47,-1.2045803043332692,7.2649230825766,5.538665961110011,-18.092938668378228,25.696269910200673,-20.70393258309164,Global
48,2.314077625605803,-3.4240296950393785,3.183986463978057,-9.032306695841898,18.428967831867567,-18.856839319738224,Global
49,1.5306306208019134,-7.0631274908600155,0.17180769446404545,-8.102593174991242,20.708729914834684,-19.037506692783904,Global
50,5.806915505513164,-7.152054875262498,1.4628198451871064,-9.654129253157446,16.434899229603694,-18.984600865106657,Global
51,-0.45520477160879214,-7.014900989489445,1.4582383780905255,-10.690656933661526,15.020862143124027,-18.36936517736762,Global
52,0.7205879120016658,-4.182609728757326,-2.1489263081706764,-8.865280611196205,14.320722075546703,-17.30372501769469,Global
53,0.25428564144073157,-4.78019029280912,-1.4070012142267483,-5.602600606475654,12.817754629042838,-16.611068118385695,Global
54,0.37541029639010215,-3.1231118498474055,-0.9098964568015073,-6.347274901615547,10.121150032350297,-14.89211223985031,Global
55,1.3448072068746455,-2.3313029079043135,-0.050505836424992887,-6.995534614392763,8.166698744645984,-13.974721550409585,Global
56,1.3827046750865313,-2.4595267109644894,-1.254835932946934,-6.849720354464061,6.33678750976991,-13.699519767676374,Global
57,0.614686572239536,-0.5662988760054004,-0.6681509458577605,-6.251779344082242,6.280038570660798,-13.092605135438028,Global
58,-0.9921775845967534,-0.789351283585736,0.20626770251034948,-6.7157681119495605,5.519739977663286,-12.54098117490755,Global
59,-1.0895217655322662,-1.368405529556439,1.1948076074830623,-5.292460504666529,4.8609901387940395,-11.290817337772486,Global
60,-0.8833930159762795,-2.1317924837671955,1.9668295185547244,-3.4935463742525803,4.443390957836362,-10.352895739262229,Global
61,-0.7040677757190037,-1.8184495104069784,2.9734754144181164,-2.7880617806726464,3.2082238932047042,-9.153702787288523,Global
62,-0.14358723937927564,-1.0590260273667684,4.1281528310118905,-2.8236610287440036,1.563355347353886,-8.897408428785731,Global
63,-1.4975344585885684,-0.7959241483810664,3.6981844757265185,-2.0416525667528225,1.8927163247447756,-8.696589166040498,Global
64,-1.360498393712847,-1.028704315986621,4.846619202134419,-2.29625260233194,2.6263758232326957,-10.256840312713273,Global
65,-0.6926081750539795,-0.9724725571371416,1.7937549995379205,-2.1931461704067363,0.7201800861449015,-6.401529794741901,Global
66,-0.618931355949654,-1.423900450284555,0.8184730921516988,-1.8131150162583827,-0.3822394981713999,-6.067771509317694,Global
67,-0.14475023622579483,-0.5453443934464279,0.6644771262050644,-1.4741207396717295,-0.01500580743234424,-4.714941654076856,Global
68,0.7514812193634888,0.5367335418655541,0.2292411142183957,-0.41680485720538113,0.1320748169213144,-3.691887037909059,Global
69,0.5373977912036402,1.1730688163155083,-0.0562401400216828,-0.7268791735888221,-0.2173636146130772,-4.123222635808453,Global
70,0.4588088005548243,0.2111411161996443,0.04648074365972371,0.18379035229216234,0.5426681196377044,-3.104697409959851,Global
71,-0.06438796026834813,0.15545807801029785,-0.8154420422175844,0.6467132912569291,0.9622704248662324,-3.548246641865419,Global
72,-0.17699773786516187,0.3666505368742961,0.5439517445827351,0.952085776676808,0.34391187834457443,-3.9306175295617796,Global
73,0.3845807257684085,0.19752729381415698,-0.025665504266104432,-0.0021433130289618017,1.250532787830744,-3.585050621516157,Global
74,0.6148512398679449,-0.33568215041247773,-0.5689477151452053,0.4383795567036489,0.1057842588593398,-3.813921078008605,Global
75,-0.18035130555579737,0.43159045888238845,-0.30289527866004257,-0.013065319350579927,0.3563589450710768,-2.950674036627231,Global
76,0.1168371279823194,0.6236424236972946,-0.34182332010567773,0.21797806800463326,0.42503394076348044,-3.4212281149785615,Global
77,-0.5095316197381575,-0.43917900101062646,-0.0877594208955785,0.10147715518651974,0.6162843632641972,-3.485433728474423,Global
78,-0.258805119778039,0.28191504117226945,0.04463932669558073,-0.2850946186111573,0.10223702657964626,-2.2821072988799433,Global
79,-0.6140806437735946,0.4463354323514639,0.46087185624321686,-0.44534557089597154,-0.49690918068149603,-4.212079590781883,Global
80,-0.13386701853576227,0.20905610706226255,0.21145808498309474,-0.459351683082094,0.3049801214954371,-2.8606386844094343,Global
81,-0.07725161469514476,0.0320907405241783,-0.16999041451725294,-0.2779397763146932,-0.29369028821321247,-2.0389610489174967,Global
82,-0.20777849191939318,0.09848472008838119,-0.1935150932267646,-0.3681042424792079,-0.1479234753293942,-2.279952289545179,Global
83,3.074504159512607,-6.835646077588745,1.635227327670016,1.6106235554047714,8.79250449314791,-14.695267644115107,Global
84,-0.06209958293663017,0.05882127095063991,0.08858535556853057,0.06245680165293369,-0.22074113631263173,-1.0347470934927192,Global
85,-0.09677319102333973,-0.11819102122066234,0.2173165064074484,0.3262043475269242,-0.33657762339348385,-2.4896249371764694,Global
86,2.3499365192840074,-1.9696488778229693,10.812420614963429,-5.832636804568217,4.753441781340072,-15.45711708264654,Global
87,0.05234106456542808,0.29855690017483316,0.10933568133423247,0.08739252434995816,-0.22022467808392865,-1.7861130420554159,Global
88,-3.6661491200285816,-0.5139445894382533,7.659569114558039,-9.33808998531729,-7.70981093388157,-16.82540836603522,Global
89,-3.3589842458875054,-7.61687257425244,7.746238656549018,-3.314171978057608,3.8965031499110623,-15.341981782779305,Global
90,-0.09108836196388728,-0.0751604419474676,0.07205938243542963,0.02575700735759377,0.00227437481920589,-0.45049438471217984,Global
