,x0,x1,Target,Hypothesis
0,5.02788668754538,14.546330104158594,-189.4101353632824,Horrible
1,2.7091501565903533,11.597475781189452,-81.58264375064097,Global
2,8.05641528587219,0.12070422794726865,-10.148649076616518,Global
3,-0.3539611174219379,14.364056090488365,-79.6056658956529,Global
4,2.6967506840183066,4.774266373081479,-5.855607664288365,Global
5,4.0,13.0,-131.39659094232968,Horrible
6,5.019796756286218,13.68757620687369,-167.20147027681253,Horrible
7,-2.5249699230607376,0.0,-119.72013181406574,Global
8,8.173225506284862,4.974531772152187,-18.228262588279815,Global
9,-5.0,9.387218329710263,-73.56596451155856,Global
10,4.787585885139317,1.6270928377459553,-10.80301452847848,Global
11,10.0,2.060140705927159,-2.8320424828237005,Global
12,-5.0,15.0,-17.50829951577817,Global
13,5.115277725624164,4.636640614444719,-25.30850864370217,Global
14,0.007728706282527679,6.649728724988062,-20.040098496641487,Global
15,10.0,7.444972625593178,-21.6746469882398,Global
16,10.0,0.0,-10.960889035651505,Global
17,4.0,13.664416999222253,-146.852862571171,Horrible
18,5.8805296008814825,13.046527517444156,-161.3595538101437,Horrible
19,10.0,4.5547394831832575,-4.351170763261479,Global
20,3.4330067864821148,0.0,-5.041007654456138,Global
21,1.84167195994394,2.649823512794989,-8.165550171274214,Global
22,5.295599553027872,0.0,-16.714923406889106,Global
23,2.263578393986819,6.961244127303381,-19.09235423383774,Global
24,4.468623603250095,13.0,-140.67874462069992,Horrible
25,4.086576095141295,13.009738611396028,-133.34177190921855,Horrible
26,8.53395849494332,2.35062528020777,-4.237568089469774,Global
27,3.0689093969515056,1.6761282292169157,-0.8538864058442636,Global
28,3.0999905657002804,2.977244988087267,-0.8545297150092268,Global
29,10.0,3.249163445007688,-2.0037584708498444,Global
30,2.555343316071113,0.6751562786459109,-6.41726176053318,Global
31,3.1756479663291373,2.31502323601932,-0.4078680924742348,Global
32,9.15192777729117,1.471469919845899,-1.3661781212370545,Global
33,9.403322924560404,2.5218426869901975,-0.40430683238448034,Global
34,9.38281876190098,3.262516951920524,-1.083146030988872,Global
35,2.847294872744289,2.5516456518185686,-0.8120120356385901,Global
36,2.488011654994217,3.625969749249991,-2.9947018354166723,Global
37,9.33634232565805,2.091313622045604,-0.5315729141759458,Global
38,3.4392558670040727,1.281619424245494,-1.4171975000001327,Global
39,4.088231448250307,13.026984750327395,-133.76682985969504,Horrible
40,4.029308151118153,13.14515064576712,-135.28558501696443,Horrible
41,3.2848011550957117,2.0064592738494085,-0.5216251899053151,Global
42,9.515743328655445,2.7428467284235554,-0.4737049538530417,Global
43,3.1770075307174763,2.494463810646417,-0.46487796415613347,Global
44,3.103986617151776,2.197638248355742,-0.4160978731028856,Global
45,9.436293294074662,2.4130905187744607,-0.4036562799103198,Global
46,9.342138412980763,2.5909776939164395,-0.464808926084775,Global
47,3.125387652112007,2.240771707669667,-0.40134769212520993,Global
48,9.447297267638968,2.4223735339715846,-0.4054610589158717,Global
49,3.1341276474923108,2.3149480161760474,-0.39931901897741695,Global
50,9.384569623170169,2.3933243771966315,-0.40794914842752444,Global
51,9.4725621296396,2.5336045194961465,-0.4091717457718812,Global
52,3.134678483296491,2.1948832983560624,-0.4054296827654949,Global
53,3.133878123463345,2.4057288793524365,-0.4137244092203577,Global
54,9.377851093221755,2.400479517260528,-0.40969850201740843,Global
55,4.025006420178354,13.17444175415637,-135.87138281572317,Horrible
56,4.085386435193507,13.028834407970473,-133.75209552253338,Horrible
57,9.436351669742885,2.6264460958984865,-0.41859974590893023,Global
58,3.141036482484371,2.1944312255776603,-0.4044502558558933,Global
59,9.453769876387383,2.4371321676996986,-0.4058202311484469,Global
60,3.1400464695832326,2.371322206705736,-0.4069459065001728,Global
61,3.1457696067953758,2.1908618247050886,-0.40451318000943864,Global
62,4.070503339432919,13.052586448697316,-133.99545802481393,Horrible
63,4.061884752088188,13.044692206483258,-133.643490705978,Horrible
64,9.371692341697383,2.4123747697305657,-0.4117455757130031,Global
65,9.465753292826216,2.5313187187728796,-0.40641099374476525,Global
66,3.1904371422654534,2.284153862060979,-0.4115424914190595,Global
67,9.411017672397948,2.6023165932090238,-0.4180893974066904,Global
68,3.1194830442449386,2.398359573319767,-0.41148164520560276,Global
69,4.113493189560708,13.049060809454259,-134.77463537482038,Horrible
70,4.203487960561755,13.033914140096092,-136.22666684158298,Horrible
71,9.426942098610532,2.3746895863176825,-0.40834171110089995,Global
72,3.1309786278205536,2.188910313314119,-0.407336130544378,Global
73,9.373878446908709,2.4252333372433785,-0.41037441883544284,Global
74,9.466303664637186,2.5137891285915632,-0.40617755459186966,Global
75,3.1899530838346375,2.2560710248481755,-0.40945517941602005,Global
76,4.125967040357063,13.122265844715647,-136.7009357977598,Horrible
77,4.2234768975609285,13.01183740814901,-136.1202073368665,Horrible
78,3.1184086051880353,2.3835275978476984,-0.4086359692832578,Global
79,3.1243584200152483,2.201482487153184,-0.40688165814375876,Global
80,9.425123772666272,2.6004075547299106,-0.41354190519093265,Global
81,9.42611631610578,2.3761237965171076,-0.40789703058031124,Global
82,3.113159858683386,2.286916553608859,-0.4018757444238321,Global
83,4.025626006070222,13.090742455431021,-133.9677801041375,Horrible
84,4.056837923999499,13.114062324889101,-135.12569379419222,Horrible
85,9.376284922118462,2.4478650564674838,-0.4093565263842072,Global
86,3.171893964117602,2.1593937099869605,-0.41077653543232884,Global
87,9.465092452578826,2.5092009535349566,-0.4056892575916669,Global
88,3.128269221770177,2.406738387175925,-0.4134593677667194,Global
89,3.194139598142307,2.270102879942788,-0.4124171990318768,Global
90,4.11355713880167,13.020391589936054,-134.1225037154276,Horrible
91,4.144967256378735,13.035779050294895,-135.10066308384444,Horrible
92,9.416228617970845,2.361817880824387,-0.40947003328372117,Global
93,3.110720389549564,2.2570705512905875,-0.40423768359544293,Global
94,9.396015696655295,2.5276376614891993,-0.4077559116182655,Global
95,9.465520702556859,2.530268427430576,-0.4062838058347568,Global
96,3.1236310831862704,2.3820450219857143,-0.40808445115618214,Global
97,4.081494655337437,13.086425371220585,-134.98762670915747,Horrible
98,4.095997220094736,13.076462378775934,-135.05033221763625,Horrible
99,3.1544099426653776,2.157302846226075,-0.41028025751038005,Global
100,9.378738013483106,2.4159782744951683,-0.4084808545187589,Global
101,9.44668706472959,2.6308954867701106,-0.4190575746525434,Global
102,3.190560142338769,2.2758165675495454,-0.41089437080321645,Global
103,9.452818005980356,2.454302715882652,-0.40363782438754214,Global
104,4.085066452297559,13.076971970282086,-134.84311560028704,Horrible
