,x0,x1,x2,x3,x4,Target,Hypothesis
0,-6.883915702668701,-8.34400779126026,-7.064319036640964,-7.832598327487428,-7.834978324383856,-16.827896581133917,Weak
1,21.944215054952004,-25.90008250401622,16.03275860734888,-9.14221719510806,-9.220204933410198,-20.115537131485603,Global
2,7.159046512191189,-6.961263339880361,-5.9590174401561455,0.6489643148644433,13.772258890683084,-17.23421402584758,Global
3,30.181046695078614,-2.8428790045778065,-4.741429915706394,-25.33204288340162,-18.487779698506195,-21.4314218603146,Global
4,29.980889518435035,29.05543281242243,25.023236089872235,9.595162617668791,-18.754777112208437,-21.014403918066794,Global
5,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.793284124270983,Weak
6,-7.007737965430899,-7.357302470141814,-8.524513360848873,-8.469551558910718,-8.191658685178163,-17.845866853125926,Weak
7,-7.164363524264192,-7.547989606057768,-6.6063015130147,-7.163992850499573,-7.826246060993151,-17.09800850775771,Weak
8,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-18.139231930425773,Weak
9,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-17.793284124270983,Weak
10,-6.5536,-8.5536,-8.185053528055944,-6.5536,-7.118344018535306,-17.489363077080903,Weak
11,-3.5768858951514417,-4.884663077543532,-1.8827117764892378,-12.48358096126005,-16.80376079949602,-18.90261504337949,Global
12,5.833879584212925,-7.7316681651441534,-6.796960161518615,1.255073636257103,15.587476354536767,-18.296926459413168,Global
13,8.476447656515191,-6.1954886662735795,-5.1263351854875685,0.046499722450198615,11.9680141672396,-16.750276055405383,Global
14,-5.5407660185232,-2.0216761192427803,-4.102244457787645,-5.314541783599459,-8.056783161771303,-14.586107298402247,Global
15,-5.316962897689766,-3.0448324765006145,-4.585940022706171,-5.657835738299661,-8.077557542663985,-15.163832118655206,Global
16,-5.130264929206955,-2.003226812974639,-4.430606020768684,-4.436909917541869,-7.2911755843624,-14.372856740292363,Global
17,8.089331482339553,-6.90736104597128,-3.1079398935541946,2.400519655980289,11.316571915297699,-16.663415572639984,Global
18,-4.1311982007160655,-1.7805984100889607,-3.7498195673221772,-4.559690115290788,-8.044416001081798,-14.007281034857218,Global
19,-4.04781758593067,-0.9039442246416275,-4.732660124096581,-5.067059322999225,-7.860244284910736,-13.516339175429861,Global
20,-3.8644950591912868,-0.8484112229816131,-3.9501928929278516,-5.587588681737983,-6.9391041495282115,-13.338576097291241,Global
21,-4.431471394682056,1.0384095255460934,-1.7229103207208603,-2.6089248516665116,-14.138679442804627,-16.619367296143626,Global
22,-4.10575169373297,0.24734194816725202,-3.7428978201368595,-4.763694124231413,-7.28855264608021,-13.6517387433972,Global
23,-2.6927221687839755,-0.5506436313693929,-4.511622530300911,-4.794617698582257,-6.778384285542974,-13.732870345003928,Global
24,-3.0193006441574015,-0.11792129248676715,-3.879860203378177,-6.197303096907107,-7.990969145373681,-13.272251105031463,Global
25,-3.64291820418017,0.47283307931168583,-4.935710236759796,-6.619781242868226,-7.038950658626706,-14.625293056761391,Global
26,-2.621151974831116,-0.5736085747828557,-2.5963159012521846,-5.613299383302017,-7.593395037669711,-14.206960212316472,Global
27,-2.7568986181536146,-0.06867951595351111,-4.273876917956584,-5.162363440298942,-8.861204675299781,-14.051830780467103,Global
28,-4.1360699983446985,-0.4003548116753916,-3.4295899909051335,-6.334991935751654,-8.390766284489587,-15.139782610521184,Global
29,-1.965093809739976,-2.5847933547542574,-7.358396813704843,-7.365010920941,-2.007750188416118,-14.335140450769009,Global
30,0.5044971586724856,-4.480120275647263,-6.9808142240150985,-2.368751723067689,-0.7774177184041484,-12.77360677132757,Global
31,5.3840517345186925,-9.239366633982193,-15.488710846740751,3.8049982220611724,0.12941172616549323,-18.250252689046516,Global
32,4.181882914066954,-10.827245910490877,-9.433696390344434,-5.924947988748965,-2.3111261293317433,-16.942762999824023,Global
33,2.9117701187921057,-3.384035012361064,-11.976801951851193,-4.074480255947179,-1.2676812604781595,-15.270978086850077,Global
34,0.09236240536879302,-3.997282232375978,-7.257443938850363,-3.454441086043027,-1.0857749971178403,-12.408752117985829,Global
35,-0.3942090794739274,-4.044552464789271,-6.227738045869074,-3.1613888116509004,-1.2282482465498965,-11.874011566412706,Global
36,-1.5698745870224968,-1.1741496250526247,-7.887092302314159,-16.25368517798018,-2.4534501533006043,-17.96428739502519,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.9709659757609259,-10.593923496974266,Global
38,-0.11255318212548691,-3.8361289013312674,-6.017022697520506,-3.5521400158478893,-0.32804729905713315,-11.735286216524571,Global
39,3.629778452442392,1.4659830750427625,2.131020208898129,-5.096584416318283,0.8265544559881317,-10.789999804075322,Global
40,3.7535995136814213,1.0409591003774334,3.0459805440655354,-5.189099433021437,0.9800826238385785,-10.306653582286867,Global
41,-2.5226391059861406,1.4786187012221816,11.979740775588844,-0.7646846748460661,-1.909552925836259,-15.191651413274531,Global
42,4.235669748866744,1.1230493847534022,2.9502497798723826,-4.569293599674969,0.64812840494888,-10.986821523570898,Global
43,-0.8619455642669429,9.189858688940255,11.871257664693978,-0.8066462218736064,6.449849148805939,-16.850933073346734,Global
44,4.028844137918265,1.0870952281903006,2.707835841242358,-5.318259662908793,1.7364439312169224,-11.240158338541056,Global
45,3.000098987000629,1.5040970507209197,3.2184177882142513,-4.949331010723122,0.8610451481159046,-10.44546263949767,Global
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
