,x0,x1,x2,x3,x4,Target,Hypothesis
0,-7.096585616808548,-7.350371575259573,-6.649238665187973,-8.26725310455794,-6.938881740259671,-16.960124370734697,Weak
1,14.975447308417472,6.659389021894299,29.634112219120517,-23.38498493015455,20.143087935171117,-21.45273615893822,Global
2,-8.964368202397846,-20.541812749807395,-15.784264447561096,8.504104885416709,-30.63408744602473,-21.50072040051813,Global
3,29.309801147744942,26.49740041376277,3.2853298788323997,-19.856864861175993,-17.56149635503055,-21.752406304070963,Global
4,-32.61294345950257,-17.95322380455211,-8.169505583589387,-3.096988526749964,-16.640954199293766,-21.04835432633236,Global
5,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.443916478984477,Weak
6,-7.3254503361219765,-8.254898378348699,-7.512007006589835,-8.366909812799385,-6.991199120020488,-17.644542993993333,Weak
7,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-17.793284124270983,Weak
8,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
9,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
10,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.793284124270983,Weak
11,-5.6535422813697975,-6.165582205053211,-6.2570745506960685,-7.526294192403476,-5.38867425664707,-16.289584227844127,Global
12,-5.526557908988752,-7.045482986977845,-4.297576016174562,-8.39157772250222,-5.258717443888632,-16.219850050762723,Global
13,-4.266033546906553,-7.175593580207977,-5.995208638042378,-9.663646450086299,-4.653248581685867,-16.36785299637698,Global
14,-5.384242699731365,-6.728573193571895,-5.110216697489136,-8.084371621560535,-2.4684194543811286,-15.570896631263757,Global
15,-3.7005449764753906,-5.392081244544267,-4.289185372884418,-7.738937717808408,-2.49008845439301,-14.807229316323506,Global
16,-2.8431918506110363,-6.6724693324921915,-4.190874299874155,-6.642153739408257,-2.063728771454922,-14.005833522639879,Global
17,-2.6418670578481476,-6.929719845857253,-3.0171203567754925,-7.206529116608605,-1.041746252835398,-13.470742172570752,Global
18,-2.8502528641555087,-6.216309393323204,-3.06101894809502,-6.032142157639431,-0.1876778086800407,-12.404862095823226,Global
19,-2.3002320722961502,-5.943040565456793,-3.8038133790415936,-6.104131887230211,0.7593388681004838,-12.83715100576374,Global
20,-1.9834627766496087,-5.630317108075612,-2.4081885602467095,-5.2854413500614825,-0.19084911366706062,-12.299020951495331,Global
21,-2.6792200295138797,-6.761639717303137,-2.356937174920868,-4.648843255995348,0.4500755018069505,-13.14013260445517,Global
22,-2.994042850476369,-4.758042869595745,-2.2124341032622517,-5.896315903169106,0.2196842296503757,-11.747020049265538,Global
23,-3.305048232091459,-4.252287423230117,-2.8428093176043983,-5.000162150981789,-0.1701784331932662,-11.436725678398538,Global
24,-3.658744272524256,-4.15460564894182,-1.8256894681065206,-4.894515684373536,-0.841191369066914,-11.199773980663217,Global
25,-3.0445231728652526,-2.9901717809472284,-1.7499185315296912,-4.867823350782293,-0.6570115343502165,-10.254821420682028,Global
26,-2.438327680944924,-2.2564629690863955,-1.8116315447934537,-5.107029048152495,-1.3122284137363993,-10.562763966352037,Global
27,-3.161278423518854,-1.9218822433404916,-1.3067986326364234,-4.409255140600214,-0.25507526759478505,-9.889103664500883,Global
28,-2.4533641082182966,-2.3224198591190466,-1.0837519055529863,-3.693928735467886,-0.3822721760976466,-9.360893376831582,Global
29,-2.7393119948401004,-2.120543842082086,-1.600805844346073,-2.9447023125299148,-0.7704608204649426,-8.591267189261643,Global
30,-3.1394691818247824,-1.9577703571171112,-1.2047996067539644,-2.421702997355579,-1.3983013000811815,-8.648631893083351,Global
31,-2.6610024644005588,-1.5148814187797093,-1.7209323619588706,-1.9417236296909193,-0.754804188446627,-7.976279841778313,Global
32,-3.07344272603073,-1.803882307013618,-1.7049718722435008,-1.3700591938250604,-0.181360236361309,-7.817468239777584,Global
33,-2.4400766776842566,-2.1582564737726395,-1.9710384759325141,-1.007070006681246,-0.6496920439652453,-7.499759187722157,Global
34,-2.884962955847743,-1.922907426106157,-2.7208170196159047,-0.8756120511860696,-0.8375084347789913,-7.718734253262696,Global
35,-2.0986295191221864,-1.6051864648779053,-2.264144389118604,-0.49022675617275896,-0.21838962689736707,-7.279895335502683,Global
36,-2.3358566781342733,-1.4342936881478798,-1.8135415082298834,0.15915056334569436,-0.6966138882700451,-7.067249278491358,Global
37,-2.3329803887123384,-1.978703261361452,-1.9541436820232354,0.7283684255238417,-0.24701188901673954,-7.06080369897059,Global
38,-1.530422052338144,-1.833193970429047,-2.0890825598525886,0.7645071223088905,-0.8738084602679749,-6.673839439464345,Global
39,-0.9644329814742572,-1.7239983992545798,-1.3555877905651763,0.9753816487590469,-0.5898972804337729,-5.872907632181224,Global
40,-0.3499877476365551,-1.263451036122152,-0.8367321468951687,1.5497299863020866,-0.2159689341908684,-5.463416334327935,Global
41,-0.2535720103672007,-1.7478043627626678,-0.2523778911423377,1.7154123041408724,-0.7046612656135273,-5.934010336555957,Global
42,0.27694453436641114,-1.5308360996803159,-1.0065085158724734,1.1183551291970604,0.08780371515884067,-4.907788327811129,Global
43,0.9662813243734382,-1.1950858144283332,-1.112925179295724,0.83682232705353,-0.28304218118650554,-4.520910445172422,Global
44,1.3760649563967244,-1.3789958417587793,-1.59674238718237,1.3341981098153055,-0.31446471064634157,-6.7111691611235464,Global
45,0.6120860345978109,-0.8286598544325823,-0.28981324839665884,0.11013975641014527,-0.24260395669214396,-3.539125391098399,Global
46,0.6058046279197469,-0.5803603691912547,-0.7341260021627278,0.11869269062211422,-0.0010379071191540616,-3.6319254553298994,Global
47,0.5288980834270164,-0.8717463837202275,-0.7031705991887641,0.024278674485866736,-0.5862049090330821,-4.11163234259045,Global
48,1.100971072060174,-0.7106063415649079,-0.07417484743561246,0.4008771018317292,0.3350262793338153,-4.06533703229443,Global
49,0.3800160668455721,-0.6332471696842199,-0.28219775096907074,0.529841498529809,-0.0699443102736235,-3.639494677667877,Global
