,x0,x1,Target,Hypothesis
0,3.0492796816700793,1.83036604011186,-0.7068115618560638,Good
1,1.115305421204292,0.8304906016779012,-26.863014308158338,Global
2,6.828023162301291,4.309577771840188,-28.158837827862996,Global
3,1.755258804509067,4.558684580111483,-9.14940433967451,Global
4,2.895992864457181,9.3571831932703,-48.059759753310665,Global
5,3.641592653589793,2.775,-2.3088885794952057,Good
6,3.250158090563352,2.0266595841523234,-0.48170937242495254,Good
7,2.641592653589793,2.4231644197272466,-1.6484629939338147,Good
8,3.641592653589793,1.775,-1.5936216129169074,Good
9,3.0427711504657835,2.2769140680721565,-0.4505739951491958,Global
10,3.004673197019399,2.0862965424327276,-0.5764982388112548,Global
11,3.260078565416789,2.369858244909054,-0.4996007218886429,Global
12,3.0849784398465734,2.527914804266761,-0.45668101393795646,Global
13,3.1148683293658674,2.405133286322907,-0.4132406169541245,Global
14,3.162419586452629,2.2001697498487287,-0.40340893741642525,Global
15,3.14427509882269,2.0265109752120387,-0.45863389033890384,Global
16,3.147926549588643,2.2940650870684736,-0.39865594068624144,Global
17,3.016949797993287,2.456735585938773,-0.47918962001801496,Global
18,3.125366982447494,2.2389505005988055,-0.40152663511527975,Global
19,3.16798179053751,2.24959174223188,-0.40125474549270695,Global
20,3.118254745549124,2.314922906597036,-0.40097099301553113,Global
21,3.1259383684383533,2.2703528239470976,-0.3993490342814664,Global
22,3.1749786089608065,2.3843811685091314,-0.4215371494521735,Global
23,3.1371042433732477,2.3219510359612876,-0.39987181667129795,Global
24,3.1336946473115868,2.3357084934039363,-0.40116157069196723,Global
25,3.1393821177819548,2.1798272469702322,-0.4072999029378085,Global
26,3.2013087499904134,2.072470282117802,-0.4394701883201672,Global
27,2.9813042979347557,2.775,-0.6591189162944104,Good
28,3.140475372435217,2.271292131477222,-0.397914321433076,Good
29,3.14825666985756,2.273345012669949,-0.3981130727996918,Good
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.1571592522689857,2.3305235750949476,-0.40362481242053766,Global
32,3.1367812241406896,2.302878107988287,-0.3985804145931163,Global
33,3.1260917515415905,2.23972429797727,-0.4012872336836655,Global
34,3.0333643760103417,2.5975392526083962,-0.5100595486959268,Global
35,3.14010209728829,2.548038479881577,-0.47181445816780165,Global
36,3.240369347740406,2.149265163352589,-0.44718873585601615,Global
37,3.2623343682967274,2.252101687178391,-0.47260843307054123,Global
38,3.117376216964839,2.0458167575061843,-0.46227838082329165,Global
39,3.275480107442947,1.9039288127723024,-0.5561686667719629,Global
40,2.9878826507294773,2.309708747597052,-0.5188796210964627,Global
41,3.137734654655667,2.2852682031687133,-0.39801148984147217,Good
42,3.156659893966627,2.2642415120559516,-0.3989782076608829,Good
43,3.1027869723518187,2.551843117298354,-0.46582213953199253,Global
44,-5.0,15.0,-17.50829951577817,Global
45,3.1651200336440257,2.3243525660634012,-0.40511849581445014,Global
46,3.013948205837492,2.3260116120429144,-0.47856951822786375,Global
47,3.249806182768349,2.285092357896772,-0.46269728048705594,Global
48,3.29036814760544,2.0753344046302393,-0.5114412108327157,Global
49,3.101358691488279,2.7357203034634385,-0.5898144197810195,Global
50,2.9769371818233905,2.200395736376884,-0.5704053550681137,Global
51,10.0,15.0,-145.87219087939556,Global
52,3.1789742175466316,2.1896740286996743,-0.4077712713776444,Global
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1440567424060983,2.2644596845434792,-0.39799080349707533,Good
55,3.141846339574925,2.2802296145924963,-0.3979171238754001,Good
56,3.1070466135726855,2.4317799721071642,-0.4204346420193775,Global
57,3.148397509597777,2.2771452371857586,-0.39816511907914465,Global
58,3.185776812779348,2.214855056842367,-0.40793151580887443,Global
59,3.1564283525858974,2.278983892326639,-0.3991850733969575,Global
60,3.152683673123561,2.2119095174585883,-0.40144349133177243,Global
61,3.059300576656746,2.5321631506044224,-0.4672887509977541,Global
62,3.1407132245297036,2.2209206147116127,-0.400890310687975,Global
63,3.146050182097312,2.3229852662312784,-0.4006307753784108,Global
64,3.1655870341488033,2.2111768761144734,-0.4026930464616307,Global
65,3.218072439677666,2.319019624120298,-0.4365457551568628,Global
66,3.1412967031451196,2.253350915354163,-0.39836650807164026,Good
67,3.1406918749725743,2.2660511183737344,-0.3979844041311752,Good
68,3.2228210509351207,2.525220293477315,-0.5273380131545078,Global
69,3.1348142793522222,2.2546699619135544,-0.39876444257141497,Global
70,3.1410848727782628,2.358395997962163,-0.40477759017997395,Global
71,3.067092773954898,2.808214399679473,-0.6495754531292666,Global
72,3.086734523884422,2.2227977559686978,-0.4214280416146739,Global
73,3.231782336410088,2.373950160875882,-0.46521642701398913,Global
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.136067655478873,2.286057738290986,-0.39807940852662477,Global
76,3.154408336974419,2.3100537940185553,-0.40070331199889625,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.1490307245031555,2.2515982229506997,-0.39846302584375576,Good
79,3.1463509305045014,2.252133969272086,-0.3983630946554265,Good
80,3.147906599666203,2.1255505669851025,-0.41896784820051697,Global
81,3.129842433822006,2.4776028973406516,-0.4359621143817921,Global
82,3.1873292795438397,2.47579387144592,-0.4637151949356424,Global
83,3.1805994929650043,1.7107027291463095,-0.6904264222261587,Global
84,3.2155793309069,2.303786880509521,-0.43151451201560864,Global
85,3.003135333092543,2.5415157286107797,-0.5141340734445928,Global
86,3.0762512901712613,2.121031941754887,-0.4605988099701243,Global
87,3.0828510619458798,2.6296873808435546,-0.5095789557931256,Global
88,3.179929437793539,2.0952078276056674,-0.42746807894945277,Global
89,3.163521662121932,2.3339796266164674,-0.40597489897553457,Global
90,3.1466531917300804,2.281156861035154,-0.39811231915435474,Good
91,3.1377623301520816,2.277779242995999,-0.3979578397554768,Good
92,3.2537075058268137,2.3601868849180474,-0.48741213082047646,Global
93,3.1369248687423266,2.222808929458453,-0.4011094107449793,Global
94,3.105184744463953,2.485514603712046,-0.43735654648764855,Global
95,3.129465724000207,2.3888267530572413,-0.4094824219215089,Global
96,3.282785094941852,2.1161580541442575,-0.4960713997645527,Global
97,3.2318000246998824,1.6295518698963698,-0.7688780136529529,Global
98,2.9427940753293123,2.8101343976551743,-0.7276257348146439,Global
99,-5.0,6.720148850193771,-122.28626306653814,Global
100,3.125018405659546,2.402382301663113,-0.4122984238071148,Global
101,3.0662396761669193,2.2613099879369085,-0.43049172002745334,Global
102,3.13264810661207,2.271976069479006,-0.3983716584610779,Good
103,3.136636423472632,2.299094961156678,-0.39841440808013795,Good
104,3.073532782357427,2.539702757122046,-0.4646504635749297,Global
