,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.699251516520818,-8.989093252530314,-8.242797058156896,-9.636319549256932,-8.295533862650807,-8.49972742778798,-8.667796665029355,-8.024209103448076,-9.48606315479234,-9.943388149455004,-8.728561769077997,-8.305375225026747,-8.527650749767979,-9.958385776153019,-9.776793738669934,-9.40455251628828,-8.626059617320312,-8.276747887996708,-9.602731281632439,-8.685621938779155,-568.7308481876606,Poor
1,-1.8992515165208168,-2.1890932525303146,-1.4427970581568963,-2.836319549256931,-1.495533862650806,-1.6997274277879788,-1.867796665029355,-1.2242091034480758,-2.6860631547923397,-3.1433881494550038,-1.9285617690779968,-1.5053752250267478,-1.7276507497679787,-3.158385776153019,-2.976793738669935,-2.6045525162882806,-1.8260596173203127,-1.4767478879967078,-2.8027312816324383,-1.885621938779155,-108.25391535797563,Weak
2,3.0074848347918337,0.1090674746968574,7.57202941843104,-6.363195492569311,7.044661373491941,5.002725722120214,3.3220333497064516,9.757908965519245,-4.860631547923397,-9.433881494550038,2.714382309220033,6.946247749732525,4.723492502320214,-9.583857761530192,-7.767937386699344,-4.045525162882804,3.739403826796874,7.232521120032924,-6.027312816324382,3.1437806122084506,-295.5088323982868,Global
3,3.9931125798419025,-2.9521506248430747,5.799210956506132,6.280958762340969,-6.051574309957339,8.989105883919649,-0.46799228029125395,3.332006959631279,-5.773759254971996,6.150526476989569,-3.6062775888513503,-4.121280505964231,-3.9616364469950893,6.55778803623501,1.050673777044251,-6.166451901346816,4.28513481393281,2.797407144419509,0.6640766269324931,1.4505582672598258,-212.41134947888096,Global
4,-9.753349250341588,3.9047595660893037,0.6931842074099421,-8.417305654331681,-9.727249965117055,-4.442939199065458,9.947705649592933,-5.487987240935381,-7.89969293567951,-9.673984425516126,-3.1674509540551776,6.163961174802765,-5.653607541975334,8.692099357280153,9.769957520878496,-9.779666102920201,5.698055078368045,3.70727237624822,0.312879753220745,-4.6177365884147825,-501.0993772450475,Global
5,-3.0974913894332348,-2.1219821175204103,-2.3953351085523344,-3.1111779157199635,-2.9174918999198427,-3.166913619497503,-2.1531130585425413,-3.1137713953532535,-2.3182347056498203,-1.9413380158428013,-1.2898873876374022,-3.0937314272764636,-2.286367762655848,-1.5116548157182197,-1.2204279777450988,-3.0414913176047955,-3.0262029649407607,-1.3155715823476328,-1.2313707865758772,-2.8165212735010385,-115.96544945663994,Weak
6,-10.0,-10.0,-10.0,-8.0,-8.421417556134756,-8.08877200832543,-8.502748147616309,-9.25446438697757,-8.0,-8.0,-8.642290610449475,-9.709762717281317,-8.065527400902907,-8.0,-9.363285149976315,-8.782913460434912,-10.0,-10.0,-9.837284711413446,-8.551414199419138,-710.5714945143618,Poor
7,-8.753952252099827,-8.54603048990515,-8.482936574706612,-9.292389127407318,-9.834795065513124,-8.322417592017507,-8.513201061045333,-8.061246954419584,-8.476448198781682,-9.413428637529075,-8.27553117500923,-8.61294865999539,-9.772234077024557,-8.860784638958439,-9.867813291162957,-8.602361865342473,-9.849828577033227,-8.22173720119891,-8.551064500612934,-9.456992033842322,-500.8107637901069,Poor
8,-2.448318989676629,-1.2013644644343686,-3.084310781770741,-1.8893359484102714,-1.7322860392283934,-3.120605721570887,-2.363465489420175,-2.4235387162868447,-1.8249450445635833,-1.7688775491572728,-2.8460872343331873,-2.6784594135722597,-1.5810247658844012,-2.952654156020526,-1.8212734718726835,-2.1040001881996178,-2.690713044376191,-2.939826509055279,-2.157751711525272,-2.20678457563454,-124.75238130101638,Weak
9,-2.7178816468242077,-1.6005486415261012,-1.3160958480586444,-3.1524481698126143,-1.7473440893743557,-3.0733618801261944,-2.152411277065962,-1.4885584378060628,-3.0384705355100685,-2.776072685433868,-1.631053794159069,-1.7925465547761759,-1.6777979341580014,-2.168440419642732,-2.6526790680865866,-2.5166590965751903,-1.7642694630137057,-1.2237453840685986,-2.5816944533149595,-2.735839365230902,-111.79209743064158,Weak
10,-2.0487381112808074,-2.102201041601922,-1.356366676024471,-2.9359732308958755,-1.5380403522374495,-1.9330994692246282,-1.9089206432687844,-1.2342033364838436,-2.7908059736921653,-3.117595958551639,-1.8342022759218468,-1.5213589675441062,-1.7220063113972583,-2.961304281256898,-2.9526503687822587,-2.603854082454612,-1.7808790052089525,-1.37153834877559,-2.7814807742946983,-2.0501545623756394,-109.61920736847173,Weak
11,-1.8984973520660986,-2.1502978423519155,-1.5663775207780448,-2.754613824054619,-1.5029017292370745,-1.7319888503796,-1.8884752847665438,-1.299247756841841,-2.6068278849779722,-3.0632610748376856,-2.006220656327286,-1.5766150043196592,-1.7214767110285911,-3.1906452253761697,-2.9081399560641326,-2.575275132842336,-1.8927542457680928,-1.5914982421965622,-2.7649058518484906,-1.866615194060454,-111.4798876658231,Weak
12,-1.64682752559244,-2.621338393788079,-1.0871362163996512,-3.059460340676489,-1.4997399631731032,-1.0763111904059541,-1.6780408501119273,-0.9896818460590732,-2.812578250537426,-3.520681084867733,-1.6738820134993588,-1.243979826146388,-1.8373305407206582,-3.310268772029151,-3.2271017037376044,-2.816101659959597,-1.7051314696769484,-1.096688343077061,-2.895083456133783,-1.666259541538285,-92.58418880984942,Global
13,-1.5307293247879237,-2.91391319799563,-0.9442065311917814,-3.196463186893246,-1.588737681014803,-0.7207821615975016,-1.5662184987935408,-0.9652325516727129,-2.8435871434940583,-3.6851809363252306,-1.4897989347127079,-1.1812186810244003,-1.946683456006876,-3.341671218046818,-3.2736028872482965,-2.9812660928819152,-1.7195573674298035,-0.8669149454094598,-2.852085642156145,-1.5499319756653063,-86.69254275567131,Global
14,-1.4623607678094719,-3.1820110600263654,-0.8828841246726282,-3.310383679809075,-1.7318722371993502,-0.4410199476861448,-1.4757222930107379,-1.0385766239937821,-2.8321051503630414,-3.7690336852098913,-1.3127456370797725,-1.206099147950295,-2.0719045801255858,-3.3186212042756913,-3.227800652161201,-3.1478209811418423,-1.801500588559066,-0.6758698359477542,-2.736428911777542,-1.4655577013812435,-84.25462768751557,Global
15,-1.438054064785009,-3.243108390915531,-0.8625313175163181,-3.3125677651462238,-1.7751599866519452,-0.3720415975341266,-1.46330382133357,-1.0690782712148912,-2.8162379090827616,-3.7497350710039066,-1.2577530181624443,-1.2348027182580699,-2.1012854613276524,-3.2762031690051048,-3.2001830497983628,-3.1822072236257015,-1.8261770285833796,-0.6228962519361371,-2.677696679553195,-1.4508486094907629,-84.4919221040179,Global
16,-1.5523997520478388,-3.294713287866423,-0.9811838225157231,-3.5459601986101497,-1.776603197598004,-0.42278521393168433,-1.3843138138333544,-1.063338496145707,-2.895870720400786,-4.043543745800848,-1.3415464198152356,-1.1204884713249847,-2.146777675532657,-3.546059055141092,-3.2493478173849315,-3.2656583793243557,-1.8616760912390422,-0.6859831934761776,-2.865398419264191,-1.4233908555469856,-79.29671337363591,Global
17,-1.7769811338134915,-3.4926078608542803,-1.1952018343661284,-4.0071734085903294,-1.9095395784550688,-0.4615371831021931,-1.2260630477414445,-1.1721694630906416,-3.010438778874698,-4.511824734516114,-1.3682980577595387,-1.0154854981662438,-2.3043936664559577,-3.904144426919614,-3.2260333972234596,-3.4967796101566027,-2.0109953430883434,-0.6919373223077026,-3.054446630377825,-1.3881980898727355,-74.89939859841763,Global
18,-1.764161084200604,-3.5165800901742634,-1.1745372730183372,-4.0455848758635655,-1.8874340368702713,-0.4218572660318591,-1.204237729529852,-1.130187936714403,-3.034636836192289,-4.5832859223624745,-1.371423063935615,-0.9639374758056873,-2.3068293346639055,-3.9650195332604943,-3.272190467776826,-3.507501237322602,-1.987918053997072,-0.6791334902872386,-3.103951057678652,-1.3619956461060365,-73.37500873691687,Global
19,-1.46551032753459,-3.657150707650162,-0.855564309027943,-4.090970507739489,-1.6174707400853943,0.04496166591361057,-1.0910956616411789,-0.6957218512369141,-3.1529581752639504,-4.931681307217419,-1.3617001086014187,-0.573704587156959,-2.2518986181530667,-4.306976907405294,-3.699023035171175,-3.471366395653439,-1.7032319867183747,-0.542943426986185,-3.3986553670240642,-1.0984018815878651,-62.967964625558416,Global
20,-1.2745119588723766,-3.734459028947012,-0.7197729179762693,-4.078644723958668,-1.464451300056981,0.33420357679376445,-1.0308554911840968,-0.47822668067437474,-3.174774613939442,-5.091968543019107,-1.3714025763125512,-0.3807483864986432,-2.2300932863592258,-4.522258406687246,-3.9206645730089282,-3.4289908665743636,-1.5662787030151195,-0.49889955333648045,-3.5313353722353966,-0.9084872412156744,-61.030767265590946,Global
21,-1.2546077634210289,-3.757074942735649,-0.7027979418704984,-4.066684547371459,-1.460247662480299,0.36496797667159714,-1.040958492582441,-0.4524136973435674,-3.1962600960043277,-5.1100832438661365,-1.4173268250679552,-0.3642239197031977,-2.2216520216928632,-4.532822716260637,-3.952406119748036,-3.436067418666058,-1.5583588180853591,-0.5117663566178147,-3.5687778173917,-0.9473145705325311,-60.83667401416118,Global
22,-1.2215935955479178,-3.8270187839858854,-0.6558888841718237,-4.016579745279967,-1.5018715334301522,0.3974510566690699,-1.0639599850850139,-0.4177119069496832,-3.2577913260377187,-5.14850084824529,-1.511046477126732,-0.35110729164451876,-2.187436982991954,-4.485439416850794,-3.9797400994469485,-3.5150446320070317,-1.5668071956874223,-0.5506335778411683,-3.6477569819281936,-1.1106457753625218,-60.076389541788565,Global
23,-1.0880204166000413,-3.9447103226633757,-0.4872582530974375,-3.821467871550802,-1.6422942008704426,0.3757109493215402,-0.894607411832799,-0.3492083927044945,-3.2706369924884564,-5.347479707023666,-1.2480762148640117,-0.2735374338787785,-2.0240124922334775,-4.283065867209444,-3.8322208558195308,-3.92127950032398,-1.5838903008400091,-0.5854723499510855,-3.692674477902963,-1.17442072198555,-59.94025494756103,Global
24,-1.1406828322324039,-4.031916240559866,-0.4876215376286876,-3.977935145901649,-1.6561556472243846,0.5315243864369085,-1.0255720787930582,-0.4035638864475917,-3.3302467665720172,-5.214083946027236,-1.4060559549000642,-0.35528744793565126,-2.1787604012834816,-4.285831568122512,-3.9405219746547377,-3.748472065437175,-1.5970991947657596,-0.44301926768044636,-3.628517205723885,-1.2824367641440588,-58.2331477121499,Global
25,-1.14862562027728,-4.217032152146891,-0.3416625064453676,-4.156338947957597,-1.7492209941570518,0.7412046892964481,-1.0458822246983253,-0.4217427472505909,-3.414455440040032,-5.197481218669615,-1.3089190536473887,-0.3852758590549282,-2.3173461157300577,-4.177123016621996,-3.9905148483502884,-3.768735461158074,-1.5915468166057434,-0.16694195027497682,-3.516401744742622,-1.3495369659699117,-57.484082892225594,Global
26,-1.096070188781491,-4.257906338968221,-0.36495896069588746,-4.111892822734731,-1.7744561473193032,0.7382833579456168,-1.059982070643752,-0.4552053257300753,-3.3933029624033066,-5.167807951178698,-1.3249066344356395,-0.394416572867745,-2.325651776614396,-4.17610690606638,-4.018778243211071,-3.7673864553682357,-1.6260816626472625,-0.1978245855547864,-3.541174476416101,-1.3274375173217658,-57.09216565252103,Global
27,-0.8843281237267391,-4.488444634654796,-0.4116703994150756,-4.044012563305601,-1.921294987703089,0.6614109065932846,-1.1194564606167716,-0.6214115781689109,-3.359542076058064,-5.072802794393583,-1.296089852552564,-0.39072781440525545,-2.4153819651161603,-4.14061765157098,-4.2191786873626596,-3.7590818957806835,-1.7675045562479352,-0.21242631798247882,-3.6914516740999894,-1.1963082860636254,-56.355301306772134,Global
28,-0.9004386074545271,-4.514381435945793,-0.4298594078187505,-4.014348213258841,-1.936200030075285,0.7494347757534625,-1.0955205074144192,-0.5813570974957963,-3.3246109916888744,-5.0892453458187585,-1.322556690318026,-0.4390994007602882,-2.446705850221953,-4.141874457333161,-4.209594114031369,-3.7763898509765825,-1.778880892528775,-0.2579353698311313,-3.6371480092937802,-1.2170304751363499,-57.775969601624126,Global
29,-0.5279497943015711,-4.214699523377624,-0.18828811250875238,-4.139484589660554,-1.6371356205663248,0.40695544409952844,-1.4476094333186484,-1.1385854981320445,-3.7105317455194906,-4.739138196510907,-1.319881983488339,0.07043242024282051,-1.8528465265319563,-4.271261057492912,-3.826688701141858,-3.7101008972515945,-1.6510989678261585,0.3322310525075347,-3.975033790925949,-1.2177166435297986,-44.18567953310668,Global
30,-0.3561249103143982,-4.21311614511622,-0.1580186339497259,-4.147623306492535,-1.5706792751772631,0.49052505968086274,-1.5537951326652044,-1.3643512604293002,-3.8084082203562386,-4.638670552073612,-1.403087518720807,0.2011998029827192,-1.6699320109088667,-4.387985867658236,-3.6267294233915126,-3.758682198254866,-1.671694217080372,0.49685125392800117,-4.039380539921721,-1.248135157922014,-43.72405654726724,Global
31,-0.3782203678296964,-4.181630461493375,-0.11167567672776847,-4.126499365591879,-1.5636593887845842,0.41601299219328886,-1.5479178595845653,-1.277017269920772,-3.792031563884512,-4.626010368806363,-1.3661750288863066,0.1983865917379821,-1.6919791248141658,-4.2915529428927925,-3.727977695047138,-3.6975915894764384,-1.6307164520354231,0.47048473340493335,-4.045866481006287,-1.238158220207143,-42.53925463695396,Global
32,-0.10518697862306031,-4.05457586947915,0.3044073995841893,-4.03831490453934,-1.3814786335396088,0.20787530133466578,-1.7203427234369726,-1.1462712308886822,-3.8692185376174084,-4.365407777959174,-1.390428699355734,0.5405018829225477,-1.4354073712809068,-3.834194719126177,-4.01531188098608,-3.3826238624717067,-1.427221767899382,0.6118950771622405,-4.251648613387668,-1.2569208577525528,-39.52214172024141,Global
33,-0.14543328360266242,-4.031963906951991,0.24529822319866476,-3.9857506868775414,-1.4012470859352486,0.18824612369271929,-1.728896390345697,-1.1652538084960498,-3.9051517076011124,-4.363731713089152,-1.3172414664967218,0.42192558128089025,-1.485618036033141,-3.960016831977229,-3.99419279848605,-3.4423741692824588,-1.4157651345751752,0.6403461489459336,-4.229853030547267,-1.25983953378783,-38.748931762887494,Global
34,-0.1018129977912525,-3.9577642561900803,0.28754344889414407,-3.774954600226128,-1.380655662074901,0.09070439573998348,-1.8478281270497035,-1.1349895986167902,-4.095204397917844,-4.2725312933663355,-1.1475192733699189,0.2382063174899064,-1.5211083262763003,-4.164516952268739,-4.1170595881345555,-3.5038765829527745,-1.2765642412313536,0.8044917542826432,-4.3189503759669465,-1.3210153666600135,-37.22072237754642,Global
35,-0.05746634198151419,-3.9906098984082585,0.333988954688982,-3.685724756940501,-1.3758835181768814,0.10975897968438528,-1.9023377243622175,-1.0815503886690434,-4.211057047483811,-4.287165276497428,-1.1723566588306145,0.1849858715096143,-1.5286112485166599,-4.234673675344817,-4.216970487720489,-3.542516276449684,-1.2221556328299916,0.862668830290544,-4.433093439711713,-1.4274630586638686,-37.42751255977745,Global
36,-0.05093324150862386,-3.8791840319437076,0.34175516124073124,-3.7575582565883754,-1.3806445445388567,-0.0016554964481790412,-1.923249587203174,-1.1715510650851284,-4.153915982788469,-4.158378381970097,-0.9353239284361893,0.2860084744970033,-1.527169470768263,-4.306700187375025,-4.195625090920183,-3.5302440614396366,-1.1927960315881418,0.8686475678644806,-4.275523462844475,-1.218281048167905,-36.800694947511715,Global
37,-0.046122594397984336,-3.855308263116109,0.35657649182242973,-3.7604939340099115,-1.406713519321473,-0.016388537946849333,-1.9255403444397783,-1.1923267859504212,-4.185601190503809,-4.158612385030656,-0.9681019125981113,0.2816439175569854,-1.5634278811844189,-4.294618328134273,-4.186383969749612,-3.547645656270006,-1.1576148502298822,0.859094467743185,-4.271953048951759,-1.1811208552443626,-37.08418905209883,Global
38,-0.0906446085551057,-3.9878786617036006,0.25546030685526355,-3.768977573542966,-1.2580853684625115,-0.004511591040729148,-1.9361171866673257,-1.111925633482016,-4.015427258167872,-4.120251484013842,-0.7169214406579375,0.3096084766034253,-1.3585287871013567,-4.379994402626361,-4.2571004415414375,-3.4332950289363917,-1.3604900205651071,0.9411867199085058,-4.29561723979872,-1.3903960137082843,-36.41535153624665,Global
39,-0.02053884500428331,-3.9146585664894564,0.3454609609411015,-3.694334175182725,-1.2933705686210277,0.14504182988407052,-1.9190779018743704,-1.02149527747717,-3.9895076156721085,-4.142623485043115,-0.7784555224474026,0.3100639836976449,-1.3733921211181075,-4.401555314208728,-4.24264968623914,-3.488730807358376,-1.3558596040791406,0.8890262350731406,-4.215665122535684,-1.31904433332731,-36.78766927281143,Global
40,-0.10738198200416685,-4.090261717341212,0.18495581854654722,-3.7827750566137497,-1.1953892277418077,-0.019279569573504993,-1.8758842978500987,-1.1845074079258497,-4.081718559965986,-4.145801750880687,-0.7488932777509784,0.35436788763482596,-1.399548866817066,-4.333921770043618,-4.225011648541029,-3.4469833212857166,-1.1360355075978565,0.8795543975687438,-4.33330350879119,-1.348223539144882,-34.46941843151169,Global
41,-0.07314828666991567,-4.483257791946019,-0.035073952216404254,-3.6168004583792683,-0.8483206183455261,0.1814619702326262,-1.7017719598279735,-1.2506378818122241,-4.082461903706606,-4.067472126857608,-0.5818408289470629,0.47225940459894866,-1.3380881427569729,-4.272453678444642,-4.158002091049217,-3.4382248085160683,-0.48628062372442105,0.7053127160255293,-4.274034371452645,-1.3360822279576345,-32.66423203629077,Global
42,-0.0947168513478613,-4.352323009137404,0.013039669860944222,-3.691182181833605,-0.8948015350990663,0.09084404815934143,-1.6961225630953294,-1.203131390125892,-4.084510916644858,-4.197627609461576,-0.6286930816206566,0.4968044799934308,-1.3419933997717792,-4.335890934443464,-4.17432975711468,-3.445720284865785,-0.6680485869668978,0.7401249387495057,-4.365643166429704,-1.2727436123752087,-31.56577247309154,Global
