,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-9.639460622246462,-9.961049517024751,-9.07356294700331,-8.550132141615704,-9.159592790824545,-9.029145803664434,-9.974438370818783,-9.025256785360257,-8.116386695313267,-8.298409821246443,-8.540071059558363,-9.78252785626205,-8.212191659429838,-8.285691505854341,-9.669826764809546,-8.735331972353007,-9.959032774417535,-9.766525462439967,-9.367265376774919,-9.684175386650127,-722.3695539774089,Poor
1,-2.839460622246462,-3.1610495170247512,-2.273562947003311,-1.7501321416157045,-2.3595927908245455,-2.2291458036644354,-3.174438370818783,-2.2252567853602567,-1.316386695313268,-1.4984098212464427,-1.740071059558363,-2.9825278562620503,-1.4121916594298378,-1.485691505854341,-2.869826764809546,-1.935331972353008,-3.159032774417535,-2.966525462439968,-2.5672653767749196,-2.884175386650126,-119.16870030494026,Weak
2,-6.394606222464616,-9.610495170247509,-0.735629470033107,4.498678583842956,-1.5959279082454518,-0.291458036644352,-9.744383708187828,-0.2525678536025673,8.836133046867324,7.015901787535576,4.599289404416371,-7.825278562620501,7.878083405701624,7.143084941456593,-6.698267648095458,2.6466802764699224,-9.590327744175347,-7.665254624399676,-3.6726537677491926,-6.841753866501261,-352.0583406900247,Global
3,5.179591763210107,6.36550715728287,-3.107510180815652,-3.624024062751328,-7.766775360106792,-8.320937133558859,4.254518713776857,1.9908679251531112,-8.886526408298431,-0.4040543668113923,-1.9664703873869556,6.959579950939489,4.3569835867975755,2.0412810249764917,1.047676430109945,8.98204795493275,9.733466607169373,-3.2389190070094447,-5.202506418950533,5.928715079758923,-202.5665295748442,Global
4,-8.72627138450689,-2.7076871400791784,-8.59954394750995,-3.6126458589818,-8.592348097860862,-4.194726657293759,5.802022468675789,8.108006416001437,5.852427701598524,1.2363742028975686,2.320367701453028,-2.770329155935965,-6.623654028290944,-1.2751813266967815,4.6565067269635225,-8.742247522785991,-9.585340422376573,5.410961328300381,-4.000959811388913,4.023285500870337,-226.83630345358893,Global
5,-1.2663988050968926,-1.3308792509399638,-1.3569049043756696,-3.184379569188514,-2.021973022029443,-2.6867347667219414,-2.070705571380283,-2.563939421678891,-2.892666914454775,-2.311012553283307,-2.2098073456472536,-1.220468986304751,-3.11522423172292,-2.597689602205447,-1.4962123098233548,-1.8806090037479146,-1.5466339363082084,-1.8794181628804445,-1.6809273817077344,-2.2141565000058856,-106.5818408063419,Weak
6,-8.753172592391465,-8.0,-10.0,-8.56440557325465,-9.551020260396399,-8.0,-8.0,-8.570931362700334,-10.0,-8.0,-10.0,-8.0,-10.0,-8.701506794803604,-8.808307113050823,-10.0,-9.075388793066287,-9.742285281587975,-8.425822785307313,-8.0,-665.0995057804598,Poor
7,-1.9539522520998267,-1.7460304899051502,-1.6829365747066125,-2.4923891274073195,-3.034795065513123,-1.522417592017507,-1.7132010610453334,-1.2612469544195841,-1.6764481987816826,-2.6134286375290756,-1.4755311750092301,-1.81294865999539,-2.9722340770245577,-2.060784638958438,-3.0678132911629565,-1.8023618653424731,-3.049828577033227,-1.4217372011989091,-1.751064500612935,-2.6569920338423234,-103.2797824293918,Weak
8,-1.9051333500778633,-1.7001115697652236,-1.6559338815777545,-2.539652265744912,-2.9977919922931178,-1.5662201692332172,-1.7043373164763733,-1.3069355396431666,-1.7425361263345558,-2.6191460068938097,-1.5060133938245661,-1.7630818798827055,-3.007890027261167,-2.0969447742044474,-2.9958402692058423,-1.804341530260143,-2.975768085767233,-1.4164796528732668,-1.733367632491657,-2.632474207046922,-103.95529393602271,Weak
9,-1.911263460720097,-1.6881658421742387,-1.6861718717550866,-2.4613531346514863,-3.0538509799667453,-1.5061809866481566,-1.6370082409704543,-1.2012926527188978,-1.6446713416267809,-2.636782978507189,-1.4430096525675071,-1.7745946849731162,-3.0217069431009653,-2.0221184680539643,-3.098013956447238,-1.7302477864405337,-3.1081849877180523,-1.3998982816442773,-1.7397072599149697,-2.7039423061985697,-99.90428039904272,Weak
