,x0,x1,x2,x3,x4,Target,Hypothesis
0,-0.4981527525101197,-0.9078083586547765,0.35363248222111676,-0.9130610287104959,-0.7671525936669374,-4.374400627595648,Good
1,-16.323469394251603,-29.747064296399717,11.587829177421554,-29.91918378878553,-25.138056189278206,-21.502238954349274,Global
2,-8.222138771219253,29.538012784880266,15.203954970552246,6.465682420336989,-22.54316237996448,-21.616798180099387,Global
3,-25.227783937079447,7.147784718220095,-24.026089771107074,-17.000718665950902,-11.328614838361144,-20.63943773925291,Global
4,21.944215054952004,-25.90008250401622,16.03275860734888,-9.14221719510806,-9.220204933410198,-20.115537131485603,Global
5,0.957236684465528,0.5983171284334472,-0.07704127549413631,0.5610583525729109,-0.7634511482621336,-4.1524198400528185,Good
6,-0.165955990594852,0.4406489868843162,-0.9997712503653102,-0.39533485473632046,-0.7064882183657739,-4.117820326327916,Good
7,0.5706702956333469,0.7079505852789776,-0.011526325236144386,0.693122970714936,-0.840709045981878,-4.0979341832995395,Good
8,-0.4329498364573625,0.38627583662599263,-0.11909256465852103,-0.6862645230500735,0.08929803606368947,-3.3743839747581004,Good
9,-0.6517697744674702,0.8714607801637044,-0.9118716966448874,-0.20618904426883344,0.7830599271549885,-4.104376409071477,Good
10,-0.45715610447409105,0.9741732265469498,-0.34554426037012465,-0.8614337517672257,-0.009968551748144483,-3.8593573777682484,Good
11,-32.36900442650615,0.791653276179126,-0.4290838340508287,-17.482703210294886,30.354786854382525,-21.8811301664296,Global
12,12.915140595314618,0.5100422643537996,-11.914110841602312,7.7752520775477265,10.074872887999433,-18.422371414185537,Global
13,-0.22746214619451166,0.2013124289400423,19.209672138647385,-11.964038262464666,18.30690707648141,-19.93674884114137,Global
14,0.3514120386277,27.984057097703996,-0.14727929043937849,17.315932154169033,-18.520121214739287,-21.111332959302047,Global
15,-0.8186101308986125,-0.03015263029121229,0.3826258507017073,11.926670647421865,-32.3153525556457,-20.54073941503517,Global
16,0.8658666953924745,-0.41209468423692086,0.7698774531912711,0.046685402961635925,0.2858453007133097,-3.711291448848485,Good
17,-0.4389149789179323,-0.9511565173227001,-0.3721100733898297,0.5627584816260587,0.9921854222070945,-4.485640361039838,Good
18,-1.3652487950029233,-29.469699628987684,-1.2487411538465025,-0.14120339660129133,31.062978599948124,-21.301844609673807,Global
19,25.733784735700056,-1.5773945308789052,-14.849094448672986,-25.27766581080637,-1.5060771411601763,-21.381189760931573,Global
20,-6.142653609422837,-0.10754249240790159,-10.290906746822543,-0.039417179426664006,-6.448139086559422,-15.533381909009705,Global
21,-17.983163859591855,-18.00699893888043,0.23371947567534335,-14.714174507050075,-0.37582828899280685,-20.014616582303454,Global
22,-1.2172646058571672,2.8928384751545764,9.994278604723377,23.880978856682077,-0.023843430032457036,-18.67811648599267,Global
23,-0.8519291790467283,0.37236795700941605,0.9175855375831825,-0.8906977453249174,0.9847517438461764,-4.1256221568927245,Good
24,0.2426045163026418,0.2113557284343195,0.2574723097305518,-0.3507099158628848,0.1751275311660574,-2.689687823884356,Good
25,0.9425497443382014,-0.3130425166186317,0.8721947970351067,0.01160868837308493,0.2925133518048284,-3.5140099016731807,Good
26,0.271875787436592,0.4337113819246987,0.632922227684233,-0.8060189237991825,-0.2956358031751165,-4.009118804428034,Good
27,0.9193814347293454,0.8450320225964845,0.14081907771019075,-0.25753909169765565,-0.20532724731854302,-3.3282401518988185,Global
28,0.3094031645350963,0.21137958342968766,0.44095104749500713,-0.20068855863913893,0.13773796792432824,-2.8307367540274346,Global
29,-0.4244511423238988,0.38579949255652135,-0.09218397147016333,-0.6647251828453449,0.1292355541764154,-3.3704240850551703,Global
30,1.4581950260254501,0.24577083120426302,0.9136334222086582,-0.3941329017858983,0.5888090035197422,-5.100167147018336,Global
31,0.1272669386674945,0.08276510913970014,0.17660384699300025,-0.34655040108109425,0.2196848500799966,-2.1595722227714274,Global
32,0.15131132000594372,0.0462159408384899,0.14665038419443222,-0.32131359962757955,0.20183984420030976,-1.9896268009059104,Global
33,0.8006262152252583,1.0138836256932144,0.17647860205479482,-0.35381123336297327,-0.1890005760124147,-3.6599038942548465,Global
34,0.23095469934692847,0.31027390954499356,0.17818892717486978,-0.3548883272248311,0.26021234297575413,-2.8777822921810743,Global
35,0.4620669155295509,0.39827136247092554,0.17706876234458946,-0.3664813132796674,0.10035486096042101,-3.211661890263706,Global
36,0.46455452553683685,0.4122171609798464,0.1801266612730963,-0.3744643917060806,0.19146180124201262,-3.346582764122307,Global
37,0.2643935349333013,0.7315710994922036,0.18217729227994983,-0.36469259834685097,0.49635428365845513,-3.6958903058455346,Global
38,0.7589280792962256,0.9093293613716185,0.183446857128434,0.8776993101051005,-0.7655171434403911,-3.966865204615463,Good
39,0.5854547134995727,0.045667742878697126,-0.08682185211704052,-0.06457621068436126,-0.9496615806560693,-2.8685493963783846,Good
40,-0.8488516784802655,-0.3831117456944191,0.2013280869227687,-0.34040360072596343,1.2862532181868076,-4.558744735826583,Global
41,0.46410940131735856,0.36677806622935494,0.16388889353104075,-0.3610656206667908,0.19740431392839053,-3.2488450372305278,Global
42,-0.8032790217236041,0.7816744585760791,0.13769274917486385,-1.4247840571176775,0.2002337937176697,-4.610835906088166,Global
43,0.6144848504444873,0.32498614986017627,0.15704541200964472,-0.2799304635147575,0.2716099055736958,-3.2975194169510122,Global
44,0.5373096036913374,0.7103106432696151,0.034792699455594045,0.6426909496016825,-0.8576119085551639,-4.109820674602478,Global
