x0,x1,Value
3.291573503618726,1.8954685344393092,0.5761573951863268
2.93967989463157,2.3727561533172636,0.5971780305419648
2.8081998779251522,2.651558339163749,0.9370485597071618
3.5890102279094878,2.0895537886003748,1.3619867815971034
3.0952047813595254,2.5716936168649442,0.4759412463472001
-4.666665697929614,12.156948453683771,26.23715537771337
9.266064031330938,10.204160443295674,62.29479049557317
-3.692312109647839,12.724538658219693,2.651424519152176
-1.3066556179910656,2.8203604514554144,42.535231454100895
-1.691889289931154,4.699774652069789,27.87359221233146
-0.634747170156845,3.7498698658607905,28.703892796536874
3.133896820732957,4.0711207792748,3.602670749303525
-3.283480342138546,13.117850818297597,0.743641224338712
-2.8765803223071202,11.987545569152331,0.848949639086879
4.682781081026363,0.0009122385373498965,11.6174524959667
9.994580829157115,0.6336968179689961,7.502912453896352
-1.6585820088646983,11.687165203042156,16.40543292163823
9.816972970651108,3.9634983737742004,2.4215487641917717
7.336437553812374,3.693293979459213,20.589890654824
9.996252317907874,2.7559204938113524,1.9828248019344712
-3.0708690569067736,12.518918815446114,0.5926573854358342
1.2565644065042427,7.035104030818246,20.982508338667117
2.3492302666097373,0.03356964734823631,11.9040850157972
-3.6976697191305767,14.156059303223856,2.099363212216513
-2.8228348667854206,14.745387858065556,11.271337615707708
9.999290632827638,5.383616378818232,7.6103292545220205
9.998455490191134,3.707405095789028,2.4334906817372937
8.822275110361062,1.9163604994894499,2.0980985138083192
8.124773752386517,1.0972336765217654,7.680993743972491
9.303911157967548,2.7325445905947596,0.5958252878095415
1.967094872377162,4.520209627501231,7.618470710204141
-2.6794543191928497,10.474256417685595,1.920237905879449
-2.48999071225289,9.112260039678759,5.093127891011596
-4.720529134780072,14.996321442289059,12.025033676935927
3.1473778633292966,2.2278559624063092,0.3998659313791057
3.1395264607444915,2.205846927834969,0.40291553418487397
3.0192363183122666,1.8356964708006416,0.7576767985827104
3.1536477504777167,2.255170196779261,0.39869421056978294
3.145522077833732,2.2563839506916317,0.3982034036550245
3.008370332477753,3.699848572742626,2.2218386160701047
9.4261250617796,2.3293385453851982,0.4194457221266124
9.4051339075113,2.4814584796679355,0.4002679975925676
9.394625150007755,2.486256998433909,0.40358977232486587
9.393089290550506,2.434660625882657,0.4028968007886943
9.384527604458526,2.407487382404497,0.4068048614536041
9.41823861550347,2.4799748858474686,0.39820260915239425
9.408066413833751,2.1240031528072905,0.5127542703522706
3.1436343630010555,2.2705121423841206,0.39791575898337717
9.36572690221226,2.3930093978832474,0.41568864235159325
9.411299776269743,2.435150637148695,0.39957197212091783
9.386600368336872,2.4026001767600746,0.40651509278388553
9.450912135249325,2.549481590985181,0.4039066478237604
9.402630948992169,2.4201254135513857,0.4015566642909852
9.401450032019056,2.4213245727615345,0.4016605741478673
9.40802937117428,2.421449801005167,0.4007910805897309
9.455301133877015,2.549440220242275,0.4047193108333709
9.40318070618514,2.426582402842712,0.40104235652744125
9.403718441017986,2.422276650940489,0.4012427183798864
9.41222065871034,2.426886184593428,0.4000537957687013
9.449136280760968,2.5475459818710533,0.40343177051940216
9.3957008496414,2.4186998560795985,0.402962736241161
9.416522278242496,2.4515638966005895,0.3984862035781198
3.1776269754681596,2.1047107585599756,0.42438574948114
9.646892500824265,3.2819589704997973,1.0098224346471398
3.1109888548710707,2.2356608960202125,0.4063939176050662
9.408745745159077,2.3708605888666345,0.40733861579064984
9.652387988439244,3.3164637119628155,1.0587030969166982
9.575542204945577,3.0970857883741267,0.7488491172351052
3.159571565120551,2.1376051151349307,0.41467063134352633
9.367196865185976,2.4453648179536067,0.4141437814360056
9.632034258971544,3.320916368959466,1.0463267450314657
9.44735259807203,2.549657977294544,0.4034197383637362
9.567505646331938,3.100692443855751,0.7481987666808856
3.1602342140754605,2.250006382330546,0.3996659788930107
9.45309505981811,2.519147861075936,0.40214321941361814
9.606050331005122,3.225280092301487,0.9070178467476735
9.459187743041932,2.4480449000709363,0.40672236955481406
9.436012358995015,2.552190995417689,0.4030763522501179
9.437469802933776,2.5274343337586203,0.4004002463276714
9.436770167116833,2.538524975399966,0.4014283724621428
9.431121663725321,2.512647807021608,0.39912330878555624
9.43340092050471,2.5211648729846914,0.3997561203719393
9.431934184116017,2.4801391683986935,0.3981340431198831
9.430585507607248,2.489147358968424,0.398134740857407
9.515281181550336,2.955441764278312,0.599628229186995
9.539104267221092,2.9551195853984,0.6064909983594107
9.54154886756055,2.9628095593148416,0.6134720305836268
9.546806779465953,3.315502288514523,1.0104644994104641
9.533337236999728,2.972342265894426,0.617829071567889
9.52986569978384,2.9786581325755854,0.6219135576613151
9.538722425909555,2.999886684086271,0.6425637215938135
9.470701537959364,2.546620434876819,0.4090743290471327
3.069015697462838,2.234845644728866,0.43265892048150295
9.424719776658947,2.457724056582805,0.39818413883762666
3.1157191100475163,2.3298481682387893,0.40229724946782897
9.59070873504644,3.48920124008459,1.2878525887694028
9.45475739219728,3.3768380383480263,1.1703379976063717
9.368270240524494,2.494413219315623,0.41765801875393155
9.420150912896409,2.424751830534851,0.4001382760074109
9.56868935269145,3.261695119709202,0.9362230773699276
-3.160211642161343,12.374169996259923,0.4025087867097555
9.447909623030544,2.4835342373422824,0.4005781973667756
9.533512784965524,3.102252188647192,0.7397565935847936
9.49453797933819,2.929842218255213,0.577559069284953
9.514615718183109,2.995092704937413,0.6330980945995943
