,x0,x1,Target,Hypothesis
0,3.203337342180321,11.968485319239079,-95.30609064582845,Global
1,7.306028198475719,1.8307480024530172,-15.319147536084294,Global
2,4.030030101871571,7.882718750468755,-42.367389787722466,Global
3,1.9586260871510266,7.071686166367737,-20.009554386107833,Global
4,4.490692643159971,13.884958207089953,-162.31751243261706,Global
5,2.099107478332093,1.4975934578029075,-8.155454122501027,Global
6,-4.645799761323617,3.929920273432506,-159.48110154000133,Global
7,4.295370042773953,3.8317698325281486,-11.33011201598082,Global
8,-5.0,15.0,-17.50829951577817,Global
9,10.0,5.567838355645051,-8.521759056608264,Global
10,10.0,0.0,-10.960889035651505,Global
11,-2.56891812733016,11.23472156736682,-2.0160771411500797,Global
12,4.569332973494062,0.0,-10.661376967285426,Global
13,-5.0,11.36144193258797,-46.66507622436732,Global
14,-1.6713112029722064,15.0,-44.78702625525479,Global
15,-0.4857099218048652,9.591950844257658,-26.266982955709153,Global
16,10.0,9.310976546640715,-41.73425624439205,Global
17,10.0,2.8422929140757334,-1.9689534845343726,Global
18,0.16671043394416393,0.0,-52.39664457606929,Global
19,1.6816913474176491,4.1188924419186606,-9.122291195933336,Global
20,7.734670158865057,4.9191658715158075,-23.398503478744047,Global
21,-1.6507058157479095,12.241527892254275,-19.87639308719643,Global
22,3.9263578793846987,1.9171354759695252,-3.2364640686393233,Global
23,7.561369260988379,0.0,-14.596978297701469,Global
24,2.8194498578383986,3.002652414248917,-1.106215479778514,Global
25,10.0,4.089595305550311,-3.1239243279664297,Global
26,-3.359367013028997,12.844591627323345,-0.6262903134874854,Global
27,2.9541400977604715,0.0,-6.450242051104637,Global
28,2.8238388815747673,4.909279727620749,-6.511757469110432,Global
29,10.0,1.5080835055444821,-4.1777862469851605,Global
30,-3.0708836317506756,12.01814842134958,-0.42954945031188957,Global
31,3.2175362867236847,1.2894190169024773,-1.285079549314185,Global
32,9.123160788296673,2.520861941667943,-0.9146019666264077,Global
33,8.985543112243967,1.3342516031831402,-1.9416374290385319,Global
34,-3.608286513779976,14.03824642696587,-1.8011524522705522,Global
35,3.083455929126298,2.178993736190836,-0.4342117278556946,Global
36,-3.9777943393255235,13.51833098573298,-4.297584679371696,Global
37,9.348008290584646,3.389903919481948,-1.3844129274766037,Global
38,-3.188664751003596,13.37723059041259,-1.3862861387044914,Global
39,3.3585399021555724,2.82023339771075,-1.1247171806814993,Global
40,-2.945000715421659,12.400790445434115,-0.9347953595637712,Global
41,9.431156738531733,2.080233509459149,-0.5582046344686624,Global
42,2.892136848188707,3.7450677564363795,-2.3016292874458166,Global
43,9.495377395093918,2.7374421252175556,-0.46271072020818815,Global
44,-2.818963011012696,11.768448382602807,-0.9585166125633254,Global
45,3.260185657768333,1.864437254099695,-0.5676637905536169,Global
46,-2.9998022315150514,11.381858725585097,-0.8022538410304225,Global
47,-3.211261412152159,12.42227028092598,-0.4216131120594894,Global
48,3.229862791939611,2.370501957286285,-0.46194896037656585,Global
49,9.463943695674743,2.4226436247312115,-0.41257695301517755,Global
50,3.0350182522388263,2.5458325427063193,-0.4870565458664905,Global
51,9.189265283420204,2.0455118593509187,-0.7195961563514789,Global
52,-3.184929018786426,12.682742985284627,-0.49892538623095817,Global
53,-3.1233560617788685,12.249204710858004,-0.39980760798391735,Global
54,9.371491559772782,2.3974172354993413,-0.41260553651760423,Global
55,-3.0557096207799064,11.769243036860802,-0.5234651665529821,Global
56,9.412920518806018,2.568970240541108,-0.4093688241569344,Global
57,3.1948307880504987,2.1749287921903773,-0.4149632339318833,Global
58,-3.13900754729353,12.318266641038685,-0.4003675549129343,Global
59,3.112133505382795,2.32826414496186,-0.4029643263097892,Global
60,-3.1190139557440557,12.190875996147026,-0.4012304963374153,Global
61,3.0809340945413544,1.9333831135170643,-0.5671775383764788,Global
62,-3.163097302390492,12.425672460302764,-0.4098950400254729,Global
63,9.471696823273529,2.509254056394243,-0.4084858094847943,Global
64,9.38790421039348,2.3460331113204833,-0.4140260829847609,Global
65,3.1258934211517815,2.310418452466426,-0.39960624805781403,Global
66,9.407299079445167,2.549283092119034,-0.407272860311349,Global
67,-3.122183699656559,12.23170256562165,-0.39970677341793537,Global
68,3.1739723859303406,2.1890784380980004,-0.4066178646532217,Global
69,-3.146630069921685,12.362994507604759,-0.4037677370308781,Global
70,3.1232233499597783,2.334053038730869,-0.40150399672961734,Global
71,-3.104419766968338,12.162890660941988,-0.4050476232772178,Global
72,9.414585161020424,2.4792391870861583,-0.3985505952874096,Global
73,-3.1393768610730364,12.324134520206943,-0.4008767086581014,Global
74,9.468897706968697,2.4713758207509784,-0.4089198660166669,Global
75,3.1396468920341776,2.272196613968202,-0.3979242080581002,Global
76,9.39870689105263,2.365196816964295,-0.40887677444210013,Global
77,-3.1811935587917883,12.471939046183458,-0.41573119278082943,Global
78,9.412745813364722,2.5575256849153325,-0.40716761053763006,Global
79,-3.1482748039564568,12.230008503748333,-0.4018295736052964,Global
80,3.1319556800575117,2.378473275758987,-0.40753883010860437,Global
81,3.168971221646283,2.1941881941358794,-0.40503299898549094,Global
82,-3.1255250024304666,12.290787001385029,-0.4020827035703603,Global
83,-3.090115356985598,12.141913555085726,-0.4107013358501096,Global
84,3.1178827595985017,2.288529459771659,-0.40061152521084475,Global
85,9.405206537228842,2.4688798812754507,-0.3998331999271634,Global
86,-3.137070868475887,12.318315899911136,-0.40092101573548355,Global
87,3.155769834602744,2.242159786595112,-0.39932799262463503,Global
88,9.55002798692166,3.0218161332347355,-0.6659484637146446,Global
89,9.41185820786218,2.4756102746506183,-0.39882068547316624,Global
90,-3.1502608678115314,12.234117516810189,-0.4020579473749656,Global
91,9.438304964634725,2.390418553126949,-0.40798479777045743,Global
92,3.1199396926497376,2.3062252642006453,-0.400342122181534,Global
93,-3.136203196900791,12.319550235905577,-0.40133290359136514,Global
94,9.451922161831968,2.5358849233900753,-0.4028604773061422,Global
