,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,3.8509887576596316,3.99033497905959,3.99033497905959,21.667928153729733,17.24164895599917,17.286771454385857
1,3.7441220739173713,3.846723208719329,3.846723208719329,21.590183806965126,16.945340376066156,17.043716636239004
2,3.6554117363810703,3.846723208719329,3.846723208719329,21.495944688781183,16.816804215820774,17.043716636239004
3,3.631331082595032,3.846723208719329,3.846723208719329,21.43501390635361,16.810694683555788,17.043716636239004
4,3.47697145747609,3.846723208719329,3.846723208719329,21.38844308008635,16.773063915348864,17.043716636239004
5,3.47697145747609,3.846723208719329,3.846723208719329,21.16685148757253,16.773063915348864,17.043716636239004
6,3.47697145747609,3.846723208719329,3.846723208719329,20.92804957235221,16.773063915348864,17.043716636239004
7,3.47697145747609,3.846723208719329,3.846723208719329,20.844089027704413,16.773063915348864,17.043716636239004
8,3.47697145747609,3.846723208719329,3.846723208719329,20.607381474999503,16.773063915348864,17.043716636239004
9,3.47697145747609,3.846723208719329,3.846723208719329,20.466942766379123,16.773063915348864,17.043716636239004
10,3.47697145747609,3.846723208719329,3.846723208719329,20.43811426636367,16.773063915348864,17.043716636239004
11,3.47697145747609,3.846723208719329,3.846723208719329,20.43811426636367,16.773063915348864,17.043716636239004
12,3.47697145747609,3.846723208719329,3.846723208719329,20.43811426636367,16.773063915348864,17.043716636239004
13,3.47697145747609,3.846723208719329,3.846723208719329,20.43811426636367,16.773063915348864,17.043716636239004
14,3.47697145747609,3.846723208719329,3.846723208719329,20.43811426636367,16.773063915348864,17.016031950226157
15,3.47697145747609,3.846723208719329,3.846723208719329,20.43811426636367,16.74812857295824,17.016031950226157
16,3.47697145747609,3.846723208719329,3.846723208719329,20.419062430523724,16.74812857295824,17.016031950226157
17,3.47697145747609,3.846723208719329,3.846723208719329,20.419062430523724,16.74812857295824,17.016031950226157
18,3.47697145747609,3.846723208719329,3.846723208719329,20.4002436067573,16.74812857295824,17.016031950226157
19,3.47697145747609,3.846723208719329,3.846723208719329,20.39612398778874,16.74812857295824,17.016031950226157
20,3.47697145747609,3.846723208719329,3.846723208719329,20.39612398778874,16.74812857295824,17.016031950226157
21,3.47697145747609,3.846723208719329,3.846723208719329,20.39612398778874,16.74812857295824,17.016031950226157
22,3.47697145747609,3.846723208719329,3.846723208719329,20.39612398778874,16.74812857295824,17.016031950226157
23,3.47697145747609,3.846723208719329,3.846723208719329,20.39612398778874,16.732330557413828,17.016031950226157
24,3.47697145747609,3.846723208719329,3.846723208719329,20.39612398778874,16.732330557413828,17.016031950226157
25,3.47697145747609,3.846723208719329,3.846723208719329,20.39612398778874,16.732330557413828,17.016031950226157
26,3.47697145747609,3.846723208719329,3.846723208719329,20.369420996107028,16.732330557413828,17.016031950226157
27,3.47697145747609,3.846723208719329,3.846723208719329,20.369420996107028,16.609264456613204,17.016031950226157
28,3.47697145747609,3.846723208719329,3.846723208719329,20.369420996107028,16.609264456613204,17.016031950226157
29,3.47697145747609,3.846723208719329,3.846723208719329,20.35827277626298,16.609264456613204,17.016031950226157
30,3.47697145747609,3.846723208719329,3.846723208719329,20.35827277626298,16.57626908395568,17.016031950226157
31,3.47697145747609,3.846723208719329,3.846723208719329,20.35827277626298,16.46949914513342,17.016031950226157
32,3.47697145747609,3.846723208719329,3.846723208719329,20.35827277626298,16.46949914513342,17.016031950226157
33,3.47697145747609,3.846723208719329,3.846723208719329,20.33732517059347,16.46949914513342,16.981986081850675
34,3.47697145747609,3.846723208719329,3.846723208719329,20.31084116464348,16.46949914513342,16.981986081850675
35,3.47697145747609,3.846723208719329,3.846723208719329,20.31084116464348,16.46949914513342,16.981986081850675
36,3.47697145747609,3.846723208719329,3.846723208719329,20.31084116464348,16.46949914513342,16.981986081850675
37,3.47697145747609,3.846723208719329,3.846723208719329,20.31084116464348,16.46949914513342,16.981986081850675
38,3.47697145747609,3.846723208719329,3.846723208719329,20.31084116464348,16.46949914513342,16.981986081850675
39,3.47697145747609,3.846723208719329,3.846723208719329,20.31084116464348,16.46949914513342,16.981986081850675
40,3.47697145747609,3.846723208719329,3.846723208719329,20.30572587655956,16.46949914513342,16.981986081850675
41,3.47697145747609,3.846723208719329,3.846723208719329,20.30572587655956,16.46949914513342,16.981986081850675
42,3.47697145747609,3.846723208719329,3.846723208719329,20.30572587655956,16.46949914513342,16.981986081850675
43,3.47697145747609,3.846723208719329,3.846723208719329,20.30572587655956,16.46949914513342,16.981986081850675
44,3.47697145747609,3.846723208719329,3.846723208719329,20.30572587655956,16.46949914513342,16.9645180246899
45,3.47697145747609,3.846723208719329,3.846723208719329,20.30572587655956,16.46949914513342,16.9645180246899
46,3.47697145747609,3.846723208719329,3.846723208719329,20.30572587655956,16.46949914513342,16.9645180246899
47,3.47697145747609,3.846723208719329,3.846723208719329,20.30572587655956,16.415278382080373,16.9645180246899
48,3.47697145747609,3.846723208719329,3.846723208719329,20.30572587655956,16.415278382080373,16.9645180246899
49,3.47697145747609,3.846723208719329,3.846723208719329,20.30572587655956,16.415278382080373,16.9645180246899
50,3.47697145747609,3.846723208719329,3.846723208719329,20.30572587655956,16.415278382080373,16.9645180246899
51,3.47697145747609,3.846723208719329,3.846723208719329,20.30572587655956,16.415278382080373,16.9645180246899
52,3.47697145747609,3.846723208719329,3.846723208719329,20.30572587655956,16.415278382080373,16.9645180246899
53,3.47697145747609,3.846723208719329,3.846723208719329,20.30572587655956,16.415278382080373,16.9645180246899
54,3.47697145747609,3.846723208719329,3.846723208719329,20.30572587655956,16.379124549599798,16.9645180246899
55,3.47697145747609,3.846723208719329,3.846723208719329,20.295832862266327,16.379124549599798,16.9645180246899
56,3.47697145747609,3.846723208719329,3.846723208719329,20.295832862266327,16.379124549599798,16.9645180246899
57,3.47697145747609,3.846723208719329,3.846723208719329,20.295832862266327,16.379124549599798,16.9645180246899
58,3.47697145747609,3.846723208719329,3.846723208719329,20.295832862266327,16.379124549599798,16.9645180246899
59,3.47697145747609,3.846723208719329,3.846723208719329,20.295832862266327,16.379124549599798,16.9645180246899
60,3.47697145747609,3.846723208719329,3.846723208719329,20.295832862266327,16.379124549599798,16.9645180246899
61,3.47697145747609,3.846723208719329,3.846723208719329,20.295832862266327,16.379124549599798,16.9645180246899
62,3.47697145747609,3.846723208719329,3.846723208719329,20.295832862266327,16.379124549599798,16.9645180246899
63,3.47697145747609,3.846723208719329,3.846723208719329,20.295832862266327,16.379124549599798,16.9645180246899
64,3.47697145747609,3.846723208719329,3.846723208719329,20.295832862266327,16.379124549599798,16.95859416686436
65,3.47697145747609,3.846723208719329,3.846723208719329,20.295832862266327,16.379124549599798,16.95859416686436
66,3.47697145747609,3.846723208719329,3.846723208719329,20.295832862266327,16.379124549599798,16.95859416686436
67,3.47697145747609,3.846723208719329,3.846723208719329,20.295832862266327,16.379124549599798,16.95859416686436
68,3.47697145747609,3.846723208719329,3.846723208719329,20.295832862266327,16.379124549599798,16.95859416686436
69,3.47697145747609,3.846723208719329,3.846723208719329,20.295832862266327,16.33150849911632,16.95859416686436
70,3.47697145747609,3.846723208719329,3.846723208719329,20.295832862266327,16.33150849911632,16.95859416686436
71,3.47697145747609,3.846723208719329,3.846723208719329,20.291781970836844,16.33150849911632,16.95859416686436
72,3.47697145747609,3.846723208719329,3.846723208719329,20.291781970836844,16.121763379864287,16.95859416686436
73,3.47697145747609,3.846723208719329,3.846723208719329,20.28393616614839,16.121763379864287,16.95859416686436
74,3.47697145747609,3.846723208719329,3.846723208719329,20.28393616614839,16.074243771542037,16.95859416686436
75,3.47697145747609,3.846723208719329,3.846723208719329,20.28393616614839,16.034837612242235,16.95859416686436
76,3.47697145747609,3.846723208719329,3.846723208719329,20.28393616614839,15.887880448427586,16.95859416686436
77,3.47697145747609,3.846723208719329,3.846723208719329,20.28393616614839,15.627600201187438,16.95859416686436
78,3.47697145747609,3.846723208719329,3.846723208719329,20.28393616614839,15.627600201187438,16.95859416686436
79,3.47697145747609,3.846723208719329,3.846723208719329,20.28393616614839,15.627600201187438,16.95859416686436
80,3.3403799821480202,3.846723208719329,3.846723208719329,20.28393616614839,15.627600201187438,16.95859416686436
81,3.3403799821480202,3.846723208719329,3.846723208719329,20.269695908345252,15.627600201187438,16.95859416686436
82,3.3403799821480202,3.846723208719329,3.846723208719329,20.269695908345252,15.627600201187438,16.95859416686436
83,3.3403799821480202,3.846723208719329,3.846723208719329,20.269695908345252,15.627600201187438,16.95859416686436
84,3.3403799821480202,3.846723208719329,3.846723208719329,20.269695908345252,15.531179714581278,16.95859416686436
85,3.3403799821480202,3.846723208719329,3.846723208719329,20.269695908345252,15.531179714581278,16.95859416686436
86,3.3403799821480202,3.846723208719329,3.846723208719329,20.269695908345252,15.455278277389809,16.95859416686436
87,3.3403799821480202,3.846723208719329,3.846723208719329,20.269695908345252,15.455278277389809,16.95859416686436
88,3.3403799821480202,3.846723208719329,3.846723208719329,20.269695908345252,15.455278277389809,16.95859416686436
89,3.3403799821480202,3.846723208719329,3.846723208719329,20.269695908345252,15.404289812186352,16.95859416686436
90,3.3403799821480202,3.846723208719329,3.846723208719329,20.269695908345252,15.169924859077899,16.95859416686436
91,3.3403799821480202,3.846723208719329,3.846723208719329,20.269695908345252,15.169924859077899,16.95859416686436
92,3.3403799821480202,3.846723208719329,3.846723208719329,20.269695908345252,15.169924859077899,16.95859416686436
93,3.3403799821480202,3.846723208719329,3.846723208719329,20.269695908345252,15.169924859077899,16.95859416686436
94,3.3403799821480202,3.846723208719329,3.846723208719329,20.269695908345252,15.169924859077899,16.95859416686436
