x0,x1,Value
-2.659766770056095,3.526643821916454,19.511575917756126
-0.3698164776873103,-4.374282706616212,19.2711134245707
4.175897937336043,2.419557888892842,23.29238396075101
-4.024421747707296,-0.5171332315233022,16.46339718256518
3.003037841886502,-2.7618871662421807,16.6462569988556
-1.9327252158925292,0.20971571789363264,3.7794074424784654
-1.5434281054025583,1.1012023007970946,3.5948168238273457
-1.568829249970653,1.7532219263690818,5.535012338664796
-1.7882231568171534,0.9691739974040141,4.137040295821182
-1.3161155401442346,0.8789693058964714,2.504747155717275
-1.0650982225215406,1.0058378207670673,2.1461439453039883
-0.7974693818118546,1.1991897684664128,2.0740135157219104
-0.09231811523437461,1.1146887207031249,1.2510535784631964
-0.3885626220703129,0.5099993896484376,0.4110802887119357
-0.3885626220703129,0.5099993896484376,0.4110802887119357
-0.3885626220703129,0.5099993896484376,0.4110802887119357
-0.3885626220703129,0.5099993896484376,0.4110802887119357
-0.3885626220703129,0.5099993896484376,0.4110802887119357
-0.5088256726948002,0.4906771000031904,0.4996675816608569
-0.5091020987686949,0.4907214106706279,0.499992449861261
-0.5093469373968098,0.49076048854189924,0.5002801597493933
-0.5095803413688831,0.4907975941489324,0.5005544027320077
-0.5416031978577047,0.7171775961615694,0.8076777283657792
-0.5413148800413214,0.7175686422180902,0.807926555648864
-0.5413229696063269,0.7175576501969996,0.8079195387796518
-0.5414803788334597,0.7173439955759182,0.80778340865045
-0.46512732253788336,0.6135284043959022,0.5927605291718419
-0.4652728621112088,0.613331982528039,0.5926549570089307
-0.46539843506157386,0.6131631058278151,0.5925646977061744
-0.465521201529584,0.6129985361963186,0.5924771944523769
-0.33350276360680287,0.17031051975894496,0.140229766473937
-0.37163357306887246,0.22228075141457815,0.18752024508136644
-0.37166278415106824,0.2222409687654343,0.18752427332072227
-0.3717208896857169,0.22216201548295622,0.18753238095219021
-0.37179410300550764,0.22206287504551803,0.18754277550315138
-0.35268452608101786,0.196138008286451,0.1628564932315681
-0.35271230787420293,0.19610065529489695,0.16286143913303452
-0.3527376941063567,0.1960666175130612,0.16286599934648271
-0.3527597994358391,0.19603705185030318,0.1628700017961719
-0.22611923540347334,0.06601599429827498,0.055488020122641264
-0.11891711892950774,-0.038455022549405804,0.015620069933769997
-0.23173795052525392,-0.04982208523669662,0.0561847178909777
-0.23169410735083673,-0.049826504295221064,0.056164839911382734
-0.23170125950910236,-0.049825783177547045,0.056168082327360334
-0.2317176966848855,-0.049824126242848266,0.05617553451281188
-0.06544774073082493,-0.09081917233736103,0.012531528830812565
-0.012023121867404285,-0.1432271929958242,0.02065858427290153
-0.012095406390345786,-0.14329819811337785,0.020680672438288507
-0.012151991673599483,-0.14335391626334104,0.020698016209672227
-0.012204074965504574,-0.14340530608340263,0.02071402125863805
-2.659766770056095,3.526643821916454,19.511575917756126
-0.3698164776873103,-4.374282706616212,19.2711134245707
4.175897937336043,2.419557888892842,23.29238396075101
-4.024421747707296,-0.5171332315233022,16.46339718256518
3.003037841886502,-2.7618871662421807,16.6462569988556
-1.9327252158925292,0.20971571789363264,3.7794074424784654
-1.5434281054025583,1.1012023007970946,3.5948168238273457
-1.568829249970653,1.7532219263690818,5.535012338664796
-1.7882231568171534,0.9691739974040141,4.137040295821182
-1.3161155401442346,0.8789693058964714,2.504747155717275
-1.0650982225215406,1.0058378207670673,2.1461439453039883
-0.7974693818118546,1.1991897684664128,2.0740135157219104
-0.09231811523437461,1.1146887207031249,1.2510535784631964
-0.3885626220703129,0.5099993896484376,0.4110802887119357
-0.3885626220703129,0.5099993896484376,0.4110802887119357
-0.3885626220703129,0.5099993896484376,0.4110802887119357
-0.3885626220703129,0.5099993896484376,0.4110802887119357
-0.3885626220703129,0.5099993896484376,0.4110802887119357
-0.5088256726948002,0.4906771000031904,0.4996675816608569
-0.5091020987686949,0.4907214106706279,0.499992449861261
-0.5093469373968098,0.49076048854189924,0.5002801597493933
-0.5095803413688831,0.4907975941489324,0.5005544027320077
-0.5416031978577047,0.7171775961615694,0.8076777283657792
-0.5413148800413214,0.7175686422180902,0.807926555648864
-0.5413229696063269,0.7175576501969996,0.8079195387796518
-0.5414803788334597,0.7173439955759182,0.80778340865045
-0.46512732253788336,0.6135284043959022,0.5927605291718419
-0.4652728621112088,0.613331982528039,0.5926549570089307
-0.46539843506157386,0.6131631058278151,0.5925646977061744
-0.465521201529584,0.6129985361963186,0.5924771944523769
-0.33350276360680287,0.17031051975894496,0.140229766473937
