x0,x1,x2,x3,x4,Value,Timestamp
-31.913330487807613,-32.00500785634773,-31.782027277860287,-31.46935365592063,-31.711230531392193,21.50248154548304,17
-32.145526615371004,-32.15794400015282,-31.34679650344536,-32.055729727271746,-31.56286879407526,21.556146063204938,25
-32.094665201124755,-32.041612290889795,-32.10708649224553,-31.622745640014234,-31.86144840587032,21.034753005981607,26
-31.90470148120402,-31.752637684027935,-31.46114653605574,-31.984598945884333,-31.848969331108336,21.34717662210957,27
-31.32665795516147,-32.067517378732106,-31.448714794423722,-31.677985963591183,-31.629168592881317,21.960116969758676,29
-29.580845615869382,-0.39020333845886057,-10.936392386657499,25.673123127292016,-27.86158253555642,21.57795133207286,70
-31.743363822551853,-31.75084598396874,-31.81292257805623,-31.771999474483884,-31.863974364017523,21.42677228914571,6657
-30.401044894202123,24.892867365966467,25.113168925391435,8.056499339590374,-29.078386127674058,20.915342029348672,6801
-31.754005156709606,-32.04808061508692,-31.806285734660527,-31.7552050154402,-31.826997967760455,21.243720345013845,14413
-32.03581835252396,-31.745218075300834,-31.871063293560336,-31.8520190866157,-31.62496725776713,21.327278999545058,20216
28.516084939475697,17.05168333967852,-28.10243386458968,29.162320767402697,15.958609069249754,21.003057229516074,20323
-31.76254039211113,-31.630716996475268,-31.992136052555665,-31.72476307824411,-31.76782805763015,21.61099423260005,26272
-31.81323453514627,-31.744766891621403,-32.09212373313227,-31.618468328694036,-31.819184651524054,21.492146237983345,33058
-31.82942014274256,-31.804401490127105,-32.10096959643307,-31.662937130089855,-31.905087262540967,21.214084280383023,38151
-32.094245386862305,-31.82745185231488,-32.10439385101422,-31.684396425155004,-31.891556762782397,21.046982679256562,43871
-31.815913941632612,-31.615898975183423,-32.104158743138655,-31.842781208979442,-31.81692950221028,21.358671906829013,49663
-20.67347656110656,-20.206665906561,-3.0690639843307572,3.955316982036919,3.5879547768155504,20.11729100280459,51046
-32.08193735277629,-32.07618786556233,-32.2335054805202,-31.61328239504321,-31.916258766498267,21.202358045106166,57932
13.475880579945027,16.10659487507543,-22.34938382257037,-14.712089727565736,21.547192491140684,21.4997604028942,58647
-32.14203987230838,-32.07007590055241,-32.12373819314909,-31.874137833611474,-31.704404102908196,20.980735189907293,66730
-31.840539435291188,-32.07007590055241,-32.12373819314909,-31.874137833611474,-31.62867217984483,21.14142749273215,73633
-11.030132999386911,30.626181223238603,12.808459214704335,-29.371269023298236,-11.848165360279651,21.31323775266814,73755
-31.802989547546947,-32.07007590055241,-32.12373819314909,-31.874137833611474,-31.704404102908196,21.079739897580676,82950
25.541124074838912,-1.0950356180927763,-3.884975817127735,26.400564976007253,16.249576325971532,21.216523466514804,90457
-22.842688374720975,-19.271021831265138,-18.071263091472993,3.662552956345131,14.179668076122198,20.764604604470286,97343
27.42472995483533,-21.7826685575034,1.6014502163870077,4.094211082602648,3.257428050793969,21.010490925687957,104698
-20.75464600713219,-27.57121520551591,0.4399113626095783,2.6275516339274603,9.158724368240634,21.228602844079592,111593
-7.970345742700967,-24.04378215059416,-3.4712870756109027,3.9648907510637628,-4.275788432995149,19.375934054829493,118099
-4.302879857680736,-31.884773018231723,-3.277210126113804,7.711629116185435,-4.362832178142892,20.841347346380168,125888
-7.817199217388609,-24.04378215059416,-3.4712870756109027,3.9648907510637628,-4.275788432995149,19.522432010023543,133312
-7.970345742700967,-24.04378215059416,-3.4712870756109027,7.848745728820546,-4.275788432995149,19.62608098072768,140252
-7.970345742700967,-24.04378215059416,-3.4712870756109027,20.281419813449148,-4.275788432995149,20.536686064520975,148373
-7.643720834841261,26.50421285742712,-3.6480786645282173,5.798247823492673,-3.327990943343657,20.551264871453785,154990
-6.8629684987533786,-24.04378215059416,-3.4712870756109027,3.9648907510637628,-4.275788432995149,19.412542831702797,161369
-17.526999759896828,-19.145631547760637,-24.86240480823703,4.004733466883977,-4.739637321740254,20.67915561428474,168312
7.940843002894759,-25.366796763982734,-3.667426036795618,3.967435281955133,8.05488203806653,19.7252092514643,175545
27.53678074419136,-26.25130651032991,-3.5967597274064147,3.970849661749135,-31.839359889614837,21.54347375158735,183241
-3.842968822484359,-24.52439379104551,-3.665361394480101,-15.932398774024858,-2.6654925807656618,20.434376985765606,190461
25.628927276397775,-14.359667336167085,14.727939149354953,-5.65920366246241,-17.926030890103508,21.240576447265042,190641
-6.8629684987533786,-24.04378215059416,-3.4712870756109027,3.9648907510637628,8.321608976641812,19.646686224449738,197324
-6.8629684987533786,-24.04378215059416,-3.4712870756109027,3.9648907510637628,19.041719169752632,19.889190799659087,205122
-7.817199217388609,-20.525490780635536,-3.4712870756109027,3.9648907510637628,-4.275788432995149,19.29803949409738,213212
5.751555201774281,-19.560393319803623,-3.4712870756109027,3.9648907510637628,20.688716785637794,20.521032755836035,220808
-8.31099457214771,-21.310967126106295,-3.7009455840452254,-0.6973026396103919,-5.987383075729841,19.44180380565382,228612
-7.6049501012569465,-21.310967126106295,-3.386563291459943,-0.6973026396103919,-5.987383075729841,19.529578959309923,235953
18.568800421830787,-2.217362807278981,10.442495088401188,13.503554409772114,-1.3290810310989905,20.11132705408175,236204
-6.373334090872454,-20.525490780635536,-3.4712870756109027,3.9648907510637628,-4.275788432995149,19.364320307553985,243784
-6.373334090872454,-20.525490780635536,-0.2217309471607649,3.9648907510637628,-4.275788432995149,19.119511946082756,251323
-7.600756805066016,-20.45186807554279,-0.795906185395495,0.5561755315973684,-12.042206949694624,19.820927695364848,258350
-5.473970284223963,-25.712730204875566,-2.762110724884355,3.5110722424039835,-7.185617607148899,20.3216637397086,265837
-6.28098246544117,-20.358319307442414,-0.45269231975506585,-7.0200016701237935,-4.501733535539945,19.435737361563024,274430
-9.472898692048002,-28.135452740226015,-29.406079464828164,-5.237193081369881,-14.183087812041968,21.46771612743148,274553
-6.373334090872454,-20.525490780635536,-0.2217309471607649,5.634457675167198,-4.275788432995149,19.448521676225152,282003
-5.887755947013964,-20.525490780635536,-0.13012458759865098,5.634457675167198,-4.275788432995149,19.11457302190888,288829
-6.009776346502381,-24.04378215059416,0.614998723590368,3.9648907510637628,-3.9926924326016575,18.76899782325101,296005
10.3089229466961,-18.247138274083333,16.68570804643354,3.1957914634772067,16.037252834852268,20.39008878024709,296084
21.973211143374854,-20.62735256056805,8.032995219442498,-14.488536503146175,-3.872137490108969,20.600395458496198,303263
-6.009776346502381,-24.04378215059416,0.7367195877709989,3.9648907510637628,-3.9926924326016575,18.499856585037797,309805
-6.009776346502381,-24.04378215059416,1.1418852637690335,3.9648907510637628,-3.9926924326016575,18.17215870569971,316953
-6.009776346502381,-24.04378215059416,13.19257268951349,3.9648907510637628,-3.9926924326016575,18.816315920270174,323187
-6.402092531048705,-23.095798990562052,1.0052747166987643,13.359729973797926,27.08219390648174,20.80143596366332,330220
-6.009776346502381,-24.04378215059416,0.7367195877709989,8.64555995386501,-3.9926924326016575,19.28582366015565,338195
21.704013731700307,-18.1541447221648,-26.463370344341353,-15.77240494917013,21.85494028389366,21.412423337249724,339253
-5.85949050146986,-23.630606383545416,5.795786134786155,-13.116420727542522,-7.9895340788787195,19.785863975490866,345801
-6.009776346502381,-24.04378215059416,7.270413640295033,3.9648907510637628,-3.8238663374957795,18.91594143805449,353616
-6.009776346502381,-24.04378215059416,2.3016611373133884,4.047112015215767,-3.9926924326016575,18.626679735702503,360799
-6.009776346502381,-24.04378215059416,14.923656095592158,3.9648907510637628,-3.9926924326016575,18.662008478402306,367257
-6.009776346502381,-14.130668077215422,1.1418852637690335,3.9648907510637628,-3.9926924326016575,15.747851308356237,374352
-6.009776346502381,-14.130668077215422,1.1418852637690335,14.994187232616625,-3.9926924326016575,17.5215782733445,381740
-6.009776346502381,-6.342362120189627,1.1418852637690335,3.9648907510637628,-3.9926924326016575,13.026140278055163,388963
-6.009776346502381,-4.524864191796464,1.113523357816355,3.9648907510637628,-3.9926924326016575,12.406693981111532,395532
-6.009776346502381,0.5031392964266033,1.113523357816355,3.9648907510637628,-3.9926924326016575,11.492134952354103,403030
-1.7521331334749348,-4.524864191796464,1.113523357816355,3.9648907510637628,-3.9926924326016575,11.083536022770648,409994
-6.009776346502381,7.0948549135916394,1.113523357816355,3.9648907510637628,8.643135923349632,14.857609555350283,416830
6.9916482539664955,0.5031392964266033,1.113523357816355,3.9648907510637628,-3.9926924326016575,12.096002747808258,424276
