,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-9.427892356678969,-8.083788866962,-8.459374135562244,-8.026259993815074,-9.583669076190558,-9.726165902312344,-8.1832523954202,-9.862722964045759,-9.849334555320686,-8.912930621025374,-9.821200566963864,-9.235213464947373,-8.662879120637763,-9.141661954876314,-11120568.310624495,Poor
1,-4.278923566789688,9.16211133038,5.406258644377559,9.737400061849257,-5.836690761905576,-7.261659023123437,8.167476045798004,-8.627229640457594,-8.493345553206858,0.8706937897462552,-8.21200566963864,-2.352134649473734,3.3712087936223725,-1.4166195487631335,-4321273.805045772,Global
2,-9.120873850271934,-6.114280225019588,-1.066810320544585,-8.74853443795979,-4.048654359696629,8.8726179983503,-4.343778484778051,-4.646129068943128,-1.855619917312234,6.519808059059283,0.13401326384256507,-4.610492379081714,-3.19623425161613,9.489437029801454,-2653452.358359244,Global
3,-6.313908417592769,-5.154556547489621,3.8091862740005507,-2.3212944717161417,-0.7711509420789326,3.504499740891072,-8.28538792294947,-5.31966705428359,0.4491775644748959,-8.61766648931004,-8.195266034232297,-8.320642840333292,-3.543988946004026,8.21806799722227,-2743998.508950237,Global
4,6.639800259828064,5.001605393809836,-0.6149237050577501,7.346487408491296,-4.414241906280349,-8.367278054223162,-7.015770461394773,-0.10464910482836842,-3.9257613792559853,-3.964662538283264,-9.852261551059918,1.5892673355450668,4.366361279678282,-1.8547303611831971,-2539032.51273213,Global
5,-8.515456861540416,-9.95398491630861,-9.73222445122745,-9.9495796624173,-8.285223885352902,-8.76535034443644,-9.660142675762883,-8.462455553892493,-8.066398805096892,-8.130879250939964,-8.156904904375669,-9.984379569188514,-8.821973022029443,-9.486734766721941,-10742633.537157083,Poor
6,-8.852204507261023,-8.486618053762337,-9.83790167497078,-9.78596191443344,-8.599910786067529,-9.540483565769966,-9.783545474455853,-8.167536185014805,-8.433410706929589,-8.545161372133295,-9.17532270610683,-9.091863065454094,-9.761624331152067,-8.963946684976227,-11129304.403001362,Poor
7,-8.156830784396842,-9.53003061839004,-9.129351571763046,-9.230454371580322,-8.223328138528974,-8.82357917358994,-9.858938032884774,-8.835283365202109,-8.081800928377126,-9.110633494281398,-8.688671157366025,-8.257034781276127,-8.773463080738072,-8.239616669579664,-9943250.071815906,Poor
8,6.631070351701891,5.0031695250988095,-0.6103194520394448,7.346945676036775,-4.414680602501865,-8.364960106855508,-7.005856877975467,-0.1108570412477092,-3.9281709260819175,-3.96191209481977,-9.850900839023941,1.5855455808095005,4.3648334761375605,-1.8530464434049194,-2535662.366765118,Global
9,6.192094005818191,5.081994483310505,-0.37872377336991436,7.3701608620459025,-4.436771334541068,-8.248482218485897,-6.507140508688563,-0.42306463947862477,-4.0494183480826775,-3.8234827828570284,-9.782470272501287,1.3984552158158168,4.288085638601848,-1.7684219184044734,-2379398.9522703807,Global
10,5.770795175414567,5.157831322169068,-0.15606520727997295,7.39270159575885,-4.4578086819209375,-8.136355003603406,-6.02823475376608,-0.72269110984233,-4.165665491894992,-3.6904072090216262,-9.716683794136705,1.2189893567909191,4.214617797521567,-1.6867563534363421,-2251607.4939904828,Global
11,5.1843507351067855,5.26365699028727,0.1559174714725876,7.424784800235275,-4.485847890012213,-7.977695934731542,-5.361089050560917,-1.139429718586612,-4.326148031571005,-3.504425908667132,-9.624409539600498,0.9694664266218213,4.113121174172166,-1.5699689762524716,-2104146.615927532,Global
12,4.687734228489871,5.3533161129953,0.4260965587794349,7.453363078283153,-4.505563139709398,-7.835009142276093,-4.795563937723322,-1.491059881220114,-4.457421183938742,-3.345237330114451,-9.544130013751028,0.7588146204728975,4.029181444824903,-1.4612212863597196,-2000684.8325886452,Global
13,4.198740398308854,5.440336262634988,0.7107395128800156,7.484687262202844,-4.511735368118526,-7.6671844159129465,-4.238741657602173,-1.8327928301167102,-4.571010901663589,-3.1841483434081685,-9.45831370045187,0.5529809214865004,3.952273570157908,-1.3221389958770706,-1908052.2078261871,Global
14,3.7202074421885465,5.5179288468202765,1.0556812161596298,7.524155851447353,-4.46903177641229,-7.402396342378795,-3.6978137224004852,-2.149988571945065,-4.623658298385976,-3.012933361946271,-9.349961768399137,0.35622500389126194,3.896352541001159,-1.0689004840488965,-1800881.8288184353,Global
15,3.3526068098198394,5.543007727590186,1.5606727475656323,7.580480182842032,-4.256525119597104,-6.828200045279677,-3.305721485692101,-2.3286141953688637,-4.446653187881474,-2.836506763494238,-9.177992807249984,0.2197800153860052,3.92065781744999,-0.4438774813901545,-1624237.8121520618,Global
16,3.426915537500795,5.459261423081176,1.9340384342877786,7.61225960887939,-3.938563015719264,-6.1993332075164505,-3.4442847233844036,-2.1597274099759156,-4.0433436354625165,-2.789006011284211,-9.036010647382689,0.27340676993289026,4.0451944135314974,0.2926373563163069,-1470676.6272863287,Global
