,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-0.6394606222464616,-0.9610495170247508,-0.07356294700331079,0.44986785838429566,-0.15959279082454514,-0.0291458036644352,-0.9744383708187827,-0.025256785360256773,0.8836133046867323,-3.34729755401661,Good
1,-20.953845669772054,-31.491670573867037,-2.4105106474044895,14.741269983536597,-5.229536569738695,-0.9550496944762124,-31.93039653498987,-0.8276143426848925,28.954240767974845,-21.02228635096819,Global
2,22.989706977396573,15.070951520391567,-25.64187279399486,25.814903703803083,23.40646073616496,-21.948883429279196,8.672641929936638,-31.425585952113778,-25.11750635323286,-21.383077273165842,Global
3,-12.034551866160552,-22.419059069751334,16.972486289686877,20.85849385298451,-10.182689360496727,-11.87520204882355,-25.450169499997937,-27.266046799245668,13.941206921304008,-20.90558344771547,Global
4,6.52367601714171,-29.1193697347123,-1.324005349167571,-6.443730165389578,22.80515158323852,14.276963817218295,6.688869662642965,3.4330261261842665,29.432374738723638,-21.376756181980397,Global
5,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
6,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
7,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-0.9999999999999999,-3.6253849384403627,Good
8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
9,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
10,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
11,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.9999999999999999,-3.6253849384403627,Good
12,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
13,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
14,-3.4097390605317237,-0.7255107997060708,-0.16321438764776267,1.993345210191223,1.4983020168568428,-2.306062186128272,-1.0437903382546208,1.4721147234016585,-0.09319012015891177,-7.573516601128347,Global
15,1.471938356724834,-0.11171937647455002,-0.16052807160018553,-0.9398386181992525,-0.9367614321488428,1.5069269553889924,-0.04896318579953214,-0.8476883140349878,0.6910055041493132,-4.746919424952079,Global
16,0.13666508743355796,0.4791662953054312,0.26248248876844793,0.48425058659357856,0.10868236256071005,-0.2002751077004174,0.2979347895065937,0.41946873505644766,-0.5120558712457602,-3.3291459404496107,Global
17,0.5122054754770369,-0.3629158484567578,1.0496516061997108,-0.12693794437390957,1.0800648987051236,-0.31296298101289094,-1.485539905876952,-1.1389881012112493,-0.6119675969509516,-4.94536125534983,Global
18,2.630550865131802,-5.0366120155347005,-14.248946289297763,-2.9227425700437735,2.5143408451190083,-0.790483822359441,-13.968134529856872,-0.9077600247830482,-0.25348864002222626,-16.54980286120077,Global
19,-1.140577377750746,1.3024166506656532,-0.1992567645778486,-0.47423751172662637,-0.16826912420839382,-0.2715141116267605,0.6694221101983422,-1.1982265799951028,0.6461382311292319,-4.735711228827906,Global
20,0.12202017629892047,0.3717008092244073,0.16914905792690202,1.7434003947634584,0.12971965091817797,1.5054356922841172,-0.5501263569325312,0.8385149223965749,1.0754905889848714,-5.017377738348198,Global
21,-3.4818808984527827,-5.5024421438465865,1.2549000708029752,3.1022074408815072,7.94981115351554,22.567941717072593,-3.5955095599563585,-8.635695952649563,1.6900660509132095,-18.646710574468766,Global
22,5.1379680984094875,1.1318411556980266,17.523623553524814,-5.7555335964677,-10.099288065788976,-4.5624094070865695,-7.345848710759622,1.4961008944524181,1.1488182214728013,-17.59592975962911,Global
