,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,3.871519215977736,21.684370174786963,21.684370174786963,21.684370174786963,17.29676923060264,17.29676923060264
1,3.871519215977736,21.061416998094078,3.871519215977736,17.29676923060264,17.29676923060264,3.871519215977736
2,3.871519215977736,20.80461802660748,3.871519215977736,17.29676923060264,17.29676923060264,3.871519215977736
3,3.871519215977736,20.63610482982285,3.871519215977736,17.29676923060264,17.29676923060264,3.871519215977736
4,3.871519215977736,20.5411483603515,3.871519215977736,17.29676923060264,17.29676923060264,3.871519215977736
5,3.642120242053755,20.5411483603515,3.642120242053755,17.245693067385215,17.245693067385215,3.642120242053755
6,3.5706123016925684,20.5411483603515,3.642120242053755,17.245693067385215,17.23582807646788,3.642120242053755
7,3.567915669615879,20.5411483603515,3.5729782816163977,17.231573377732552,17.229599429833275,3.5729782816163977
8,3.567915669615879,20.5411483603515,3.5702816495397083,17.20363476391089,17.218862261397295,3.5702816495397083
9,3.567915669615879,20.451227222095696,3.5702816495397083,17.064868105807594,17.071469985018727,3.561224416481202
10,3.567915669615879,20.40669526213985,3.5702816495397083,16.669908755036104,16.943393820876466,3.5587086312537077
11,3.5322249525829985,20.279648273520095,3.5428836189815973,16.383432502244133,16.66754966601277,3.5587086312537077
12,3.5322249525727396,20.174463290203413,3.4686565720023235,16.05957046425379,16.44514549504999,3.5565403474131667
13,3.5117208271135145,20.037441188006213,3.468656572000004,15.75327917685457,16.21584684685873,3.556540347410847
14,3.511613000376368,19.8385478491552,3.4667787693705145,15.365557161944528,16.023647945602118,3.5546625447813573
15,3.472758050979437,19.686766589280577,3.4609124468016472,14.832620335412807,15.637710877464743,3.549861798106715
16,3.4693022049764477,19.581341842063583,3.4609124468016472,14.379473982375549,15.226430254865265,3.549861798106715
17,3.4693022049764477,19.43209201450587,3.4609124468016472,13.85139894028998,15.003186700925784,3.549861798106715
18,3.469302204973553,19.29250067528828,3.4609124468016472,13.414254758251518,14.388307047227842,3.549861798106715
19,3.469302204928835,19.17842983027371,3.4545399720465104,12.728257035818594,14.054700976749091,3.549861798106715
20,3.469302204774772,19.014397910772082,3.4545399720465104,12.194310383051745,13.689702457249213,3.549861798106715
21,3.4693022045817243,18.860244707549917,3.4545399720465104,11.581392312978966,13.377867397788222,3.549861798106715
22,3.4693022045817243,18.735087709378703,3.4545247085349815,11.214109815626305,13.048490365207039,3.5498465345951855
23,3.4693022044879656,18.455695430475366,3.4545247085349815,10.65197190401019,12.593553020203442,3.5498465345951855
24,3.469213202803059,18.04937518469138,3.444667170095027,10.265922177692891,12.2046940298732,3.5418344199928424
25,3.4692132012881736,17.86445333611511,3.444667170095027,9.723025979427748,11.941937651727862,3.5418344199928424
26,3.4692132012881736,17.523490501314413,3.444667170095027,9.192932974995735,11.657816798827843,3.5418344199928424
27,3.430796343405313,17.211133434845873,3.444667170095027,8.809037177035384,11.390638475298697,3.5393346519706803
28,3.4275025205927965,16.872265054360604,3.444667170095027,8.37648403838128,11.238762811518345,3.5393346519706803
29,3.4275025205927965,16.545433886284744,3.444667170095027,8.024673390952715,10.897579825553091,3.5240050472760998
30,3.4275025205927965,16.238025928387888,3.4446319584855543,7.643523362193658,10.574229440465196,3.523969835666627
31,3.4275025205927965,16.003556830454855,3.416381421073283,7.237623210808592,10.278007423361755,3.523969835650896
32,3.4274340191364576,15.638617338871255,3.416213897777071,6.828206096412784,10.074598559373479,3.523969835650896
33,3.423915542283806,15.16235980244338,3.4162138977648344,6.595599580725559,9.789302674306702,3.523864734968557
34,3.423915542283806,14.628878492527814,3.4047604056202236,6.36952109853855,9.422276085438202,3.5200977199386476
35,3.4009445483840266,14.249135278127003,3.4045528382057886,6.232779845456168,9.095133437326487,3.5177366985789917
36,3.4009445483840266,13.89877661489529,3.4045528382057886,5.965503775212747,8.83117662501146,3.5177366985789917
37,3.400916163873614,13.418545332112283,3.4045528381873447,5.759732352968997,8.655415401702124,3.517736698560548
38,3.4009144636318513,13.091993075130397,3.3933763489666156,5.612035967924522,8.454417648147293,3.517736698560548
39,3.398684981429467,12.634949707102308,3.393347349005186,5.413622810236192,8.17502405063184,3.5177076985991182
40,3.397584882861425,12.284743846553148,3.393347349005186,5.291106678732309,7.930689137514495,3.4446821922733153
41,3.397584882861425,11.935604541979206,3.3933473490028105,5.209281512184301,7.818539350491018,3.44468219227094
42,3.397584882861425,11.492495959871528,3.3933473490028105,5.097053264968182,7.705728565873876,3.44468219227094
43,3.3975805271870128,11.075356082225069,3.3933473490028105,4.97966538785482,7.487467567420961,3.44468219227094
44,3.3975805271870128,10.699076824464882,3.3933473490028105,4.908428897335391,7.391806245856657,3.44468219227094
45,3.3975805271870128,10.331484125805337,3.3933473490028105,4.8959490983222755,7.326970562489495,3.429129028234182
46,3.3975805271870128,9.95178317920386,3.360168115281499,4.825583937135934,7.251827069170743,3.3882227353667465
47,3.3791695256067493,9.683075729676693,3.3275020865422578,4.732642494320404,7.1428832872014105,3.365685779779262
48,3.3605719433979364,9.301068847151987,3.3122754817343316,4.685266924262914,7.054796697292481,3.362245052751897
49,3.2918466955427816,8.929599439057068,3.3122754817343316,4.5870890586708075,6.929184051710639,3.362245052751897
50,3.2169333887271034,8.643012760357962,3.2937578947171575,4.540156393102779,6.808818015361702,3.3422442051367187
51,3.2169317931909016,8.290372250361509,3.282232082590875,4.4353722573945085,6.741205447114623,3.3422442051367187
52,3.213191445136113,8.025710928460855,3.282232082590875,4.421015998013247,6.734820778380801,3.3422442051367187
53,3.213191445136113,7.754512158601818,3.281328623326915,4.41026896592864,6.683708079538969,3.3422442051367187
54,3.213191445136113,7.525993699473591,3.278257265491553,4.3932542126522875,6.609116314728327,3.3422442051367187
55,3.198837160179808,7.3758405272301255,3.263898984150975,4.307553198042674,6.472994188666237,3.3278859237961402
56,3.1988371601354224,7.193139891978111,3.2374273874994013,4.307553198042674,6.4586093003625855,3.301414327144567
57,3.1932458064988185,6.988063763556654,3.2374273874994013,4.294022202995091,6.4586093003625855,3.301414327144567
58,3.1932458064988185,6.784503635756498,3.2374273874994013,4.215616666139765,6.367249811278089,3.301414327144567
59,3.1932458064988185,6.65100452572353,3.22236182787571,4.185003886220361,6.268903955635896,3.2815383535564218
60,3.1903830365755823,6.481738619104788,3.22236182787571,4.185003886220361,6.26266990582336,3.2815383535564218
61,3.1903830365755823,6.319512132427445,3.22236182787571,4.176076574739581,6.2572683336098835,3.2815383535564218
62,3.1903830365755823,6.152729724536966,3.22236182787571,4.176076574739581,6.22531040415608,3.2682158790250417
63,3.1903830365755823,5.955640701314036,3.22236182787571,4.1274628366821595,6.141262811459652,3.2337770931623475
64,3.1903830365755823,5.814493899061295,3.22236182787571,4.08416209926235,6.065911364572495,3.2337770931623475
65,3.189742663578636,5.6742406489682615,3.217540008898827,4.019934052102953,5.981642415339845,3.2337770931623475
66,3.189742663578636,5.563158182498994,3.2011231258287403,4.008020353299712,5.945400704503603,3.2337770931623475
67,3.189742663578636,5.422585125442581,3.2011231258287403,4.002847119183781,5.945400704503603,3.2337770931623475
68,3.189742663578636,5.263944360201903,3.2011231258287403,3.9921999237409325,5.887168589484649,3.2337770931623475
69,3.1689036017695775,5.156017783131334,3.2003163041815594,3.9708053486309947,5.817023541057515,3.2337770931623475
