,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-31.85189010355182,-32.15130078607018,-32.30502590992888,-32.21315089648775,-31.13353037619466,-32.545306727815,-31.515125542091496,-32.21442422672697,-31.40365065162301,-21.77151417339888,Horrible
1,1,-0.0838901035518189,-0.3833007860701767,-0.5370259099288754,-0.4451508964877482,0.6344696238053398,-0.7773067278150037,0.2528744579085049,-0.4464242267269713,0.3643493483769906,-3.888295551810387,Good
2,2,-2.748910913186002,-12.560000157947549,-17.597265016549393,-14.586704576110536,20.790300632853373,-25.47078685704204,8.286190236745888,-14.628429061389395,11.938999447617228,-21.14697298914803,Global
3,3,14.975447308417472,6.659389021894299,29.63411221912052,-23.38498493015455,20.14308793517112,-8.964368202397846,-20.541812749807395,-15.784264447561096,8.504104885416709,-21.291314566353726,Global
4,4,29.130529364856464,-2.3528620487863456,-20.13298498226372,5.367062651207156,7.869838797938826,12.07330520846658,-25.989116394209407,16.08749981921663,-14.288219663614877,-20.62677677918201,Global
5,5,0.556313501899701,0.7400242964936383,0.957236684465528,0.5983171284334472,-0.0770412754941363,0.5610583525729109,-0.7634511482621336,0.2798420426550476,-0.7132934251819072,-4.228677999358204,Good
6,6,-32.48722612280953,-32.37179702183024,-31.166510862648927,-30.83147684856121,-32.14115164368152,-31.383354768661373,-31.015221695407924,-30.978786672992307,-32.59791157726045,-21.64201556306708,Horrible
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-12.580714292791978,0.8491844408683136,-17.658477035255842,-7.556182979427866,-26.785421626829777,-12.52743360307528,-0.4534081530904075,21.40255704987097,-19.51506275637955,-21.312154510420022,Global
10,10,-10.31064689389916,-4.415539290712992,-29.33393050408006,24.363821096186022,-17.466628241359018,-27.20111637308485,-10.757216023671724,-0.1342057737146049,-15.30374050349991,-21.449552564118346,Global
11,11,0.6425295970392213,0.3572669442186296,-27.79158230212058,15.72434267738214,-0.0399441979955028,-26.251972119130382,13.290128577533942,27.544200542974004,-11.980766991280433,-21.17133430290562,Global
12,12,0.5008197182040697,0.3380264817678275,-0.0644942805100385,-0.5903018194044098,-0.0184682218178591,-0.255230621229882,-0.0451976902968231,-0.2682192284388141,0.6758359886185212,-3.199951083147284,Good
13,13,-0.0432164083951951,0.1107129476446608,0.0867720350850806,0.521791151205858,0.4247491481641825,0.2393641922068792,-0.1478164590476156,-0.4218499439638246,0.9477104824008924,-3.177031455119661,Good
14,14,-0.3090027198991998,-0.6664473069353571,0.7571181710653181,0.901928063253433,-0.9225032483353603,0.398214782797522,0.1455196311388185,0.7960142364502991,0.3337979458392732,-4.072224966782255,Good
15,15,-0.7720312762729005,0.6573626526153533,-0.9062073612215004,0.2525742966227851,0.095172311838487,0.6385739913401374,-0.6021049206423754,0.7137006049154664,-0.2966947211358242,-4.074205563675022,Good
16,16,21.530553433501133,3.000587718911355,-31.56411059864387,15.832097131908547,0.1421989010258926,18.277546826240247,-0.3562775847200754,-12.39693702030128,22.235605277205003,-21.225598160196306,Global
17,17,-21.37829622687656,0.938372649414056,27.892134550698167,24.85454706799618,-0.3768254389659091,-3.8923154423476447,-0.9878398172588484,-1.1192026568959612,-13.232816149091915,-20.263409328519355,Global
18,18,27.64596263881953,-4.3268293673212845,-5.6283989295734855,27.99605371457989,-0.4047244424367449,8.677525155080339,0.0063827208879416,-5.537550239513372,14.044607142866688,-20.73525497457384,Global
19,19,-0.1311423469050652,0.2252835783758655,0.0735092123292702,-0.2552797632499164,-2.30441648192509,-3.3853856354846243,1.886890739360922,0.8964288452423261,-0.1471478874691172,-6.655157261601975,Global
20,20,-0.0854123788517924,-0.6626980256805624,3.3602884799001984,9.180647524472498,28.559978956641334,25.44097233187135,-0.7444190121467642,0.2453974721832423,-16.51617418154081,-20.828285594411376,Global
21,21,-0.5534178416929223,0.0463266828013522,0.1014029131623621,-0.9087960997343874,-0.2785423293044546,-0.5538381166174224,0.377452323642713,-0.6725371499982016,-0.8593502663889994,-3.853156145145999,Good
22,22,-0.2843727910329021,0.8913663736368151,-0.8799106393692293,0.728084207092422,0.7545810522960605,-0.8976126687590926,0.3048372309313096,0.1035027372697505,0.195026506478102,-3.762612258489583,Good
23,23,-22.004460974182912,-28.66670832152601,-14.623085262532316,20.62241825394272,27.26486848747078,29.579457094637604,0.5173720599768998,5.796470073934479,-0.0449300489512012,-21.51903806214408,Global
24,24,28.96180779523273,0.7547269641052736,2.6354591288113767,-0.987441216206868,2.0593017084147363,-17.35903794444011,-8.140672771510726,-5.7988221172584105,-7.949384427349862,-19.457812326687016,Global
