,x0,x1,Target,Hypothesis
0,-1.7232515165208167,-2.0130932525303145,-7.022140232574375,Weak
1,1.539832235413419,0.05584254704479097,-2.3742017032787373,Global
2,3.876879062236692,-3.2579560921954878,-25.644469161882945,Global
3,3.6068666232278757,2.5613955697255495,-19.570234102364928,Global
4,1.700881075049704,4.996049390345854,-27.853505942237412,Global
5,-3.024,-3.024,-18.289152,Weak
6,-1.8700443070449968,-1.273222523098626,-5.1181613036370335,Weak
7,-1.0501951773711165,-1.5514175984528498,-3.5098064753627587,Weak
8,-1.2275512965888715,-1.2754305866080018,-3.133605367012251,Weak
9,-1.024,-1.1111215607831044,-2.283167122837082,Weak
10,-1.024,-1.024,-2.097152,Weak
11,-1.0896616378439903,-1.024,-2.2359384849888473,Weak
12,-1.0240000000000002,-1.024,-2.0971520000000003,Weak
13,-1.024,-1.024000004337672,-2.097152008883552,Weak
14,-1.024000000000807,-1.0240000002480132,-2.097152000509584,Weak
15,-1.0240000000631884,-1.024,-2.0971520001294097,Weak
16,-1.024000017767162,-1.0240000275629064,-2.097152092835981,Weak
17,-1.0240000021143156,-1.024000149622532,-2.097152310757086,Weak
18,-1.1450477073935394,-1.0424181781627513,-2.39776991037135,Weak
19,0.2104697880154155,-0.2969737461804181,-0.13249093758768532,Global
20,-0.08881397916697338,-0.012819270840084695,-0.008052256600343026,Global
21,0.33328370373344596,0.13101741055516186,-0.1282435890428632,Global
22,0.09711671179066272,-0.06591846378948628,-0.013776899577396463,Global
23,-0.18612075118871702,-0.23036611703856738,-0.08770948190247924,Global
24,0.010635423582300518,0.1519189885575084,-0.023192491319111323,Global
25,-0.3502778878428832,0.17201004185662602,-0.1522820532111897,Global
26,0.024713566878296348,0.03029539060955992,-0.0015285710800338375,Global
27,0.008899035149460277,-0.0373825714638429,-0.001476649475840651,Global
28,0.03720005776119015,0.029624234661021057,-0.0022614395766871248,Global
29,-0.005074253677417549,0.02682123804030675,-0.0007451268603975835,Global
30,0.003210992393710815,0.007361908614244921,-6.450817059696228e-05,Global
31,0.00971765489417038,-0.041703012272224706,-0.001833574049219518,Global
32,0.019363795033294107,0.0003849965737095598,-0.00037510478045319363,Global
33,0.03003017893880066,-0.004080085632377393,-0.0009184587458639192,Global
34,-0.0019445920531840461,0.02904845232792316,-0.0008475940209009311,Global
35,0.012752603717694507,-0.0072390113433655435,-0.0002150321868099308,Global
36,-0.016661044992858955,-0.016212620712096778,-0.0005404394906083799,Global
37,-0.016968960277726607,0.022963357955455888,-0.0008152614214974627,Global
38,-0.013729495210005693,0.01191511612234197,-0.0003304690309304628,Global
39,-0.0055655110681139255,-0.004883445962320994,-5.482295791620783e-05,Global
40,-0.0321670978872319,0.028285897757649846,-0.0018348141984429794,Global
41,0.029356593735155014,-0.0015949550499944644,-0.0008643534773424454,Global
42,-0.000197030126132583,0.021467648124159903,-0.00046089873685335004,Global
43,-0.009666371732795517,-0.001752375392802625,-9.650956199388836e-05,Global
44,-0.013518844022805593,-0.01737630815349117,-0.00048469522875803025,Global
45,0.0922601699410643,-0.012657208508032383,-0.008672143884769872,Global
46,0.009460648886168621,-0.07554516580645894,-0.005796575954072737,Global
47,0.11614616433600311,0.015526857596923627,-0.013731014796800986,Global
48,-0.030228515681156087,0.0037198087966450947,-0.0009276001377694977,Global
49,0.07472299745652583,0.014569934712195405,-0.005795809346405602,Global
50,-1.0413759157998022,-1.0815258324281354,-2.2541619242172475,Weak
51,-1.0890300247688038,-1.038129109842856,-2.2636984435510623,Weak
52,-1.1240391493940527,-1.0753496800528104,-2.419840943760187,Weak
53,-1.094435521986286,-1.0768744387891034,-2.357447668702741,Weak
54,-1.0437857176600085,-1.1441609283113872,-2.3985928542653943,Weak
55,-1.0240000019871698,-1.0240000020524977,-2.0971520082732393,Weak
56,-1.0448056495302511,-1.0240000292523999,-2.1401949051992455,Weak
57,-1.0675577795324733,-1.0240000107364076,-2.188255634628468,Weak
58,0.005228854600955869,-0.009785778483531835,-0.00012310238096669196,Global
59,-0.04686189652033649,-0.1455318139796029,-0.023375546225676468,Global
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,0.03929485976712392,-0.04701322043468683,-0.0037543288997583897,Global
62,0.044190841325230865,-0.027325678767578365,-0.0026995231771406152,Global
63,-0.01202115036615883,-0.024644771279508718,-0.0007518728075450983,Global
64,0.07501255011399129,0.175461888830526,-0.036413757106579916,Global
65,0.020099824677443267,0.0053265705162657915,-0.00043237530552870935,Global
66,-0.04203441453789362,0.012649867741409599,-0.0019269111594186375,Global
67,0.0016865360476853726,0.0973894696003059,-0.009487553192869048,Global
68,-5.12,5.119999999999999,-52.428799999999995,Global
69,-0.021333371052288427,0.00867641372083057,-0.0005303928755096348,Global
70,-0.04122396377670758,0.0068577471202814115,-0.001746443885029027,Global
71,-1.0240000157427507,-1.024000442481702,-2.097152938443875,Weak
72,-1.0240000054274083,-1.024000003873637,-2.097152019048541,Weak
73,-1.092378794591211,-1.0350481673340226,-2.264616139574066,Weak
74,-1.1988401668294464,-1.0684632392947446,-2.5788314393278737,Weak
75,-1.0525507712935815,-1.0680574292006666,-2.2486097982214504,Weak
76,-1.024000104481317,-1.024,-2.097152213977748,Weak
77,-1.0240007451447708,-1.024,-2.0971535260570455,Weak
78,-1.0702535310252337,-1.1296688796055265,-2.4215943982211865,Weak
79,-0.001671445080053226,-0.0006781818788075692,-3.253659316377099e-06,Global
80,-0.011525423991063247,0.0023503828738262495,-0.000138359697827352,Global
81,-0.011444507759747535,-0.04343539113748713,-0.002017609961129417,Global
82,-0.01865229128034133,-0.04830797752887189,-0.0026815686629366887,Global
83,-0.01701150664432633,-0.04139973974179401,-0.0020033298089982376,Global
84,0.012550628925401593,-0.02136477482211771,-0.000613971889622922,Global
85,0.016789626988308527,-0.009424820772087596,-0.00037071882099251185,Global
86,0.0183485270654296,-0.022258231629262392,-0.0008320973207326993,Global
87,0.048616960631672396,-0.0020226994646270952,-0.0023677001741857864,Global
88,0.007032168600875725,0.028753695492697514,-0.0008762263997179158,Global
89,-0.05092766858520381,0.033401402041700834,-0.003709281085875692,Global
90,-1.024000017412273,-1.0240000270086311,-2.0971520909740127,Weak
91,-1.1718365286751593,-1.0240000638604374,-2.421776980723627,Weak
92,-1.1392273586719055,-1.0990240096993387,-2.5056927486421783,Weak
93,-1.024,-1.024000588408017,-2.097153205059965,Weak
94,-1.0379871313472615,-1.18841061507985,-2.4897370748769845,Weak
95,-1.024000082967322,-1.0240000037242232,-2.097152177544291,Weak
96,-1.117001021268345,-1.176679613327286,-2.6322661939345773,Weak
97,-1.051923858175381,-1.1898512341550123,-2.522289762818785,Weak
98,-0.029001233871348092,0.001627607729077177,-0.0008437206729803796,Global
99,-0.085977685655501,-0.08665611505238074,-0.014901444706647591,Global
100,-0.025954883502483605,-0.02598886691022088,-0.0013490771809046695,Global
101,0.03586091962773699,0.019352591749840393,-0.0016605283639830027,Global
102,0.005384698237734453,-0.03689506425804999,-0.0013902407417170984,Global
103,0.013470552064187019,-0.005401947925296706,-0.00021063681430159056,Global
104,0.041245240690365254,0.0019169779570192326,-0.001704844684093859,Global
