,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.22535871346651,-32.7264961012812,-31.50070353014745,-31.270392234922777,-31.77098597539482,-21.862523988906766,Poor
1,17.781269677129465,-31.408000246782265,8.75877072412839,16.305611246050468,-0.09784444173743623,-21.209143783593348,Global
2,-18.035727038490368,-19.787752095113284,17.074140754670957,-21.685152215037675,-26.978561938292064,-20.703461643264852,Global
3,12.147741056551958,29.71358633623136,-32.5092464179338,0.7990321732502537,20.48792734283291,-21.72338909036272,Global
4,7.374508315730779,14.532956483210413,-13.639609996369387,27.379244893008263,14.062438540751046,-21.359566318481825,Global
5,-32.768,-30.768,-32.768,-32.768,-30.768,-21.565466433022745,Poor
6,-30.768,-30.768,-32.768,-32.768,-32.768,-21.565466433022745,Poor
7,-32.768,-30.768,-32.768,-30.768,-32.768,-21.565466433022745,Poor
8,-32.47820649002954,-31.43503853835703,-30.84953171692334,-32.45353063386877,-32.71141185629675,-22.08100187295444,Poor
9,-31.17653972857183,-30.904270927646635,-31.650999456724715,-30.783156364941345,-30.945306701035165,-21.234900888497272,Poor
10,-30.93772140501749,-32.14461863862019,-32.7497814573256,-30.776921167832878,-30.973662216315766,-20.968307052334342,Poor
11,-30.768,-30.768,-32.768,-30.768,-30.768,-21.559643682121578,Poor
12,-32.768,-32.768,-30.768,-30.768,-30.768,-21.56269066192166,Poor
13,-32.768,-32.768,-32.768,-30.768,-30.768,-21.565466433022745,Poor
14,-30.768,-30.768,-30.768,-30.768,-32.768,-21.559643682121578,Poor
15,-13.565375208527243,-23.510166355521527,22.06899759023566,-25.351419384517676,-25.42905815890061,-21.886507195396447,Global
16,-30.768,-32.768,-32.768,-32.768,-30.768,-21.565466433022745,Poor
17,-30.88925311364338,-31.514617456183828,-30.97613148363242,-32.71483720942504,-30.878282628093498,-21.393489108869108,Poor
18,-30.768,-32.768,-32.768,-30.768,-32.768,-21.565466433022745,Poor
19,-32.60823660439185,-30.821165838166692,-30.882177382629767,-30.992634480756838,-31.462005454877854,-21.5927945914765,Poor
20,-30.768,-31.97970152198872,-30.768,-30.768,-30.768,-21.343168944481885,Poor
21,-30.768,-30.768,-32.18789609462172,-32.768,-30.768,-21.500287701337076,Poor
22,-31.704340135609026,-31.805865757128114,-32.768,-30.768,-30.768,-21.598910673221855,Poor
23,-30.768,-30.768,-30.768,-31.54630138695952,-30.768,-21.77342968086665,Poor
24,-32.768,-32.768,-30.768,-32.768,-30.768,-21.565466433022745,Poor
25,-30.768,-32.768,-32.35337660259082,-30.768,-30.768,-21.7117502850274,Poor
26,15.241542848235184,-32.63034157348682,11.333091326472612,5.160700517941244,-1.3758938745083071,-21.287948342682135,Global
27,-30.85155502772757,-31.425253724612556,-32.66839875774259,-30.917013541124007,-32.1830714599955,-21.579721078705123,Poor
28,-30.768,-32.768,-30.768,-32.768,-32.768,-21.565466433022745,Poor
