,x0,x1,Target,Hypothesis
0,-0.5029797451245401,-0.10004915789840907,-0.2629984580017281,Good
1,-2.5752562950376454,-0.5122516884398545,-6.894346777440502,Global
2,-0.9119661773154224,-2.4545311653181456,-6.856405550085359,Global
3,3.792851848672762,-3.2251911458620928,-24.787583073327628,Global
4,-4.918667003596349,4.641300802598011,-45.734958232464436,Global
5,0.9999999999999999,1.0,-1.9999999999999998,Good
6,0.06458851382045996,0.2762582240539748,-0.0804902824749919,Global
7,-0.2776556977786554,0.383673117895432,-0.2242977479045541,Global
8,-0.15102986507296776,0.032901604650285174,-0.02389253573252251,Global
9,-0.19537448347182118,0.15515960182402364,-0.06224569083007049,Global
10,0.12841940839892582,0.0012905657911135206,-0.016493210013591292,Global
11,-0.01788474081956373,-0.22046924481717733,-0.04892655186443945,Global
12,0.004442420387483197,-0.005967220063593577,-5.53428141864801e-05,Global
13,0.019064114554310275,-0.08113073681631437,-0.0069456369200979326,Global
14,-0.0957534593807906,-0.09830377276155244,-0.01883235672254366,Global
15,0.019633549612260975,0.06646575377533621,-0.004803172695300733,Global
16,-0.024766191615318563,0.00805683096523259,-0.0006782767723290062,Global
17,0.026980196207138804,0.00019267785939210586,-0.0007279681121332071,Global
18,-0.012104889158045693,0.028664929573056015,-0.0009682065289568334,Global
19,-0.006795196594768607,-0.012105409539150737,-0.00019271563687211653,Global
20,0.017083962478980787,-0.001002139018474251,-0.0002928660565955719,Global
21,0.044163540696624946,0.024758894719512398,-0.002563421194594347,Global
22,-0.03127467678769147,0.0847194262238391,-0.008155486587871083,Global
23,1.0,-1.0,-2.0,Good
24,0.005382129380983058,-0.008348865851058996,-9.867087767262013e-05,Global
25,-0.0003964610243279134,0.08487516837177321,-0.007203951387480663,Global
26,0.02314179045313198,-0.027422001892162543,-0.0012875086531504367,Global
27,-0.02604117045292355,-0.0364508656258497,-0.00200680816343197,Global
28,0.009437704297449995,0.014371436963524446,-0.00029560846280266283,Global
29,-0.02408077474560299,0.033338241401979704,-0.0016913220521251444,Global
30,-0.04190735143192704,-0.02199591340855495,-0.002240046310715685,Global
31,0.08306730057995271,-0.0524888335423066,-0.009655254072272182,Global
32,-0.027770294147472816,0.035290186752380596,-0.002016586518055062,Global
33,-0.01127808413558462,0.08765269888726035,-0.0078101908039900575,Global
34,-1.0,-1.0,-2.0,Good
35,0.056095599352707026,-0.036385597895762345,-0.00447062800097153,Global
36,-0.028304478126342722,0.11803135634377754,-0.014732544562356408,Global
37,5.12,5.12,-52.4288,Global
38,-0.01415615751227796,0.0055780776909917975,-0.00023151174623916413,Global
39,-0.022363696279723136,-0.06138103373984193,-0.004267766214263316,Global
40,0.03621221153501306,0.03808508225311002,-0.002761797754482689,Global
41,0.04159358949065872,0.09844008794178105,-0.011420477600703022,Global
42,-0.023282990440424547,0.011969300356290473,-0.0006853617948679962,Global
43,-0.006400515766049249,-0.05232600077531743,-0.0027789769592099656,Global
44,-0.010716710525548205,0.011282459448982906,-0.00024214177570633933,Global
45,-1.0,1.0,-2.0,Good
46,0.05049785571384135,-0.04146338714153926,-0.004269245904945102,Global
47,-0.005200323277178818,0.017293808356458735,-0.0003261191696570898,Global
48,0.006926415437917672,0.006855602759166285,-9.497452001011264e-05,Global
49,0.005455217544301384,-0.00490406871345336,-5.380928840192572e-05,Global
50,0.009093419641525905,-0.006997184416377678,-0.00013165087053368775,Global
51,-0.011982723409061258,0.03535071974801518,-0.001393259047000775,Global
52,-0.017251637328831018,-0.025134709957014247,-0.000929372635148747,Global
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
54,0.0015923271966489397,0.0033479939108460033,-1.3744569128249786e-05,Global
55,-0.03415858978591621,0.028586213721181936,-0.0019839808710755895,Global
56,0.10236896566646347,0.01077660732174943,-0.01059554039698876,Global
57,0.01763494869236138,0.0008862966685721301,-0.0003117769371669404,Global
58,0.032449336446532764,-0.0024320162861964922,-0.0010588741390366045,Global
59,0.019650250077807734,-0.011521726646581907,-0.0005188825130389384,Global
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,-0.013869148051641586,-0.013858641069194272,-0.00038441519996311175,Global
62,-0.008899556653275529,-0.038674674365183154,-0.0015749325458778156,Global
63,0.011675495108067023,-0.04081041112358443,-0.001801806842094481,Global
64,-0.07446607773382681,0.04200935765099405,-0.007309982863309469,Global
65,0.005155241006818745,-0.003628130915964922,-3.973984378176601e-05,Good
66,-0.024631578933795577,-0.010701958134757286,-0.0007212465886898997,Global
67,0.013637483822364148,0.013198023456130598,-0.0003601687881538173,Global
68,0.015935343363464975,-0.010647370788137572,-0.0003673016728116125,Global
69,0.11996842917019634,-0.15854033215371377,-0.0395274609169743,Global
70,-0.014094036342160592,-0.022818007692124498,-0.0007193033354519963,Global
71,-5.12,-5.12,-52.4288,Global
72,0.015612618114789052,0.02044526480372488,-0.0006617626972926706,Global
73,-0.04873143148162058,-0.00880817202160728,-0.002452336308610107,Global
74,-0.0034368655201102963,0.00436800706394177,-3.089153031396822e-05,Global
75,0.11814248066503687,0.05490903540069146,-0.016972647906322996,Global
76,0.013308422622068154,-0.007799280503126118,-0.0002379428890540186,Good
77,0.0181705153023112,-0.006881912159369645,-0.0003775283413208052,Global
78,0.054123481291633635,-0.07907253175356,-0.00918181650504357,Global
79,0.027277412754640348,-0.01805099789821699,-0.0010698957717084501,Global
80,-0.00015790509487691978,0.029938124317369325,-0.0008963162216612486,Global
81,0.010162913080391437,-0.01527056489867643,-0.0003364749546042801,Global
82,0.02642413904726105,0.014786372210566728,-0.000916871927538406,Global
83,0.009493222316966685,0.008598336597525895,-0.00016405266220370749,Global
84,-0.016180663190389518,0.014515017015913336,-0.00047249958025308,Global
85,0.002336957509931438,0.06457611248729453,-0.004175535674374941,Global
86,0.01660875025216156,-0.024551447212162347,-0.000878624145150271,Global
87,-0.018618674540230692,0.0001950320993727988,-0.00034669307915482036,Good
88,0.01303267952347093,-0.009544506183430975,-0.0002609483338470506,Global
89,-0.011349139600596166,-0.012352511792705747,-0.0002813875172627546,Global
90,-0.0008929359779851601,0.011051697086181542,-0.0001229373431454939,Global
91,-0.003738173212506205,0.0021492936402390454,-1.859340211867097e-05,Global
92,0.0499194953301238,-0.0418486910274083,-0.004243268954721735,Global
93,0.06399908189944499,0.04020299577429321,-0.005712163353199705,Global
94,0.023993109155415335,-0.06153026525834777,-0.004361642829706314,Global
95,0.011072424407791192,0.014915889118170043,-0.00034508233045179367,Global
96,-0.011675134231541146,-0.007765513636876153,-0.00019661196136901336,Global
97,-0.010622026773401428,0.015854484494653136,-0.00036419213136605345,Global
98,-0.026819553338533725,-0.019186192749621668,-0.0010873984335040905,Good
99,0.032013203023752705,0.0067528352541996,-0.0010704459518103703,Global
100,0.007563711982075958,0.047003653660618795,-0.0022665531963952023,Global
101,-0.02685786466608802,-0.001742507650449968,-0.000724381227333776,Global
102,0.00995355110704757,-0.018685380410015554,-0.00044821662070760097,Global
103,0.02623796978672118,-0.023658538126701278,-0.0012481574848214716,Global
104,0.018884370346654307,-0.05064060218648922,-0.0029210900331998533,Global
