,x0,x1,Target,Hypothesis
0,0.9780230269512002,0.09908945368945088,-0.966347761079262,Good
1,5.007477897990145,0.5073380028899885,-25.332226748036202,Global
2,-2.2379796279801565,-4.328554843349272,-23.744939847136642,Global
3,-0.5686323612487367,-0.27844638970382984,-0.4008751541984109,Global
4,-4.623134710717994,-3.4475576503473486,-33.259028305914086,Global
5,-1.0,1.0,-2.0,Good
6,0.020816576697152034,0.26293977753887793,-0.06957065647758302,Global
7,0.19549963957000127,-0.23552834313014084,-0.09369370948962977,Global
8,-0.24225705901215347,0.023879403461233524,-0.05925870855088238,Global
9,0.25681728044735963,0.05924058031535681,-0.06946456189247802,Global
10,-0.038790492566250605,-0.09861797062844581,-0.011230206444405342,Global
11,0.010186477565459949,0.029671520435764077,-0.0009841634501615841,Global
12,0.037363415505467054,-0.0256718590126401,-0.0020550691633990465,Global
13,-0.0243018681432328,0.0019128817388105687,-0.0005942399117977482,Global
14,0.0039714039317235,-0.0005743338582047625,-1.6101908569589238e-05,Global
15,-0.002468070093800486,0.003429973280412037,-1.785608669225285e-05,Global
16,-0.008419413614857886,0.009801484761732152,-0.0001669556291525219,Global
17,-0.0013852591441332553,-0.026774537274326403,-0.0007187947891506987,Global
18,-0.024906467349747146,-0.0022374104044758578,-0.0006253381211620775,Global
19,0.010289750178064449,0.023705229069915762,-0.0006678168439841567,Global
20,-0.011088817182261854,-0.005028467316723712,-0.0001482473500569843,Global
21,0.01475676546267476,-0.0029412641874501494,-0.0002264131619407674,Global
22,-0.013592811331869369,0.010034242210879389,-0.00028545053665039,Global
23,-0.045388295888574036,0.002203202695596666,-0.002064951505786631,Global
24,0.02221655502970305,0.0011447784533634394,-0.0004948858350951091,Global
25,1.0,-1.0,-2.0,Good
26,0.005221918412233466,0.04240965034204418,-0.0018258468740384708,Global
27,-0.010015871029623043,-0.0327746338300828,-0.00117449429517805,Global
28,-0.08516603309562126,0.0820848188239512,-0.01399117067460535,Global
29,0.04344704199697465,0.023159019582044336,-0.0024239856462883918,Global
30,0.04682108047862332,0.02500720493599129,-0.002817573875896389,Global
31,0.05135614936213191,0.007141209958067543,-0.002688450956970805,Global
32,-0.003604381883856179,0.037458567743572715,-0.001416135866164497,Global
33,0.011490361497397808,-0.004218175114869114,-0.00014982140864058306,Global
34,0.11569493998864673,-0.00436121983334327,-0.013404339377411315,Global
35,-0.05110441805470017,0.010227974887535367,-0.0027162730150096185,Global
36,0.9056454449093461,1.0,-1.8201936718850473,Good
37,-0.008697226535990726,0.04970166612880785,-0.0025458973653978267,Global
38,0.00516667983240778,0.017463397981341302,-0.0003316648495453248,Global
39,0.042039738538787653,0.027441649167739498,-0.002520383725454926,Global
40,0.046300527079619326,0.03080745055051204,-0.003092837817272807,Global
41,-5.12,5.12,-52.4288,Global
