,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-32.351078925282316,-31.80463787647327,-31.926923929371252,-31.049636002957314,-32.42567689277666,-32.0902720787926,-32.22693433340434,-31.385917299100807,-32.32719096672455,-21.631588251446743,Poor
1,-8.136678925282315,-7.590237876473268,-7.71252392937125,-6.835236002957312,-8.211276892776652,-7.875872078792599,-8.012534333404338,-7.171517299100808,-8.112790966724548,-17.03768833820002,Weak
2,-19.10633022365089,-1.2005499362760546,-5.207619317637139,23.53935145509481,-21.55075642250538,-10.560211477875892,-15.038360236993338,12.520085943064736,-18.323569597630012,-21.06294364493291,Global
3,20.44401552842337,-32.07811076481952,4.011045464506353,20.56035941844231,16.062893002511856,-20.37439822164381,-32.36555218314211,17.828667158989127,30.004488968160885,-21.400753776156392,Global
4,13.234201172004774,-13.26591070273205,17.563172336801614,12.335076140162357,-7.393543429749325,7.5501289532985325,-4.747739801561291,5.524006053930265,13.27992136436626,-20.022466115809028,Global
5,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.4436103687627,Weak
6,-30.768,-30.768,-30.768,-32.768,-30.768,-30.768,-30.768,-32.768,-30.768,-21.55999656195205,Poor
7,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.411863848111036,Weak
8,-9.680385903397871,-6.121239384461298,-6.362758048024062,-5.159706132261208,-7.347811077675261,-6.685376189096616,-6.955276557980177,-8.303775209204629,-7.153286521046089,-16.924502404222,Global
9,-7.963926703589814,-8.747591484194908,-5.607990148135855,-4.547115960607104,-7.985628905311096,-7.842579386181136,-5.545520137461556,-8.40018716401242,-8.564116067104486,-17.351882383633487,Global
10,-8.917961536583753,-24.025847307331585,-15.045879650795673,11.640468364438924,-11.426379297025559,0.6191352553958609,-13.811704576283315,-5.919052599341661,-8.006824120138706,-19.758655471506724,Global
11,-10.262232104476741,-4.806347910738443,-5.823115557781084,-7.10587690001594,-8.199351806510293,-9.59149739633479,-6.66789217582867,-7.5642824457086535,-8.81636472763278,-17.542528940628305,Global
12,-11.413849767590765,-8.461802475255604,-8.051477451294744,-6.961907455347217,-9.34022597007609,-5.323736861745821,-6.6047604195809955,-7.999094443724615,-6.944059300833391,-17.71025204185308,Global
13,-17.502180960341825,-16.07524509940621,-2.979061310796162,-10.800951022565947,-3.982887901526105,-8.39567302659351,-10.875430460287301,-9.055870464230974,-19.462871015005476,-19.741418696417938,Global
14,-7.169547171577105,-5.236482560203608,-8.226793849656957,-3.3734976732992745,-8.779839516207565,-7.715852694467059,-7.835834148406372,-6.833615273108199,-5.845897340912569,-16.562603524357428,Global
15,-7.652829237185279,-5.454489572071149,-8.935623701272533,-2.817660193583961,-6.952154787617169,-7.4168726224455925,-10.311561685438479,-9.371968303047217,-8.083428122500266,-17.498141889583323,Global
16,-8.255084116070742,-6.404017192053053,-5.9657817233244534,-3.843681220954917,-6.929343083339933,-6.9701909677306295,-8.5403142243727,-3.7239710365221006,-5.651273237222961,-16.117994068120552,Global
17,-8.604852318234263,-7.112410490921236,-4.9302401444940624,-4.025485617643454,-8.196175118223673,-8.650443694199092,-9.80103985632935,-5.782823121555681,-3.0953421031666926,-16.438381363298607,Global
18,-9.250996404619167,-6.937363660409347,-8.140522807292346,-3.4943079722542327,-5.1623644245789615,-9.224585021304026,-7.106212025047978,-4.339850969649958,-3.578674988579329,-16.42963826496343,Global
19,-10.478649503993463,-6.333438648218782,-7.060759246889302,-1.089872699704715,-9.323814211127795,-8.85812456879967,-8.670579083497884,-2.065027787416346,-4.749764510155187,-16.887715049071407,Global
20,-6.920914235579562,-3.974524140578117,-5.808093020652851,-3.5324975679137895,-6.38068950222506,-5.9619473615314895,-7.450711551467623,-3.0854400027815876,-1.2067670769230352,-14.584527476244016,Global
21,-5.2238301126765645,-3.9877505610615502,-4.384289609341486,-1.6563589248888428,-5.582464593027011,-5.802082487901889,-6.519191911868138,-2.732358306076795,-0.3781054482663387,-13.786947483094155,Global
22,-4.864242450061438,-2.1586673622742887,-3.8441471373848604,-1.8316511529652755,-4.162411195742664,-5.941457833649318,-7.749395681423503,-1.8124416835498762,0.14386569281345177,-12.481023423984475,Global
23,-4.997262683843753,-2.1197294528993154,-3.7815669459914627,-1.7254603240793447,-2.8671946445719994,-4.691343672869087,-8.990667973793647,-1.2652607642667544,0.8909808767748556,-12.597942013392313,Global
24,-4.377469970068061,-0.5843154609741882,-3.23653934756937,-2.5862776744568277,-3.854440517261365,-5.385366499742384,-7.430715406859677,-0.3961961116411401,1.1670125735585588,-12.896774619573147,Global
25,-4.20907261982878,-0.5677221832931691,-4.229600247370872,-0.8743380868910815,-3.358304569834141,-6.40229318673551,-8.99227188293284,-2.507367217196244,0.820018481313985,-13.565128724706954,Global
26,-5.356314807538505,-2.701673299001894,-2.4910093257903907,-2.5691422157714348,-2.85292573649506,-6.034862157696361,-8.165519432690331,-0.49531675732967406,-0.5727493282344914,-13.379826518573234,Global
27,-4.328892870119243,-2.0219290222219177,-4.805004752192958,-1.9682501953876983,-4.591392085953092,-4.273706352662933,-8.29138170217722,-0.5678590861715276,-0.04865849679037187,-12.99868622564185,Global
28,2.051345457132136,-2.042606520668496,-6.105650279172675,0.6868238249748302,6.84101644593197,2.8652367940167665,10.787680090380022,-4.3638707469316635,13.310514370213163,-16.210990521610043,Global
29,-6.267031317639881,-1.626867451147562,-3.528009563090476,-2.111649830791046,-3.957839324951875,-4.375288595618332,-7.430014682109867,-2.116963661262396,1.2204410869859368,-13.072581977263182,Global
30,-4.263137812786042,-3.0025188233716134,-4.245986888162269,-2.833106469913187,-3.7391451899611314,-5.835527407255269,-8.11276648359403,-1.368262849326614,2.0062748827853096,-13.005892177888175,Global
31,-4.195577700840226,-2.0578534968374504,-4.292586164118126,-1.827020899687796,-2.475716006705559,-4.9435053839046805,-6.875459390538668,-1.623643166898696,0.290776993773626,-12.06528316721593,Global
32,-7.36348587379582,17.59124931612537,10.096121477487543,0.7475027002419665,-0.33986360396973225,-0.3937790393814282,4.519931844107369,-4.33784505192429,-2.7234170678645384,-17.636930234297044,Global
33,-3.3530967795680775,-2.0557424889348628,-3.287625889757873,-2.484449323571373,-2.930405874225896,-4.339029537014737,-7.423836263672099,-2.496635206894204,0.05775592993731842,-12.269195030032996,Global
34,-3.472834320297586,-2.4284286414784293,-3.0353943531914784,-0.6512731767808938,-2.857148507141447,-4.540519852450432,-6.858827701097317,-1.3860713668527906,0.8110988499892092,-11.811691183284895,Global
35,-3.044543297694237,-2.530687377279582,-3.4121653808732377,-0.8660523744149418,-1.3959306953050044,-3.266549355062387,-6.721313687581115,-1.298644972991725,1.1581176271683382,-11.159780367489462,Global
36,-2.776335788804465,-3.3915116568859682,-3.5953413826273493,0.11097552866449706,-0.3426494260618551,-2.6577323062635023,-6.782412319932994,-1.8540551801485237,0.652142176298513,-11.2191821895066,Global
