,Good,Poor,Weak
0,3.8509887576596316,21.667928153729733,17.24164895599917
1,3.7441220739173713,21.590183806965126,16.945340376066156
2,3.6554117363810703,21.495944688781183,16.816804215820774
3,3.631331082595032,21.43501390635361,16.810694683555788
4,3.47697145747609,21.38844308008635,16.773063915348864
5,3.47697145747609,21.16685148757253,16.773063915348864
6,3.47697145747609,20.92804957235221,16.773063915348864
7,3.47697145747609,20.844089027704413,16.773063915348864
8,3.47697145747609,20.607381474999503,16.773063915348864
9,3.47697145747609,20.466942766379123,16.773063915348864
10,3.47697145747609,20.43811426636367,16.773063915348864
11,3.47697145747609,20.43811426636367,16.773063915348864
12,3.47697145747609,20.43811426636367,16.773063915348864
13,3.47697145747609,20.43811426636367,16.773063915348864
14,3.47697145747609,20.43811426636367,16.773063915348864
15,3.47697145747609,20.43811426636367,16.74812857295824
16,3.47697145747609,20.419062430523724,16.74812857295824
17,3.47697145747609,20.419062430523724,16.74812857295824
18,3.47697145747609,20.4002436067573,16.74812857295824
19,3.47697145747609,20.39612398778874,16.74812857295824
20,3.47697145747609,20.39612398778874,16.74812857295824
21,3.47697145747609,20.39612398778874,16.74812857295824
22,3.47697145747609,20.39612398778874,16.74812857295824
23,3.47697145747609,20.39612398778874,16.732330557413828
24,3.47697145747609,20.39612398778874,16.732330557413828
25,3.47697145747609,20.39612398778874,16.732330557413828
26,3.47697145747609,20.369420996107028,16.732330557413828
27,3.47697145747609,20.369420996107028,16.609264456613204
28,3.47697145747609,20.369420996107028,16.609264456613204
29,3.47697145747609,20.35827277626298,16.609264456613204
30,3.47697145747609,20.35827277626298,16.57626908395568
31,3.47697145747609,20.35827277626298,16.46949914513342
32,3.47697145747609,20.35827277626298,16.46949914513342
33,3.47697145747609,20.33732517059347,16.46949914513342
34,3.47697145747609,20.31084116464348,16.46949914513342
35,3.47697145747609,20.31084116464348,16.46949914513342
36,3.47697145747609,20.31084116464348,16.46949914513342
37,3.47697145747609,20.31084116464348,16.46949914513342
38,3.47697145747609,20.31084116464348,16.46949914513342
39,3.47697145747609,20.31084116464348,16.46949914513342
40,3.47697145747609,20.30572587655956,16.46949914513342
41,3.47697145747609,20.30572587655956,16.46949914513342
42,3.47697145747609,20.30572587655956,16.46949914513342
43,3.47697145747609,20.30572587655956,16.46949914513342
44,3.47697145747609,20.30572587655956,16.46949914513342
45,3.47697145747609,20.30572587655956,16.46949914513342
46,3.47697145747609,20.30572587655956,16.46949914513342
47,3.47697145747609,20.30572587655956,16.415278382080373
48,3.47697145747609,20.30572587655956,16.415278382080373
49,3.47697145747609,20.30572587655956,16.415278382080373
50,3.47697145747609,20.30572587655956,16.415278382080373
51,3.47697145747609,20.30572587655956,16.415278382080373
52,3.47697145747609,20.30572587655956,16.415278382080373
53,3.47697145747609,20.30572587655956,16.415278382080373
54,3.47697145747609,20.30572587655956,16.379124549599798
55,3.47697145747609,20.295832862266327,16.379124549599798
56,3.47697145747609,20.295832862266327,16.379124549599798
57,3.47697145747609,20.295832862266327,16.379124549599798
58,3.47697145747609,20.295832862266327,16.379124549599798
59,3.47697145747609,20.295832862266327,16.379124549599798
60,3.47697145747609,20.295832862266327,16.379124549599798
61,3.47697145747609,20.295832862266327,16.379124549599798
62,3.47697145747609,20.295832862266327,16.379124549599798
63,3.47697145747609,20.295832862266327,16.379124549599798
64,3.47697145747609,20.295832862266327,16.379124549599798
65,3.47697145747609,20.295832862266327,16.379124549599798
66,3.47697145747609,20.295832862266327,16.379124549599798
67,3.47697145747609,20.295832862266327,16.379124549599798
68,3.47697145747609,20.295832862266327,16.379124549599798
69,3.47697145747609,20.295832862266327,16.33150849911632
70,3.47697145747609,20.295832862266327,16.33150849911632
71,3.47697145747609,20.291781970836844,16.33150849911632
72,3.47697145747609,20.291781970836844,16.121763379864287
73,3.47697145747609,20.28393616614839,16.121763379864287
74,3.47697145747609,20.28393616614839,16.074243771542037
75,3.47697145747609,20.28393616614839,16.034837612242235
76,3.47697145747609,20.28393616614839,15.887880448427586
77,3.47697145747609,20.28393616614839,15.627600201187438
78,3.47697145747609,20.28393616614839,15.627600201187438
79,3.47697145747609,20.28393616614839,15.627600201187438
80,3.3403799821480202,20.28393616614839,15.627600201187438
81,3.3403799821480202,20.269695908345252,15.627600201187438
82,3.3403799821480202,20.269695908345252,15.627600201187438
83,3.3403799821480202,20.269695908345252,15.627600201187438
84,3.3403799821480202,20.269695908345252,15.531179714581278
85,3.3403799821480202,20.269695908345252,15.531179714581278
86,3.3403799821480202,20.269695908345252,15.455278277389809
87,3.3403799821480202,20.269695908345252,15.455278277389809
88,3.3403799821480202,20.269695908345252,15.455278277389809
89,3.3403799821480202,20.269695908345252,15.404289812186352
90,3.3403799821480202,20.269695908345252,15.169924859077899
91,3.3403799821480202,20.269695908345252,15.169924859077899
92,3.3403799821480202,20.269695908345252,15.169924859077899
93,3.3403799821480202,20.269695908345252,15.169924859077899
94,3.3403799821480202,20.269695908345252,15.169924859077899
95,3.3403799821480202,20.269695908345252,15.169924859077899
96,3.3403799821480202,20.269695908345252,15.071672485882928
97,3.3403799821480202,20.269695908345252,15.071348815359183
98,3.3403799821480202,20.269695908345252,15.003853019776944
99,3.3403799821480202,20.269695908345252,14.930465680114766
100,3.3403799821480202,20.269695908345252,14.86519047994533
101,3.30968481632721,20.269695908345252,14.85816826973964
102,3.3088365394560473,20.269695908345252,14.738186137882828
103,3.3088365394560473,20.269695908345252,14.654664091264415
104,3.3088365394560473,20.269695908345252,14.51099726551815
