,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,3.913763533981319,21.59859566410543,17.208260534306294,21.59859566410543,17.208260534306294,21.59859566410543
1,3.913763533981319,3.913763533981319,3.913763533981319,21.000190297848935,17.188419275161003,17.208260534306294
2,3.913763533981319,3.913763533981319,3.913763533981319,20.485072100054253,17.169106212868904,17.188419275161003
3,3.913763533981319,3.913763533981319,3.913763533981319,20.29522792787829,17.169106212868904,17.169106212868904
4,3.913763533981319,3.913763533981319,3.913763533981319,20.080301020531877,17.169106212868904,17.169106212868904
5,3.54415947619063,3.54415947619063,3.54415947619063,20.080301020531877,17.108318254704187,17.108318254704187
6,3.54415947619063,3.54415947619063,3.54415947619063,20.080301020531877,17.01115264205993,17.108318254704187
7,3.54415947619063,3.5412581679459922,3.5412581679459922,20.080301020531877,16.96489116607626,17.017785229994374
8,3.54415947619063,3.5412581679459922,3.5412581679459922,20.080301020531877,16.904380242325168,16.993707293630074
9,3.5441076475698856,3.5412581679459922,3.5412581679459922,20.080301020531877,16.873830300951496,16.950804978455924
10,3.5404010802794046,3.541093459363432,3.541093459363432,20.080301020531877,16.83536173819596,16.897707572852134
11,3.509618173333304,3.5332868192304345,3.5332868192304345,20.080301020531877,16.8052052219231,16.866749904374164
12,3.4461247634098378,3.533286809603508,3.533286809603508,19.925360214846954,16.710790668420827,16.726677625508966
13,3.421433620647669,3.528635955288617,3.528635955288617,19.783305808019886,16.64866835694033,16.584086830791303
14,3.3942981428327887,3.528635955188241,3.528635955188241,19.57295983381255,16.199958125372657,16.325517342716083
15,3.3883592805372276,3.464847202537493,3.476169154532136,19.437094327692318,15.940598118884061,16.163348324535367
16,3.1687426850898732,3.462030713079955,3.4733526650745983,19.202631716044674,15.401412434776383,15.730654198443581
17,3.0431318810263703,3.2804112573425885,3.291733209337232,18.990523671170205,15.297230946656205,15.509131251694408
18,2.9347229311034138,3.1807761589492487,3.21797661500337,18.81693382360139,14.933426895691957,15.13934662944783
19,2.8964969662626454,3.1542666962868497,3.165855745578085,18.602235529138344,14.662966487536712,14.804694366632239
20,2.825768687314421,3.1250881954710867,3.1390119936880807,18.24686813327976,14.471803086873447,14.628152779831794
21,2.735386988832102,3.101922672267758,3.108129956589276,17.864587907818237,14.32569882191784,14.423562390491254
22,2.677966815961213,3.04857986767062,3.0245891900918083,17.535952219016487,13.89922796895284,14.022867554885416
23,2.625919060148925,3.001963057037118,2.983326434818574,17.269054184698337,13.749198922701126,13.780484789714654
