,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.67055023838174,-32.18978068042037,-31.326067306337542,-32.7247675001681,-32.356154469465125,-21.922692686198953,Poor
1,-29.574766211293035,-13.820909336014562,14.481250505931477,-31.351357445508317,-19.272645655433116,-21.869263703067784,Global
2,-29.440523849211786,-12.95830915713487,10.742025068524335,-12.57541512482791,5.478237878262085,-21.275178594404327,Global
3,-28.208597918508612,24.078220262971037,-24.03594933031746,-21.094422180036716,-0.2667610225930517,-20.70398882361093,Global
4,23.835419905767743,16.970143204121925,30.833713174882398,16.993652099353987,-7.585789896941279,-20.869884798235613,Global
5,-30.768,-30.768,-32.768,-30.768,-30.768,-21.559643682121578,Poor
6,-30.768,-30.768,-32.768,-30.768,-32.768,-21.56269066192166,Poor
7,-31.040731658403086,-32.61937223094834,-32.59898164173146,-30.804358676334743,-31.418607904315195,-21.882779301923257,Poor
8,-32.768,-30.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
9,-32.471133737433085,-30.87758293635127,-30.986939922134585,-31.0064796715134,-32.25873507554853,-21.28358382768963,Poor
10,-30.768,-30.768,-30.768,-30.768,-30.768,-21.556294379165305,Poor
11,-32.768,-30.768,-30.768,-30.768,-32.768,-21.56269066192166,Poor
12,-30.768,-30.768,-32.768,-32.768,-30.768,-21.56269066192166,Poor
13,-30.790206510319088,-30.863682878042248,-30.778128224567606,-32.586723526784354,-31.87028712357893,-21.480730770223783,Poor
14,-32.47968259902878,-31.031898169057786,-31.261285592424944,-31.920693895562135,-31.086098402677763,-21.290231650972604,Poor
15,-23.21609573028828,22.737547436511004,-23.6100501912598,-18.806615655342085,1.7486943902722907,-21.398500595002456,Global
16,-32.61620721211685,-32.673278872687746,-30.89552678381916,-31.118107466597696,-30.955767925655383,-21.390409131274172,Poor
17,-30.768,-32.768,-30.768,-30.768,-32.768,-21.56269066192166,Poor
18,-31.307165334880246,-30.85059863719474,-30.91639581465291,-31.293200202327863,-32.30063628035735,-21.56995483003365,Poor
