,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-32.32401365782052,-31.026535387645247,-32.354561689321145,-30.93077818412416,-31.79117762241034,-31.54451227419471,-31.236184287039368,-31.731164024254117,-32.17439899684756,-21.619326565284563,Horrible
1,1,-18.219455539462835,24.296312417640543,-19.220453435675356,27.43408446261963,-0.759484331142076,7.323245799187788,17.426537282293964,1.2070412532412078,-13.316882328700718,-21.26306896283405,Global
2,2,25.746482884509803,-11.01137147978205,21.05207180871807,-30.035369936470023,-25.712611823716404,6.229332079820161,1.95411064866876,-5.321036362111101,-10.786711190023096,-20.70859934313695,Global
3,3,-27.767059947588344,18.344757968248157,-4.036412608289602,14.645013894328564,31.32552065820936,2.5228653632181803,0.0734307064176889,-28.046056924134668,-15.175583000043773,-21.205846994034573,Global
4,4,24.47306934136447,30.7062808786326,24.195533387459456,2.022158601787737,-17.515916297680278,-32.02096796287435,-4.556795524383343,-6.3995012685912585,1.4860072617620048,-21.593937810856485,Global
5,5,-32.00111696234845,-31.184549923834677,-31.710210160494192,-31.631910877812132,-30.91680672341468,-32.62592788360423,-32.59374140059692,-32.72756320511935,-31.102760308904124,-21.630737600470724,Horrible
6,6,-31.394998144636837,-31.098748656205256,-32.73142344531162,-31.267711370110067,-30.79027782218701,-31.27166869124032,-32.20711201587119,-31.189441343097023,-32.561547986844715,-21.72354568248184,Horrible
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,5.54087090474097,-32.7594241492978,17.412207938535403,26.636788461732763,5.221856648573159,-11.08490601516406,10.950375372538268,-20.804966773299807,-0.7692009904095265,-21.13428008769336,Global
10,10,-9.524201638586565,-29.351832689991017,31.71178563845605,20.45523299459154,-4.556243862205935,23.80535911507679,10.308741105114253,30.66476000966818,24.089943296241103,-21.81506241636319,Global
11,11,-32.74597783279746,-31.943475554102587,-31.37519375346604,-30.072662408795036,-31.28607885227757,-31.608871093189656,-31.22270932241239,-32.722987670928404,-30.319730372048756,-21.71644801059053,Global
12,12,-32.75072081494413,-29.409208762597583,-32.61028914560682,-32.43593343483326,-30.47430969521012,-31.495845794799376,-31.53393746057773,-32.53730516136852,-31.97082176728139,-22.139099571541745,Global
13,13,-31.90304813441917,-32.22770851681707,-31.16588822734721,-31.49152238775376,-32.630619733083684,-31.56071104726178,-31.17685088314205,-32.70398368714841,-31.85710435578813,-21.72361638332554,Horrible
14,14,-32.7472516922286,-31.764250815702525,-31.77645341373171,-32.50034094208145,-32.483777829090926,-32.330882648747846,-31.930983638979097,-32.27179766317288,-32.5998806976693,-21.91078632591072,Horrible
15,15,32.765078688683786,28.839192598572623,-6.10854139036833,4.326245141828991,26.28884911537302,22.99552322730948,-19.81371305287533,-6.235524932371192,-11.481757850223453,-21.23903159842948,Global
16,16,32.7677162061178,-13.679623172722035,-7.076614896659077,-30.502914689483347,20.77915246091412,16.165554831890198,31.592705083307663,30.361944120576915,-31.99985186228992,-21.622310196028256,Global
17,17,26.807026750525928,-18.2132740670489,20.9882555893578,-16.36378971099262,-26.480973708539388,0.4736322229207488,6.191170947411123,-6.276907313258658,-13.955802260381766,-21.094375633612035,Global
18,18,-27.787586658948385,19.514071103424385,-4.214895732201853,14.11232830584754,31.96910255154918,3.892494081179372,-0.9974106729833672,-28.973965968192203,-16.45675033419291,-20.938855247765776,Global
19,19,-27.465977260561655,19.03882291998229,-2.3981970131007984,13.200406750594,30.762809407134668,1.8893609534404625,1.4027513269303142,-28.057203811790032,-14.776241295223429,-21.200102219580117,Global
20,20,-31.92803635980525,-31.96151513197968,-31.98715934780692,-31.955620955055014,-32.608667789220206,-32.65433759717583,-32.611338182733824,-31.376644378721743,-32.709682078189715,-21.598609935436272,Horrible
21,21,-31.445881330470083,-31.388066736146776,-32.241341031108874,-32.745042132479654,-31.22541110675047,-31.135715347422305,-32.48871679250341,-31.61198650885032,-32.0866514559116,-21.862846835838177,Horrible
