,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-31.21259517885236,-32.292917559930174,-31.119442934677263,-30.836501603914,-30.822797772190214,-31.861101505165376,-31.549915074477443,-31.216946970790307,-31.484773310481863,-21.61660466091997,Horrible
1,1,18.19950517936588,-17.20049860379199,21.25191791649545,30.523339442946032,30.97238660087109,-3.0507501212590284,7.14620683952311,18.056905661143237,9.280772162130354,-20.93740587286758,Global
2,2,0.9137909774870252,17.90214485306879,24.27634881166132,-32.240635181149855,-12.469146386090944,29.989518663083032,0.8596168551882499,-11.908911931582146,2.569007099127276,-20.974883509401103,Global
3,3,22.86011660819357,-21.043876664377443,-29.20525238721371,-9.07421639716222,-14.719324742850189,1.966094738746591,-12.71929793833101,-12.813968398474078,-25.444923724556222,-20.860769972518035,Global
4,4,-18.13439583659368,1.5180327420347126,3.3227706585042824,-29.779430596096404,-9.127275046648371,-18.148167405319697,12.36835774112442,-22.037697331141068,-28.15918952903473,-21.034820372524127,Global
5,5,-32.00111696234845,-31.184549923834677,-31.710210160494192,-31.631910877812132,-30.91680672341468,-32.62592788360423,-32.59374140059692,-32.72756320511935,-31.102760308904124,-21.630737600470724,Horrible
6,6,-31.933955990594853,-31.327351013115685,-32.767771250365314,-32.16333485473632,-32.47448821836578,-32.583322810462406,-32.39547957724466,-32.07687854591391,-31.97446505153866,-21.651829509748605,Horrible
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,10.752153708167429,-31.894810705832946,-26.056777742490382,-19.563024166915508,-1.716161950911694,9.65806533976059,-26.348772944425765,32.642561792403015,-15.853171944038056,-21.52439384620935,Global
10,10,-10.990134800390791,20.31190633777458,-14.04502945238838,-3.1983554707250086,13.477727266413943,-32.536862827752365,-5.641142748026724,2.3772926288488776,2.772541872004517,-20.855452050892637,Global
11,11,-31.837050632407628,-31.87987032583087,-29.49007606549253,-30.26678210337184,-31.10745279887908,-32.26733740616016,-31.5641293958477,-31.81766155842056,-31.711505622308003,-21.67252922754644,Global
12,12,-29.624857658236664,-32.04377213312686,-30.80780679214388,-30.10246490806719,-30.40015600901665,-31.25364745908759,-32.62923611817861,-32.53127257813528,-30.969940550365312,-21.69110356157989,Global
13,13,-31.90304813441917,-32.22770851681707,-31.16588822734721,-31.49152238775376,-32.630619733083684,-31.56071104726178,-31.17685088314205,-32.70398368714841,-31.85710435578813,-21.72361638332554,Horrible
14,14,-32.7472516922286,-31.764250815702525,-31.77645341373171,-32.50034094208145,-32.483777829090926,-32.330882648747846,-31.930983638979097,-32.27179766317288,-32.5998806976693,-21.91078632591072,Horrible
15,15,32.765078688683786,28.839192598572623,-6.10854139036833,4.326245141828991,26.28884911537302,22.99552322730948,-19.81371305287533,-6.235524932371192,-11.481757850223453,-21.23903159842948,Global
16,16,32.7677162061178,-13.679623172722035,-7.076614896659077,-30.502914689483347,20.77915246091412,16.165554831890198,31.592705083307663,30.361944120576915,-31.99985186228992,-21.622310196028256,Global
17,17,32.757699607122646,14.176521989180555,-14.356980900065563,-7.67917856315238,-15.527317628688778,-2.9149852618652723,4.043361813716004,-23.95870052924673,20.43823509145488,-21.093434305337716,Global
18,18,-3.760852098842065,-30.733646990132,3.671597408447553,-4.00516377598592,-4.704847013858739,-11.029319047856006,-19.045405549417183,8.071048916474297,-12.416983233353449,-20.17707353369554,Global
19,19,-3.99614969738586,-31.767872123784223,4.486217852209123,-4.365356433500445,-8.30748155461049,-10.414734643664817,-19.83214153872177,6.772762368090668,-15.061642929280538,-20.65272601230036,Global
20,20,-32.26820197223977,-30.93274020432688,-32.239706293493256,-31.332452625052888,-31.03656993161969,-31.15384103550925,-32.34689883468234,-32.43351393708711,-32.67458721663586,-21.687575914723176,Horrible
21,21,-31.445881330470083,-31.388066736146776,-32.241341031108874,-32.745042132479654,-31.22541110675047,-31.135715347422305,-32.48871679250341,-31.61198650885032,-32.0866514559116,-21.862846835838177,Horrible
22,22,15.970388535480083,-17.449311483375595,19.32406791990661,29.462346440926137,28.345626015571057,-5.297700058059654,7.425807759341723,20.672433605065866,11.802295766433415,-21.578236706546488,Global
23,23,-10.425758603564644,20.5210591682594,-13.930192846492048,-1.6880953182274538,11.00952767800274,-29.69239320379629,-5.002935535392723,1.5340644225787017,2.87140894640072,-20.503288299125096,Global
24,24,-9.910758727980236,17.98425867162271,-14.201554483714176,-0.8301461341156369,14.244729313209746,-26.44901337219805,-3.913773797896255,4.039747266500882,1.6708430738449565,-19.87785813758728,Global
25,25,12.751001345556,1.7671874079333063,27.64089691974658,-15.000529841006369,-13.3611240246097,-13.22611904673041,-9.869639683756496,12.883532033961004,-24.143547173565267,-20.67732437760211,Global
26,26,-6.9388717216359055,18.83970283298981,-13.09851799218518,1.3110835591129444,17.411788801650403,-24.14439428750916,-2.540571856665707,4.533347753481152,1.904782699324798,-20.1341077723369,Global
27,27,-4.238816301646246,-30.51527709688783,5.780632616168916,-2.3929016722738368,-7.528086929246225,-12.726542956594812,-20.734856425348426,10.645975855619156,-13.841670019772437,-20.92637657092755,Global
28,28,-13.09269875953246,18.91781533669996,-12.036382549422513,-1.5258050410962198,17.40965950498412,-25.480919741615708,-2.2000773340173225,5.500309482981507,1.1980584727176762,-20.45723027313203,Global
29,29,9.506216410110028,14.652420935801269,12.491975678115224,-20.08979506974466,-26.85830702527595,-22.02546722239111,-12.538841068553907,2.191785017925099,-31.416952019041325,-21.42535013889536,Global
30,30,-31.64951587699688,-31.277432336439027,-31.111307492853395,-31.1206110961499,-32.61371936024162,-31.478275859278398,-32.149484828726905,-31.719492568247244,-30.85181532493172,-21.6841248198326,Horrible
31,31,-32.21400546404344,-32.5151400926292,-31.628165457790708,-31.94988101148751,-31.647189705429927,-31.059313159403665,-32.57456220567034,-32.059314253727784,-30.8207564574768,-21.651734852136887,Horrible
32,32,-10.934251598906258,20.53192791336619,-12.826721925077097,-2.4602944706140306,16.176965485189896,-24.58031266758917,-7.178231846930434,2.7049473425286124,4.089285848611368,-20.388191468584296,Global
33,33,12.18580875306202,2.3382876527654872,26.656295005718505,-16.343208418577767,-13.616345046912386,-14.864176629622404,-8.777147547901905,11.30632802872455,-23.579805953219875,-21.132745922752104,Global
34,34,18.014996874805437,-17.131641506332016,21.179015914795627,30.250912514643915,30.39606715120209,-2.319937384798152,7.501425134364638,17.24268921212216,9.7552485180222,-21.303414700023232,Global
35,35,18.229122414586985,-17.67638968741514,21.81887376307964,31.217856064883332,31.38828357588818,-3.689228238516968,5.624144210237645,17.433719263196394,7.78857078331125,-21.54714310588566,Global
36,36,19.747600704402203,-16.828365772849907,22.83508474327164,30.568192740304998,30.943223559901867,-2.701774393135516,7.072024918656723,18.05698562922976,7.658145679460141,-21.09007724830172,Global
37,37,-31.16400293116844,-32.58796439163813,-32.757879067543335,-30.842606843695563,-32.701764330104744,-30.77402179615253,-32.48720781811131,-31.265000589603574,-30.97628170218869,-21.68190183197303,Horrible
