,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-31.95262594383943,-32.65726791977628,-31.190930245026497,-32.19338963042131,-31.867298826065458,-32.16017538931847,-31.71520095140571,-31.520375574230627,-31.21444908455009,-21.523835204160687,Horrible
1,1,-6.049822927730368,-29.13953119522914,18.90942173097182,-13.939167409645432,-3.253823932512919,-12.850803157187592,1.73011922433772,8.114157183610828,18.138756397462807,-19.929873587001797,Global
2,2,-16.323469394251603,-29.74706429639972,11.587829177421554,-29.91918378878553,-25.13805618927821,6.806941790949416,-20.255168084067016,11.04384604637402,27.357862223603085,-21.343962528775474,Global
3,3,-8.222138771219253,29.538012784880262,15.203954970552246,6.465682420336989,-22.54316237996448,-22.544743115246625,-28.96143239294488,23.99771988950615,6.62667340960293,-21.58117160607333,Global
4,4,-25.227783937079447,7.147784718220095,-24.026089771107078,-17.000718665950902,-11.328614838361144,23.536434606807298,10.884888205592212,2.697606744205153,-30.86655000252512,-20.98612878201469,Global
5,5,-31.2116864981003,-31.027975703506364,-30.810763315534476,-31.169682871566557,-31.845041275494136,-31.20694164742709,-32.531451148262136,-31.488157957344956,-32.48129342518191,-21.688709204651936,Horrible
6,6,-31.933955990594853,-31.327351013115685,-32.767771250365314,-32.16333485473632,-32.47448821836578,-32.583322810462406,-32.39547957724466,-32.07687854591391,-31.97446505153866,-21.651829509748605,Horrible
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,14.885471352885894,-31.639309879681445,23.0093956642782,30.86752108312084,-29.45676394505089,0.8219566890789167,-4.1891191882939225,-14.520910706073302,-6.438411334672477,-21.42902685727858,Global
10,10,15.76252932563579,-32.74675489661254,-15.314203370458635,-18.25394515343507,2.737598499067417,-15.694737032993771,-23.633751974737656,7.569477800425552,-6.724826684766303,-21.37530154353888,Global
11,11,-31.38737516087389,-32.7276844896597,-31.285215017358706,-31.90375464768968,-31.051269129638,-32.38692293671599,-32.32397361132351,-30.335173865469272,-29.614137345165013,-21.864157123000894,Global
12,12,-31.230704986960983,-32.14001064557468,-31.622749334712093,-32.21590190333861,-31.8623141349072,-32.06204326811121,-31.45320107444049,-32.02729783402393,-31.849814044217137,-21.372121586066537,Horrible
13,13,-31.90304813441917,-32.22770851681707,-31.16588822734721,-31.49152238775376,-32.630619733083684,-31.56071104726178,-31.17685088314205,-32.70398368714841,-31.85710435578813,-21.72361638332554,Horrible
14,14,-0.4033134822222592,-29.154626658431365,1.5919854372797602,-11.560167200992844,-9.579820871792595,-8.233682822340597,-15.694454738411274,10.301657436304636,-23.761265045274435,-21.063756122127295,Global
15,15,32.765078688683786,28.839192598572623,-6.10854139036833,4.326245141828991,26.28884911537302,22.99552322730948,-19.81371305287533,-6.235524932371192,-11.481757850223453,-21.23903159842948,Global
16,16,-0.1183408097905598,-23.30110059348299,-3.9580310513457952,-3.5231283702159573,-5.887212306254703,-6.947564155456938,-12.82422330019162,15.406832165078336,-23.934773212773624,-20.02109390811789,Global
17,17,32.76102157094768,28.36916068522976,-6.53312910647054,5.2368715230497855,26.00450479067638,24.06027151637886,-20.194442460044115,-5.300940321210192,-11.56208302383476,-21.43668916620481,Global
18,18,-30.79019803683764,-30.17205483682983,-31.0167181546708,-32.734905022857134,-31.57547205484405,-29.76291641448124,-31.572220009409985,-32.461392258379185,-32.39678130971423,-21.8670879773633,Global
19,19,-31.95216837309668,-30.78523400220304,-31.86372540248322,-32.38824291374416,-32.064747055801234,-31.338376667149483,-32.05312927349647,-32.66476289200985,-32.13616199129607,-21.3572515504954,Horrible
20,20,-31.92803635980525,-31.96151513197968,-31.98715934780692,-31.955620955055014,-32.608667789220206,-32.65433759717583,-32.611338182733824,-31.376644378721743,-32.709682078189715,-21.598609935436272,Horrible
21,21,-25.105878971417496,8.294778304394043,-24.00515235189141,-16.517638633122147,-12.463906697600208,23.541821280079148,11.543639852150818,2.503282242641834,-30.66299924112525,-21.64548766879686,Global
22,22,-4.165034621183686,-2.80959171471795,0.0277759684809382,-11.055453438049955,-11.92076202333586,-29.416086198236712,12.358462581322256,4.242131761512475,-12.65475463802521,-19.983234599875228,Global
23,23,-25.48921348831448,6.778742348951653,-25.0452799035636,-16.503700014838728,-12.143489476052991,23.52830510366061,10.78894781571654,1.1502286214411654,-29.336779331406888,-21.373856606207458,Global
24,24,-4.405983180680902,2.9558868854227143,18.345489545063963,-18.80550656697128,-7.092760354625288,-1.0048317004112697,17.101427505391577,13.839021852422896,-12.222802653803576,-19.6374120172962,Global
25,25,1.5221182706286385,-4.236910203355787,6.754999051093968,-1.80427826413796,-9.853638274600016,30.851312780498997,27.768876498802086,-17.741956861964262,20.902500749324894,-20.88073810319113,Global
26,26,-18.358217908775224,23.332229172317888,-8.361927101646202,23.791270289374587,-6.653763938039038,-27.70198881145157,-28.031525214419627,8.363874619746973,-19.97686627736971,-21.460232639808464,Global
27,27,-17.680564468997545,23.279584903379718,-8.53770316725901,24.276209698615048,-5.843488537258622,-28.356554879871368,-28.16995614184032,8.088677242543568,-19.917483211515677,-21.309903719843064,Global
28,28,-29.6660131997913,-30.70757264932124,-31.06811563002072,-32.75124793594411,-30.398615829680228,-31.68359239616029,-32.68858214499715,-31.779173662158204,-32.75146113748167,-21.81071745797353,Global
29,29,-25.89106448917346,6.952415740662218,-24.35150128783414,-15.680433758890786,-10.891298956889727,23.310163298449996,9.256529941272838,2.126413222904013,-32.40751584009862,-21.188387379396225,Global
