,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-32.152130094750056,-31.7292170413894,-31.23140467692405,-31.18955852765828,-31.026875875048358,-32.39215721675586,-32.22898950876616,-31.77561571802428,-31.28975650577258,-21.54202704071165,Horrible
1,1,-12.587174944769911,1.27083998775219,17.583155546552625,18.95437016569346,24.28515532641557,-20.45238367865609,-15.105704223249646,-0.2495518482195251,15.671082818844148,-21.08352113719832,Global
2,2,-4.867921640233647,20.616560017051,15.426996810526203,24.11745770731836,-7.642757669019964,31.421669844223302,25.76838470632311,-19.02410663497725,15.848416700841376,-21.355408695497765,Global
3,3,15.008644614659708,4.01339857814429,-24.578156658082385,-6.711386524869123,18.43581460633853,0.7204360456184205,-20.795008062860493,23.16781979230882,29.84325235571486,-21.097627204823016,Global
4,4,23.83937441432096,-14.096402662842252,-27.96706935054428,17.251513422989554,-3.09860384116498,2.771967935039044,14.85280266338352,22.865845132644974,17.57675374568946,-20.670703634828715,Global
5,5,-31.2116864981003,-31.027975703506364,-30.810763315534476,-31.169682871566557,-31.845041275494136,-31.20694164742709,-32.531451148262136,-31.488157957344956,-32.48129342518191,-21.688709204651936,Horrible
6,6,-32.68989043353424,-32.42833916087086,-31.011714993141176,-32.5713063323339,-31.925784749989894,-30.852220939698995,-31.70166943005397,-31.384245772099053,-32.13696873798787,-21.692405184596264,Horrible
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,8.805440125627129,19.70338197425575,-1.5343945308801992,-24.700834733121944,32.010936374656794,29.49665457754081,-4.643886644360826,5.448960106926606,24.449528086753737,-21.69702277568177,Global
10,10,-13.878031688449411,-32.51482723650279,-2.8049734803346382,0.9633865410814336,9.449391388103798,-30.62295652229654,-25.50573191561496,-2.5360856213801384,-3.861374746031266,-21.381174678075897,Global
11,11,-32.24867447760672,-31.75204636173848,-32.39441654590185,-31.44894359314709,-29.430174959398755,-32.58959231809663,-31.55052732043018,-31.972746846563,-30.31379306028528,-22.02780665218916,Global
12,12,-32.17641267191862,-32.53247393989387,-31.1041798043881,-32.686540334540446,-30.87428108836255,-32.708600121441194,-30.0396080993005,-32.75856154889346,-29.99455097022087,-21.385728598363286,Global
13,13,-31.90304813441917,-32.22770851681707,-31.16588822734721,-31.49152238775376,-32.630619733083684,-31.56071104726178,-31.17685088314205,-32.70398368714841,-31.85710435578813,-21.72361638332554,Horrible
14,14,-30.955445446152986,-31.251444026406705,-32.074196092448965,-31.840930572031887,-31.54692451830374,-31.77543656465763,-31.812051972923307,-31.89688907046731,-31.02718340714694,-21.16501810274643,Horrible
15,15,32.765078688683786,28.839192598572623,-6.10854139036833,4.326245141828991,26.28884911537302,22.99552322730948,-19.81371305287533,-6.235524932371192,-11.481757850223453,-21.23903159842948,Global
16,16,32.7677162061178,-13.679623172722035,-7.076614896659077,-30.502914689483347,20.77915246091412,16.165554831890198,31.592705083307663,30.361944120576915,-31.99985186228992,-21.622310196028256,Global
17,17,32.757699607122646,14.176521989180555,-14.356980900065563,-7.67917856315238,-15.527317628688778,-2.9149852618652723,4.043361813716004,-23.95870052924673,20.43823509145488,-21.093434305337716,Global
18,18,-31.745404777387176,-32.67991360915707,-32.609135485605066,-31.25836363642212,-31.709445570994205,-31.82179817771451,-31.29073570202246,-32.44650950402512,-28.369998839033087,-21.963912557811792,Global
