,x0,x1,Target,Hypothesis
0,4.740248273254424,6.164553857345119,-33.36629522542581,Bad
1,8.051862049408179,8.734153930088397,-59.574822222145386,Global
2,-0.8174158894839643,2.7886684813526887,-37.71606532880487,Global
3,1.1665019188766976,1.7606332070207331,-20.323649890082972,Global
4,5.274531165612025,6.5641658948947565,-43.89945751365513,Global
5,3.0,5.0,-7.316460332239643,Bad
6,4.924156425694187,5.368991208980355,-28.612890354501893,Bad
7,3.0,5.937641430986147,-13.093847574451212,Bad
8,4.844785587067241,0.12231424671639803,-12.705613843636103,Global
9,-5.0,15.0,-17.50829951577817,Global
10,-0.19041187847108543,15.0,-94.98406066771213,Global
11,10.0,0.0,-10.960889035651505,Global
12,-5.0,9.508760497976105,-71.68464477584345,Global
13,3.5928304431846922,5.0,-10.665129872742527,Bad
14,3.0,7.0,-21.76441117408377,Bad
15,10.0,15.0,-145.87219087939556,Global
16,10.0,3.2379038811779712,-1.9983408853714173,Global
17,-5.0,0.0,-308.12909601160663,Global
18,-0.6838374654156569,6.749191337624019,-17.60278112134656,Global
19,7.624550247563166,1.568894008998404,-12.221292536955596,Global
20,10.0,5.9859193310458965,-10.841207286621035,Global
21,3.8858691970924006,2.2795734273398085,-3.200518952138498,Global
22,3.0,5.2340540757063305,-8.593934381250891,Bad
23,3.07819734239677,5.0,-7.573022635076096,Bad
24,0.5831293277945517,4.440942312542587,-18.470800843729293,Global
25,-0.5519382873741538,9.785730275334329,-26.401366995804917,Global
26,10.0,1.7160516855800978,-3.5992649350498227,Global
27,7.541029677360041,0.0,-14.76368214650352,Global
28,2.696240117648259,2.9773824481175573,-1.443024285231537,Global
29,10.0,4.491559212415489,-4.1590783850693125,Global
30,8.983995208301408,3.340759821378252,-2.785760734297682,Global
31,3.150878357947167,1.3805181818686842,-1.1855163955804202,Global
32,2.974369639923933,0.0,-6.335220472976317,Global
33,-5.0,13.16524418839597,-28.901170919513376,Global
34,9.168448229213492,2.160250472877089,-0.7230698341280882,Global
35,0.7088522612117192,7.738618857164872,-25.139590673092705,Global
36,3.0558753437070063,2.2388588419070974,-0.4439443802039874,Global
37,3.3375337560087583,3.1949291940458813,-1.7217702977956106,Global
38,9.116403945559796,1.1450370572565078,-2.0218353147375225,Global
39,9.502154276062027,2.7092256512927944,-0.45490313550078315,Global
40,3.6122667253298477,0.9248173785929249,-2.465615753189611,Global
41,3.359758715053637,1.8676892947146466,-0.6847004901525373,Global
42,3.021939164718392,5.094391630072384,-7.8879667741607165,Bad
43,3.176510128154936,5.034780892857104,-8.170296139458863,Bad
44,3.1773038786888073,2.6043980775005937,-0.5315177640038738,Global
45,9.510022651591811,2.2127022615041074,-0.5450741495330128,Global
46,9.548931182639004,3.3794619516211695,-1.10819274349796,Global
47,9.330727412208317,1.7713962748822647,-0.8314649992595722,Global
48,9.330260089234487,2.5365908773975328,-0.4603924082035798,Global
49,3.1438727415711374,5.052905750345462,-8.124551156464435,Bad
50,3.1100875920444695,5.075855939314986,-8.109706705479942,Bad
51,3.238031202581771,2.245560928899048,-0.4444907785338825,Global
52,3.118719077392831,1.9869067844935955,-0.4940345354476032,Global
53,9.463829624053776,2.462743407474963,-0.4072688551903809,Global
54,3.0423207962570973,2.45493741959144,-0.45541325445995323,Global
55,9.427156036621515,2.8694147182668006,-0.5518985711127083,Global
56,9.390765046512751,2.370462897761906,-0.40921644304917426,Global
57,3.1579715431193973,2.284301402122759,-0.3996610592779492,Global
58,9.465594674742093,2.5241052099284707,-0.4060939251173747,Global
59,3.1647636144110476,2.2071945585143924,-0.40294540734956075,Global
60,9.393633262588363,2.378350633969276,-0.4075147066016228,Global
61,3.1408685157383665,2.344838597257549,-0.40268873519824716,Global
62,9.446674070557892,2.5296562570497847,-0.4014940610439203,Global
63,3.0618847520881887,5.044692206483258,-7.754655786428863,Bad
64,3.130864744575614,5.0978543206177935,-8.319699257752927,Bad
65,3.167748515110963,2.172650123134094,-0.40790233442657897,Global
66,3.1361991786443797,2.34531385191526,-0.4023967493213902,Global
67,9.398493267511657,2.390076996443993,-0.40515308092526103,Global
68,9.437468624636644,2.541308529573917,-0.4017500281858862,Global
69,3.1351216418766628,2.3282702383040372,-0.40041340576716067,Global
70,3.2034879605617554,5.033914140096091,-8.293776809119425,Bad
71,3.1648504568254054,5.039350917707688,-8.14233891554635,Bad
72,3.163963403659123,2.174193893396863,-0.4072496324951349,Global
73,9.461574030102442,2.499825418409321,-0.4044278214043139,Global
74,9.39187618483393,2.351265075907226,-0.41232348953510806,Global
75,9.411981205423197,2.556391467268376,-0.4071678754503865,Global
76,3.1342116301809293,2.3361170223674024,-0.4012129616961006,Global
77,3.2234768975609285,5.01183740814901,-8.269105295446723,Bad
78,3.09700868689697,5.139957096397506,-8.415938983154478,Bad
79,3.1427194699260346,2.216104795559378,-0.40125938077999257,Global
80,9.428345610620637,2.4523181031860837,-0.3986085927316599,Global
81,3.1371670215082004,2.344628792716716,-0.4023605085147101,Global
82,9.467172592658606,2.494396835278297,-0.40679045821229526,Global
83,3.164261434523555,2.178806505377319,-0.4065294280889819,Global
84,9.414135055806323,2.5599096758403888,-0.40724323240236265,Global
85,9.40264843704355,2.4071503656150632,-0.4026636008383715,Global
86,3.1016476601484726,5.085022352045801,-8.126524728697095,Bad
87,3.1678876275209467,5.055290390163278,-8.245168941242,Bad
88,3.117704212443193,2.284035159660358,-0.4007204605540936,Global
89,3.147954618214862,2.3477826366539634,-0.4041250058608135,Global
90,9.41087452140651,2.4366587159637807,-0.3995250188809752,Global
91,3.125591140719205,2.247560712395243,-0.40071274012619484,Global
92,9.427243470278608,2.5656684604512536,-0.4057643697299786,Global
93,3.1125566924651267,5.124366311836514,-8.391678298419198,Bad
94,3.0207907042398556,5.167458571591741,-8.287520938859117,Bad
95,3.171926476417523,2.171042949436319,-0.4087720122085196,Global
96,9.454110820522683,2.4624662316467463,-0.4034158187236756,Global
97,9.385484566595888,2.297660035725251,-0.4261488984487377,Global
98,3.1442351840719884,2.3425832014502324,-0.40277104486375365,Global
99,3.1186999444328074,2.2660652374358534,-0.4011245877307447,Global
100,3.1671953166701567,5.024479823817169,-8.070398024977383,Bad
101,3.0244567694969464,5.116780422308172,-8.018809512359041,Bad
102,9.408566604150801,2.46134169100854,-0.3991490868178442,Global
103,9.446175498704704,2.4588806879773335,-0.40125699767634615,Global
104,3.128055946009561,2.2640202667921083,-0.39923194090011893,Global
