,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,0.101595805149151,0.4162956452362096,-0.4181905221741113,0.021655210395326,0.7858939086953094,0.7925861778668761,-0.7488293790723275,-0.5855142437236265,-0.8970655933983402,-3.949208846435088,Good
1,1,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
2,2,30.607267529600318,3.095412681980136,30.977842214658654,14.07818096144316,12.958356248806735,-18.606358817644452,31.21312266821578,-32.359693994912,-16.188547898838618,-21.27209105326124,Global
3,3,-18.219455539462835,24.296312417640543,-19.220453435675356,27.43408446261963,-0.759484331142076,7.323245799187788,17.426537282293964,1.2070412532412078,-13.316882328700718,-21.26306896283405,Global
4,4,25.746482884509803,-11.01137147978205,21.05207180871807,-30.035369936470023,-25.712611823716404,6.229332079820161,1.95411064866876,-5.321036362111101,-10.786711190023096,-20.70859934313695,Global
5,5,0.0976270078546495,0.4303787327448389,0.2055267521432877,0.0897663659937937,-0.1526904013221905,0.2917882261333122,-0.1248255774746149,0.7835460015641595,0.9273255210020586,-3.027924463173822,Good
6,6,-0.7192261228095325,-0.6037970218302424,0.6014891373510733,0.936523151438795,-0.3731516436815143,0.3846452313386281,0.7527783045920766,0.7892133270076946,-0.8299115772604442,-4.457099593756897,Good
7,7,0.5872749088831541,0.1600083577556132,-0.6754028029953723,0.4015046932143125,0.9291021601785104,1.672234043348375e-05,0.7790401278922898,-0.3167726946577807,0.1342882552554185,-3.660114250946965,Good
8,8,-3.87908608651189,-30.81003264386224,-2.828977806068213,9.774304304480964,-14.517057444382292,11.55104125616988,5.9547856021979655,-31.19632335653009,3.857061510570439,-20.766414994267016,Global
9,9,-23.493588701518878,22.6681344777922,16.658278310194035,-1.2520093297139674,-30.797051456104118,-7.709826616278974,13.36719902543372,27.26700780031444,11.565312169841144,-21.64756163773836,Global
10,10,13.283706311405886,2.4171345082910207,-8.445294393647163,30.018603327100905,-2.8834854881939336,12.264957541243398,-6.496554804260754,10.182098043097485,-6.8169662591244204,-20.273035972070204,Global
11,11,-5.946392468531624,0.3811698353958235,-15.73264013179423,-12.522725724395045,14.977747198934033,32.31156300897909,-10.565814428491496,-4.106620743909037,-15.940204723566035,-20.70975946765756,Global
12,12,-26.933559096738456,2.6443797105390487,-14.002143964771427,-15.043032668152954,-21.11779464177618,-3.460221737160573,26.69197166046808,-15.513015074211316,-10.71810324615866,-21.02979436423023,Global
13,13,0.7922900097612704,-0.3090767760042658,0.9694988745705426,-0.9425359020734092,-0.2966305274597598,-0.2380822215922939,0.5283202627319201,0.8776078266215435,-0.3606204070659446,-4.0976689472084615,Good
14,14,0.0956755660929631,0.4048548481361105,-0.2270456607706692,0.3888773555289164,0.6497409290010963,-0.0686630492654682,0.8810488190533121,0.6074795400246356,0.966718496448665,-3.7865413481986008,Good
15,15,-31.994982444497342,30.799320260783094,-10.124575728603464,-12.780432625111096,0.9001796950060736,-25.277479897875725,30.205288414401977,-24.094072658793245,23.93532453940877,-20.816630229396797,Global
16,16,31.068674565573215,9.839829994195789,-7.934401843458524,14.399850924561974,21.349224967355475,27.470746106674568,0.3181196561613788,28.7897212341731,-5.721641971496325,-21.34866911300136,Global
17,17,-30.055823999558847,7.842963108092697,-23.532397541975094,14.120427201001291,21.934119040025088,-0.8440950816671027,11.17538441668578,-21.43389950344708,9.065226060576592,-20.73323440191672,Global
18,18,4.381840197883498,3.782292189889525,-23.677131908891845,22.2368242223356,-11.554474698740552,-0.7438094949219192,18.120662656730254,0.23050299490545,10.508158655479818,-20.598944950982894,Global
19,19,29.092383400037853,13.330810135761908,-25.17311971830793,-9.663456346879997,-7.951651797557375,-0.6770904037402374,-3.9245090993506544,2.1906392735474114,-16.908599803134685,-20.40948306175185,Global
20,20,-0.1600363598052532,-0.1935151319796755,-0.2191593478069187,-0.1876209550550169,-0.8406677892202044,-0.8863375971758325,-0.8433381827338222,0.3913556212782552,-0.9416820781897142,-3.5590231972352773,Good
21,21,0.882021720491672,0.1273627604696505,-0.8440153212200259,0.4452810222496797,-0.6830956529536671,-0.4994373865119532,-0.413025487795605,0.3932214284171897,-0.0714718239196965,-3.9265373907486425,Good
22,22,1.264956688906295,3.4926664152204125,0.3178174930257569,-2.732003510790042,-1.1513397818476747,-2.462496946515195,0.6485237283319663,3.4550896566094598,-0.7200827916315902,-9.050916784121004,Global
23,23,6.156426939889776,32.70016613284048,32.27302493591236,20.658064587005896,-26.69395986275642,-1.3642319673027965,-15.519910930279838,9.93157542503777,24.60972337593056,-21.682756736474023,Global
24,24,-24.776857852198308,-2.6865799791828096,2.6274021220781947,16.63995417424907,11.56393133908739,25.142817983583384,-16.594617890789348,27.7036402079974,4.698693221119669,-21.412067822200047,Global
25,25,29.815926083959177,0.3893316606499866,29.241536442534304,-7.7340106696000355,-15.916572011465504,-1.2323054835688367,-28.31511435371637,5.43772877277614,10.557977688426895,-21.37118019100021,Global
26,26,1.3061941878645484,-0.313554582376355,0.6885358430356234,-1.5148134780622868,-1.6616481673937002,-1.0908228600728478,1.403905545186916,-0.4713182520136314,3.951641406756977,-7.767439122825303,Global
