,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,3343.026843951824,9780336.399404878,59445.42170961628,9780336.399404878,59445.42170961628,9780336.399404878
1,3343.026843951824,3343.026843951824,3343.026843951824,2924695.923358533,59445.42170961628,59445.42170961628
2,3343.026843951824,3343.026843951824,3343.026843951824,1945607.7792406708,59445.42170961628,59445.42170961628
3,3343.026843951824,3343.026843951824,3343.026843951824,1498326.72173869,59445.42170961628,59445.42170961628
4,3343.026843951824,3343.026843951824,3343.026843951824,1498326.72173869,59445.42170961628,59445.42170961628
5,3343.026843951824,3343.026843951824,3343.026843951824,1498326.72173869,59445.42170961628,59445.42170961628
6,1915.4058162378367,1915.4058162378367,3343.026843951824,1498326.72173869,59445.42170961628,59445.42170961628
7,1915.2213048959115,1915.2213048959115,612.4435297015565,1490518.2183203218,56254.192357324806,50275.03093802171
8,1915.2213048959115,1915.2213048959115,612.4435297015565,1273216.981172243,56254.192357324806,50275.03093802171
9,1915.2213048959115,1915.2213048959115,612.4435297015565,1069408.072052097,56254.192357324806,49558.49175478149
10,640.8631618598681,650.4908742010743,612.4435297015565,896224.9967895069,56254.192357324806,49558.49175478149
11,640.8631618598681,650.4908742010743,612.4435297015565,775157.2383460824,56254.192357324806,49058.96893583852
12,640.8631618598681,650.4908742010743,612.4435297015565,695093.9049584761,51846.646714507566,48166.08157358632
13,640.8631618598681,650.4908742010743,612.4435297015565,651446.2292896942,49870.17077479631,45140.65470020885
14,640.8631618598681,650.4908742010743,612.4435297015565,646219.1841648362,48722.26023168393,40483.20768699383
15,640.8631618598681,650.4908742010743,612.4435297015565,624638.3615718564,48722.26023168393,40080.85699691925
16,604.4291754574681,624.4222079716102,612.4435297015565,535165.8070092696,46410.29399574039,37960.32718180352
17,540.2239584584743,558.8511366059447,612.4435297015565,483969.1328697708,36247.24259576,36988.09907616632
18,468.029331679427,485.3295804123904,593.5555040025805,458348.1334735936,31915.155531876226,34568.05848881822
19,426.5533205733942,439.798097540251,593.5555040025805,457168.0748572969,31504.13111535416,33731.84775839519
20,396.2021127149822,406.82394491243,593.5555040025805,425661.0136379357,31351.383445936885,33631.06278407714
21,378.21846703634026,393.0999406484712,593.5555040025805,337153.1655677891,31064.376081777555,33053.449737916846
22,366.4178463766343,393.0999406484712,591.9175167313095,317238.32215948985,30815.403072139467,32776.22004028511
23,358.743794286641,371.3522694613449,591.9175167313095,315728.19250819826,26310.5452578959,32484.2880891902
24,357.74435533857024,349.6852784825574,591.9175167313095,303962.4132754054,21906.66408278083,31574.036210833896
25,353.44601089793883,341.750904957852,577.585427939923,245980.9252236518,20393.57954293113,31097.50553481545
26,350.1253360869476,341.750904957852,576.7763765173574,222431.15341541744,20151.06653062912,30204.77243984936
27,342.2547489685421,336.77735900526494,570.1259187496188,222431.15341541744,19658.99956005009,28003.622703605124
28,342.2547489685421,325.10588053575185,570.0496265139691,214643.52622526247,19548.495498403787,24360.45005143304
29,340.0825311216307,315.14666901221204,568.9481195222859,211417.84002161317,19180.40018738269,24239.048625641302
30,336.5636262802417,310.4816468926376,567.0988028890959,204752.1912175088,18029.8680666174,23988.289389042344
31,335.75219867905355,309.1239594598314,566.5299304106869,197739.35226889607,18029.8680666174,21359.339195100463
32,335.29987648622745,301.4102790835329,563.7540336847856,187372.8653438197,17182.05779587529,17046.813863347375
33,335.29987648622745,231.82679383936812,560.6111092745141,164444.81172526948,17182.05779587529,17023.871948512086
34,242.97044002636616,204.8565574035192,555.163415346453,162306.8154455505,16735.184544975433,16920.383044815728
35,171.98339526086272,189.03624373840427,552.6579939104175,158215.1933074338,15846.04032503529,16495.042481362965
36,137.68006218605754,187.02122881837067,549.1806414527193,157863.85462155804,15824.885804668182,16044.10805653833
37,120.66736582925076,184.66101415400527,549.1806414527193,141933.78977104198,15672.91357299286,15904.593291233115
38,118.27928741179012,172.48562295684033,545.2878369323868,116804.65211342995,14940.821909137108,15714.548706633812
39,117.14303808137048,171.58521992657046,540.655673117832,112539.78542139252,14809.216677025468,15714.548706633812
40,111.7106169040223,158.07569725787528,540.655673117832,112539.78542139252,14156.809453084614,15482.480210064352
41,110.7147089810897,158.07569725787528,533.436950082949,104559.62059553548,14005.424303144027,15464.015403083638
42,93.03251535179676,151.490329401705,516.9105749627937,97839.16331690057,12544.179936816992,15384.54685949445
43,92.23365345348444,146.4393376944501,509.87649573259023,96162.13453726578,10286.369980547965,14937.178930479084
44,91.92087861702518,144.22745427583837,505.20620579935553,95833.33296287608,10286.369980547965,14458.213811351368
45,88.91085012251258,143.63244852015077,505.20620579935553,95833.33296287608,9326.43035022047,13718.531887583333
46,88.5582832623798,132.6464003256185,503.0994205552941,92201.8216073472,7734.059664361679,13481.857829306116
47,88.5582832623798,114.43891739007177,502.07769282023366,90083.121801531,7467.888318071762,13481.857829306116
48,87.63422714733201,109.26139672256782,498.3743117074157,81712.04859232069,7403.226909208712,13416.103354928706
49,86.30517754475049,81.75767348959776,495.2708694482758,74211.84629511417,7351.008853113862,12886.362772768856
50,74.68423382734184,73.8820183906781,490.00785767348896,73754.56722954968,7351.008853113862,12314.67605961416
51,52.751205250162585,70.95241396576688,477.6490750194925,72770.29231799512,7087.862587188963,12314.67605961416
52,44.48836724653958,70.6070414007128,436.1141449830024,70953.07145976137,6335.323902157574,11971.277994849248
53,41.22807400648949,60.44915002862061,389.4715070107387,65845.23256337548,6334.016157530175,11971.277994849248
54,39.58679209910686,47.32779290442301,385.9611253648364,44851.38431047244,6291.210172841476,11716.555137660824
55,36.05737689987211,43.03135240574719,382.3292056633204,44579.64143211386,5865.001798084264,11385.51577792181
56,33.59524917293467,42.949550813345645,375.7318523312165,40541.21834560469,5611.026943583164,11327.423106182769
57,33.59524917293467,42.179731319371946,350.40136820121586,35672.41608841185,5611.026943583164,11136.694876857146
58,27.699716740463124,39.77765831058611,309.32474422790773,35672.41608841185,5491.772690428079,10335.37932108169
59,24.64303371256422,39.54921184553245,294.1117101309098,35459.04995152583,5363.157450174939,10175.517266019371
60,23.544474742070125,39.50551200734493,290.4370042429517,33753.36973923238,5112.932087756492,10051.154945555818
61,23.544474742070125,36.78428179456298,283.2347518889334,30707.382535421017,5112.932087756492,9876.20410413526
62,19.08812901986423,29.49271855739568,261.85335502134035,30445.44453411424,5046.632943426277,9131.328241784007
63,17.746118382048643,29.18507770797967,234.1921389352792,30441.392921365827,4970.433686958255,7575.602054048146
64,17.72374647898736,28.850239665937234,223.5230643926333,29055.158110219654,4956.210246940926,7185.416955347272
65,17.58920856079188,25.90365874388135,223.5230643926333,25013.997793472925,4927.317078818161,7185.416955347272
66,17.19579972275686,25.694635294167043,218.75367443261808,24918.89765576303,4824.781152201322,7151.243924995828
67,17.069997442112076,23.703937942025178,211.37700370956048,24392.73790762399,4607.707854544957,7151.243924995828
68,16.259004139039483,23.28559348623244,209.4928753693608,23739.71916714513,4516.930591496441,7107.540381164129
69,16.259004139039483,22.13065242834019,209.4928753693608,23739.71916714513,4516.930591496441,6911.789437827396
70,12.740925173760614,22.13065242834019,208.2260611757868,23318.85673831726,4516.930591496441,6683.078619195439
71,9.521031570264809,19.472740660079424,205.25178097623748,23223.616032731177,4516.930591496441,6677.219548598883
72,9.521031570264809,15.93504724442294,200.4141241608855,22705.26797385373,4516.930591496441,6637.910797311784
73,8.205203161355357,15.93504724442294,200.06011420377112,21508.544343684585,4516.930591496441,6505.374766605069
74,8.205203161355357,13.704646244112926,198.85672899101976,21104.33404847173,4516.930591496441,6046.983159558906
75,8.046719022292534,13.704646244112926,196.8822234163445,19905.31224537146,4516.930591496441,5769.521264285135
76,7.885527716219494,12.084935726876973,195.74993444945613,17367.007853288178,4082.9443123460183,5611.268260394768
77,7.885527716219494,12.084935726876973,195.74993444945613,16356.053447723429,3742.928551075604,5597.334098116173
78,7.854707419093011,11.04512088855209,195.74993444945613,16189.52689758566,3586.223297546665,5574.604449557784
79,7.826918719399109,10.3652152463114,194.6350050801627,16169.59828425309,3572.1687978322143,5493.207327924291
80,7.808797212409024,10.250670151178634,194.05301549597655,16064.737022710277,3549.570653394203,5242.208918668895
81,7.778796629871283,9.765491743430609,194.05301549597655,15767.86729058189,3491.520829304322,5151.131929465424
82,7.734288700685828,9.765491743430609,191.77340420238383,15636.084027275796,3413.547250682622,5103.72522660661
83,7.686655245166348,8.296892368915827,186.2438467759394,14970.240236894895,3325.5786790671336,5066.526493606237
84,7.686655245166348,7.140544892618145,184.54758337485376,11899.62480478551,3285.931105349633,5016.129152345871
85,7.685619387893351,7.1361531979394766,182.3562618516257,8833.34256522098,3241.326391219335,5016.129152345871
86,7.579789781071721,7.1361531979394766,182.3562618516257,7599.372686680811,3192.6239213283284,4990.920829529713
87,6.562838179241524,6.888431107942666,180.51999995295125,7125.681892670829,3155.4859445166703,4946.86065976536
88,4.535393337722027,6.888431107942666,176.37998501222305,6974.158496263547,3122.157385369027,4900.3382765066
89,3.406640966169962,6.743260126900925,167.40389349088738,6598.712929059686,3106.1329534884017,4891.673222824017
90,3.382484693857128,6.714680653983355,166.4252662316633,6262.039317068627,3101.9252347859738,4882.21072531306
91,3.382484693857128,6.714680653983355,163.66733441602375,6227.795439923584,3101.515156017272,4865.284161087412
92,3.280717411757931,6.299004398069932,160.46816869019918,6227.795439923584,3096.7202908064223,4824.048786778698
93,3.002698308776687,5.166380638259048,153.1583498136063,6207.240580460551,3094.826416137956,4766.012545060967
94,2.9074270696751547,5.018758484349457,146.63582191004613,6174.499959934761,3092.49570529791,4644.791656522778
95,2.823971512876182,4.988937759746852,146.63582191004613,6033.6570202429575,3091.5327670463967,4506.321541281629
96,2.668430631956608,4.951406206096062,145.32491459135153,5974.395687630974,3085.6928350215685,4493.170867920197
97,2.556770688929773,4.933398942435484,143.71173667354518,5974.395687630974,3085.6928350215685,4491.793737641326
98,2.4987225879992403,4.933398942435484,141.2071608920074,5956.016107857745,3082.1705829358625,4488.108837252722
99,2.4987225879992403,4.639000581515456,138.6666229124946,5927.473066399043,3077.728125973143,4478.923855801216
100,2.461364635556304,3.897964760571406,138.6666229124946,5900.678373464291,3066.0654636426625,4459.722022946134
101,2.312980349728474,3.6855087755160296,138.6666229124946,5886.231804084443,3031.4570724567625,4396.844128702294
102,1.8595772256730203,3.651676319899429,138.6666229124946,5871.614123283813,2938.0095755783645,4326.0568070845175
103,1.5689916763448444,3.551949927712277,138.6666229124946,5837.459768176703,2776.761008646984,4295.584269829216
104,1.5689916763448444,3.1479783571812563,134.98088076707882,5751.23553309885,2564.640408980263,4294.872236598134
