,x0,x1,Target,Hypothesis
0,-4.547892356678969,-3.2037888669620003,-30.947587992008643,Horrible
1,-2.19080886619632,4.69100100115456,-26.80513388103749,Global
2,2.76800442592131,4.9855488316668195,-32.51754565485435,Global
3,-2.988385670095655,-3.7179694198392,-22.753745520092494,Global
4,4.181747735448577,-4.417141575914289,-36.99815382459987,Global
5,-3.12,-5.12,-35.948800000000006,Horrible
6,-4.504235112364706,-3.2637818429985477,-30.940405866146094,Horrible
7,-2.7479385072653093,-3.1768117292770333,-17.64329880298363,Global
8,-1.7567579762005663,-2.7782217497701645,-10.804714677840304,Global
9,-1.1552509213462594,-1.0862629187755923,-2.5145718199782503,Global
10,0.6323681681778117,-0.28459143852789165,-0.4808817870079359,Global
11,-0.49924769958554854,0.9424554880249157,-1.1374706124497442,Global
12,1.6512625981954312,0.9635205912501497,-3.6550400979621642,Global
13,-0.14675696470131652,0.08796199447251532,-0.029274919159926277,Global
14,5.12,0.6539412114787155,-26.64203910807025,Global
15,0.45710998963138055,0.7704995315776093,-0.8026190707821161,Global
16,-1.7923678368427027,0.37866883329852036,-3.355972547859852,Global
17,-0.028492741382240564,-0.6963148458969101,-0.48566620092791285,Global
18,0.19513476533815613,-0.012169856112311526,-0.038225682041371625,Global
19,-5.12,-4.440372083564741,-45.93130424050108,Horrible
20,-3.489216678434447,-3.12,-21.909033029065117,Horrible
21,-0.15582528328150078,-0.18195614737101035,-0.0573895584758608,Global
22,0.014126929873955836,-0.012332311609927,-0.0003516560573080061,Global
23,0.031343151359763934,0.12293695742511271,-0.016095888638105047,Global
24,0.01865097334693527,-0.0577012353565748,-0.0036772913684629278,Global
25,0.005599648310996328,-0.02668232190323669,-0.0007433023633547884,Global
26,0.00035838979256484554,-0.010995407092882744,-0.00012102742038163082,Global
27,-0.0027025713102643693,0.001515680220972595,-9.601178219311604e-06,Global
28,0.017248168823340185,-0.048135780114862865,-0.0026145526550248716,Global
29,-0.00020303624857908058,0.0503176632613936,-0.0025319084598052362,Global
30,-0.011970611201271087,0.008626743699837703,-0.00021771623939468633,Global
31,0.02430606577084488,-0.060501059229173974,-0.0042511630011086545,Global
32,0.005366131637568325,0.04993553151506267,-0.002522352676443529,Global
33,-3.12,-3.565684429606718,-22.448505451539788,Horrible
34,-3.1555695047146006,-3.2774209220671144,-20.699106799488007,Horrible
