,x0,x1,Target,Hypothesis
0,3.2301091327795577,6.218133078558963,-16.52481454343749,Weak
1,-3.2741815041533155,9.13599808919222,-12.453182272124083,Global
2,-2.999135537210176,3.6088442994802317,-69.8244052687996,Global
3,-0.0929141628329031,12.887062364228965,-64.96227701762145,Global
4,4.991353196470387,8.117433184251057,-59.470228330412944,Global
5,5.0,5.0,-26.622742555461393,Weak
6,4.019796756286218,5.687576206873689,-19.85128021725078,Weak
7,3.4117246145876843,6.111578633448728,-17.0500656625603,Weak
8,3.3173727576086987,6.4834050458252666,-19.394449454140656,Weak
9,3.2244243676375564,6.075657635116049,-15.364151875550617,Weak
10,3.117629210874586,6.055920686438759,-14.554479974249409,Weak
11,3.0802199689254084,5.94450212644592,-13.52871793508394,Weak
12,-3.3457596889905528,9.088132379230498,-14.161183270102095,Global
13,-3.1610756635101462,9.21163408601328,-10.073285738139443,Global
14,-3.0513571528749086,9.285004253715545,-8.133083844663423,Global
15,-2.9572028901063656,9.347957406527883,-6.752306276701464,Global
16,-2.853563194312471,9.377963514176065,-5.7021031860805556,Global
17,-2.7746393547928334,9.3214029806059,-5.401554429280497,Global
18,-2.7501307620163815,9.370816721230318,-5.057359802483335,Global
19,-2.681101703282371,9.416025417009982,-4.565422902377355,Global
20,-2.592847600753095,9.471272220405686,-4.12982720535651,Global
21,-2.58300259758385,9.53778122363189,-3.916894043562062,Global
22,-2.547556820748148,9.576098702576122,-3.7770050861023634,Global
23,-2.4785256544467518,9.604751350218901,-3.7174028766717706,Global
24,-2.4995786654565215,9.654175554036442,-3.589270244842771,Global
25,-2.486881100743919,9.723116368052413,-3.452180933516299,Global
26,-2.5137553219318676,9.809354123241643,-3.2445208285214493,Global
27,-2.5938671969004052,9.856518622989974,-3.1042711058251338,Global
28,-2.584679276522195,9.93315552270608,-2.9377801233618284,Global
29,-2.611181815316585,10.027529559475532,-2.735527897133647,Global
30,-2.6908195669402977,10.11285044403913,-2.578246770266757,Global
31,-2.658011742227926,10.199330825962699,-2.389511450281814,Global
32,-2.679762173610355,10.306031758597106,-2.1899373654152847,Global
33,-2.7552146017347354,10.412672307850775,-2.014067550336256,Global
34,-2.7175006924032945,10.512687145974727,-1.8358083033336077,Global
35,-2.7557845559312315,10.620148368831524,-1.6615404912639988,Global
36,-2.7559326576414076,10.75181848815888,-1.4820758684148296,Global
37,-2.8463002720656805,10.843476040173393,-1.3509745543012017,Global
38,-2.8223459998996097,10.944041095527629,-1.2158741180146178,Global
39,-2.880095520061869,11.062259363050588,-1.0761287231759902,Global
40,-2.853304025803901,11.174613985033718,-0.9691203327649135,Global
41,-2.9322412194601135,11.27026928976175,-0.8648645722242162,Global
42,-2.9209132134333307,11.37821344448518,-0.7696779537094729,Global
43,-3.0073250780264544,11.486251165336633,-0.7037089106650305,Global
44,-2.9606097134577336,11.567998057962637,-0.6310513870236663,Global
45,-3.021464698571241,11.679865378665577,-0.5621372907290009,Global
46,-2.9950952419801453,11.78092443477929,-0.5217021936937072,Global
47,-3.0888869203534424,11.871275397243382,-0.48818237501804196,Global
48,-3.052118439949442,11.947818832892784,-0.44910861310578565,Global
49,-3.1271716652970443,12.067151692108132,-0.42889029592267297,Global
50,-3.070585595938719,12.123057422622681,-0.42241003779958625,Global
51,-3.1429574840797865,12.208206865754626,-0.4028065808879898,Global
52,-3.1445392205278235,12.31529470904106,-0.39903209730955974,Global
53,-3.263445710669151,12.388065747646456,-0.5020989755744686,Global
54,-3.1789422903058044,12.287203106555365,-0.4106271078511485,Global
55,-3.1124914281553138,12.261860392195565,-0.405166548505441,Global
56,-3.1520546130386573,12.439939356056879,-0.41795202209287907,Global
57,-3.158926159273988,12.370399948176884,-0.4022139814793913,Global
58,-3.1230882731937775,12.36848940419334,-0.4185519716637016,Global
59,-3.130031320896506,12.243530587721994,-0.3985427859608785,Global
60,-3.1380877618815584,12.26535465716359,-0.39794783289406044,Global
61,-3.161222106965577,12.333742535288165,-0.3998698947942745,Global
62,-3.162630921147248,12.416298444513435,-0.4082353609808978,Global
63,-3.1497646201600893,12.312463458157502,-0.39852537239278274,Global
64,-3.1330112114853907,12.254437577636837,-0.39824091349637547,Global
65,-3.116017134146136,12.199314110380854,-0.4012322619113803,Global
66,-3.134796064823481,12.188185386195297,-0.40307751693356103,Global
67,-3.157556193414951,12.349947110844008,-0.4004467079576458,Global
68,-3.1655492831866203,12.412998199877244,-0.40709885737891494,Global
69,-3.139111012483629,12.25709326284959,-0.39805957371744666,Global
70,-3.1430520791999617,12.330536973995363,-0.4006046368039104,Global
71,3.0,5.871406510112865,-12.628015828567806,Weak
72,3.0,5.735876376872816,-11.702174479899876,Weak
73,3.0,5.582184520499373,-10.696716773678755,Weak
74,3.0,5.3975961046841014,-9.551575273023708,Weak
75,3.0,5.199461423066864,-8.39822676305493,Weak
76,3.0010898290231753,5.123571855152878,-7.980663600746255,Weak
77,3.1949680650793573,5.031705381546375,-8.24015699772293,Weak
78,-3.1354641704712116,12.243752095376893,-0.398340737226176,Global
79,-3.2107936530987216,12.543413282622856,-0.4311692053194399,Global
80,-3.154046222000811,12.329800320095645,-0.399249541350511,Global
81,-3.133143283799869,12.209887252214767,-0.40023859570601183,Global
82,-3.142084913439944,12.256503021039071,-0.3982758246482061,Global
83,-3.1624093015452193,12.392327228907254,-0.40448947403390756,Global
84,-3.1606913110841033,12.304091654212582,-0.39992259293296883,Global
85,-3.127042144993892,12.231263548516644,-0.3989811662976864,Global
86,-3.274772308346165,12.7822210038358,-0.5170928687056694,Global
87,-3.118059414846797,12.217418641015659,-0.4005473271591447,Global
88,3.1644879669766808,5.096187276361499,-8.460181171321246,Weak
89,3.2393633758488214,5.009936597949999,-8.33955864439118,Weak
90,3.006195510049489,5.07988681670183,-7.759187603254206,Weak
91,3.1449672563787354,5.035779050294895,-8.034372959394524,Weak
92,3.2085800033013396,5.07440317040799,-8.547990079582755,Weak
93,3.143749246160672,5.067605551196768,-8.205948345960646,Weak
94,3.0843170365425143,5.102730578207301,-8.156717550696627,Weak
95,-3.162673997548716,12.354044279324723,-0.4008231907523953,Global
96,-3.137822548971529,12.41382153829835,-0.4198241421549932,Global
97,-3.173804938464146,12.385617611242994,-0.4039622600147702,Global
98,-3.162635739114589,12.458648381582444,-0.4177074559437658,Global
99,-3.195620634486909,12.43930016495124,-0.41305984837558496,Global
100,-3.1216416638730555,12.297268795113144,-0.4047213570847562,Global
101,-3.1203637824290755,12.344078909520064,-0.414460247151063,Global
102,-3.1086273157254545,12.156695760637886,-0.4046425463314378,Global
103,-3.090583201872572,12.077717655088126,-0.41600640800760713,Global
104,-3.191023113532996,12.43172595682673,-0.41103077212381783,Global
