x0,x1,Value
-0.8203715474017512,-0.9047544007255602,1.4915900014186114
0.48774797644769685,0.7229375199434309,0.7605367462707817
-4.82364519896416,-3.677491673306388,36.79149801272781
-3.176642030393019,-4.191147540605607,27.656772296383913
-0.18852058992413046,0.8928745790942454,0.832765026818068
-4.06618373230162,-4.605822576739228,37.74745175323511
-0.8855533726900857,0.9370616462749286,1.662289304802265
-0.8306006573587448,0.00705705421951297,0.6899472540190361
-0.19364416362383974,0.8036355716565602,0.6833281941373427
-1.1598780107092308,0.32350120867488297,1.4499700317409125
3.2425173907609386,-4.343413155573515,29.379156869396205
-0.0668723692975206,0.0785993389204176,0.010649769854190649
0.008270217904595256,-0.03866287030583493,0.0015632140444753002
0.034109717085542,-0.0359808467820244,0.0024580941348072314
-0.015166751951888102,-0.03329839884858643,0.0013388137306496435
-0.005389757784829641,-0.02165392089696283,0.0004979417791910552
-0.002924606031349697,-0.015900444123049695,0.00026137744374883263
-0.009570294259987122,-0.0248779230710916,0.0007105015885538942
-0.0062274455370889825,-0.011900479972716482,0.00018040250149843558
0.03432339976556875,0.4912143195942704,0.24246960354592909
-0.46666220989094853,-0.19128458003623727,0.2543634086999434
-0.5059759706765234,-0.20393772304542424,0.2976022777830023
-0.6812895309416547,-0.15384415165218956,0.48782344796828175
-1.1252832220001352,0.22169962547283617,1.3154130536498014
-0.7036918969097989,-0.020958849223021936,0.49562155913726447
-0.9680716587516258,0.18795082807442198,0.9724882502519853
0.05932606225032622,0.3979196613446443,0.161859638546766
-0.7509180457414928,0.03305629833822188,0.5649706302800482
-0.13928336775088823,0.8657342718252501,0.7688956859448252
-0.0111022843332087,0.5274452892353554,0.27832179385398315
0.017695264148401613,0.44927138682038503,0.20215790138879375
0.001667791393614948,-0.02844078919202353,0.0008116600179977385
0.01607885296946776,-0.02632152283321254,0.0009513520770730913
0.06326741596271512,0.38681251665836136,0.1536266889661743
0.006863243927657692,-0.008884576676990719,0.00012603981993985762
0.010690925266118256,-0.02029779880291116,0.0005262965192891874
-0.43840591280459584,-0.10628067593361656,0.2034953264589373
-0.446915913574756,-0.14392141378443313,0.2204472071520688
-0.47959066710896536,-0.11163603760306628,0.24246981286973565
-0.5730379629066675,-0.10976959569212852,0.3404218710706366
-0.7109815934608754,0.08367670721569276,0.5124966175706263
0.06867773610083794,0.34682302027543654,0.1250028388289122
0.05620691343977846,0.33443982924215554,0.1150092165019489
0.042933848926381024,0.31814700821199704,0.10306083421787782
0.02687729298503516,0.2871958364090794,0.08320383732891412
-0.6138563830973709,-0.013371453293249472,0.3769984548325597
-0.296385150544344,-0.08521431678876024,0.09510563724896864
-0.28366803222153436,-0.08434242959649652,0.08758119793467743
0.01994862918240442,0.259337988722371,0.06765414020082171
-0.2815483277003601,-0.06203694758001177,0.08311804369591448
-0.2731065355565647,-0.07223190451558992,0.07980462779365846
-0.6857903133877414,0.735946545585179,1.0119256718952145
-0.004082574888789825,0.24280411261187673,0.0589705045189635
-0.2716529126541971,-0.0714323224040525,0.07889788163754535
0.030251110481233523,0.23516258221740752,0.05621656976050675
-0.25849552660978503,-0.0735685836562272,0.07223227377845338
-0.48868133104615197,0.5346783918150935,0.5246904259870133
-0.24942133990341375,-0.07687324120005368,0.06812050001181588
0.03714129026644719,0.22625543207443233,0.05257099598584455
-0.24150423057230785,-0.06798375866112671,0.06294608482601675
-0.18669827120330496,0.7082298843844876,0.5364458136055675
-0.015874837410575604,0.22491431356052027,0.050838458907212246
-0.219829971499939,-0.08395427305260306,0.05537353633345502
-0.15614973011354394,0.6580367170673814,0.4573950592233496
-0.3942201058343784,0.4373395208855322,0.34667534837245534
-0.4526340507320672,0.4853662985495419,0.4404580276498026
-0.4288444480086966,0.383352671069378,0.3308668310039104
-0.453694339616284,0.43937095179867036,0.3988853870843256
0.04574074483415336,0.19668182926454003,0.040775957700828806
0.009720790796079015,0.1644745545587829,0.02714637287101119
0.011348172516214533,0.16157447835015581,0.026235093073582738
0.016007554338774432,0.14464722818136777,0.02117906241646149
-0.21762415381498812,-0.06949162226284678,0.05218935788841179
0.00803457923997175,0.14124610785250824,0.020015017447045775
-0.20949984431458812,-0.0665648789993134,0.04832106788402989
-0.21064759584492876,-0.06359456339483138,0.048416678128627676
0.014968379588047837,0.13392464121390768,0.018159861911765787
-0.1995369131557183,-0.05382358209577376,0.04271195770133317
0.01778320409854839,0.13433363108300966,0.018361766787956767
-0.18725606143728868,-0.0770215554926923,0.040997152555519514
-0.17904486785198692,-0.07126235126320335,0.03713538741169564
-0.3611011859255555,0.2522985306064195,0.19404861502300103
-0.35277054618450077,0.2785491210292984,0.20203667108150572
-0.3364314590887858,0.3168120916931565,0.21355602810760235
-0.3469208396146968,0.31156396739443437,0.21742617473752635
-0.4458709511671337,0.46129485952961874,0.4115938525231352
