,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-2.69815275251012,-3.1078083586547764,-1.8463675177788834,-3.1130610287104963,-2.9671525936669374,-1.992268622102374,-2.818138674440522,-1.8629685654793087,-1.3651043022582068,-2.3624398261013946,-2.5354802999045147,-2.633932729656547,-2.8274354652035516,-2.565779059026739,-2.2376626623684497,-3.060959064376789,-1.790034856843289,-2.5706461320409195,-1.7094352901615046,-2.4035744082335513,-133.5980978480948,Bad
1,0.5018472474898803,0.09219164134522351,1.3536324822211168,0.08693897128950412,0.23284740633306256,1.2077313778976262,0.38186132555947827,1.3370314345206915,1.8348956977417934,0.8375601738986058,0.6645197000954854,0.5660672703434533,0.3725645347964488,0.6342209409732613,0.9623373376315505,0.13904093562321096,1.4099651431567113,0.6293538679590804,1.4905647098384955,0.7964255917664489,-1.8674028195533077,Good
2,-4.981527525101197,-9.078083586547764,3.536324822211167,-9.13061028710496,-7.671525936669374,2.0773137789762615,-6.181386744405217,3.370314345206914,8.348956977417934,-1.6243982610139422,-3.3548029990451456,-4.339327296565467,-6.2743546520355125,-3.6577905902673873,-0.3766266236844942,-8.609590643767891,4.099651431567112,-3.706461320409195,4.905647098384955,-2.035744082335511,-207.3732884366854,Global
3,2.164529190460975,4.56912974770804,-1.5648392486709017,-2.1218357350443773,-5.355548523990059,-1.1667079184441285,-2.5395721033723913,1.6721207945617422,-7.9993724901088274,4.827037695511539,-8.336041372199702,-7.4755211058719,-3.542169400023896,2.8585458497011764,9.989434594377961,-4.379966975158021,1.6444929646125335,7.452021207282257,5.78678437943071,-5.638246123750463,-167.26616369087435,Global
4,-3.0675573781346106,4.430012833130563,-2.9216325134429466,-0.7863139073686387,-5.11204681562554,-4.346735869263312,6.525629319992575,7.4874347153437135,-7.144619958680931,-4.398563442427481,0.5033829272312715,8.017159289981294,2.0491388993307798,3.8359138016407037,-4.348101740198869,-4.469850417845851,-6.87425829981807,3.2757681860918115,8.856169511568954,3.6264298536440194,-154.55833556015048,Global
5,0.04174438557182314,1.9553006371838577,0.12488860619323994,0.65294129685742,1.934621638595918,1.1115990762193553,0.919177931492712,1.3762745648991235,0.16200730712924627,1.6793300814577137,1.1457837459697404,1.8655460667429722,1.9733098901843342,1.8596065545116407,1.995142610052835,0.7453618844302712,1.1690982395287934,1.8624377753830885,0.40305841879433224,0.12977993847642022,-5.426432656445525,Good
6,-2.057326662910878,-1.6551883590747025,-2.0325509849861065,-1.333272216484039,-2.8476405438603996,-2.883535392599957,-1.4172600426824482,-2.852164264706614,-2.9368832155760582,-2.5095765594782105,-1.4272525270152392,-1.3193916668421497,-2.6852095597779346,-3.0082321311185645,-1.6471479509058116,-1.3502738256034752,-3.1957927252138374,-2.588200613251983,-3.0628926178219458,-1.6927680738338389,-114.93562387747127,Bad
7,0.34957782473547666,0.9060134533470242,0.8729495014121934,0.37778121889838734,1.0009577912325436,1.200564728627632,0.6456822127728393,1.3625748096287078,1.1730587598297566,1.221056209047221,0.9190328451449004,1.1526632251941866,1.0835531928145714,1.1695309518737935,1.42024870202171,0.4550679776205318,1.3368624977178238,1.1636520708673919,1.0321574744110142,0.557793288466684,-0.9425010096333228,Global
8,0.3677627697287699,0.5486031186298443,1.0377263259823912,0.18738739139042954,0.6250314746718109,1.1818058527818263,0.4969747651488869,1.3782531296279668,1.4066633643672517,1.0475995263140576,0.7470051511535163,0.8679633415775038,0.7592394658349509,0.9545439425222827,1.2243443422635782,0.2384935990754285,1.3573492262728344,0.9554441880674326,1.2665570250800788,0.6089366320320735,-1.1107539137367897,Global
9,0.549375157806026,0.5358438966009667,1.225706652043933,0.394797480884431,0.7454310163430428,1.2777025620318287,0.6088898854344399,1.3133519007042331,1.6413659299951109,1.0729741602761966,0.950101254926168,0.9504750654942151,0.7943316671289619,0.8931672714863108,1.2112726891347976,0.49492006227609847,1.4244681634882677,0.8720580246907846,1.1989683222753695,0.8081624738725333,-1.0860023305539368,Global
10,0.39779439832912655,0.7168000778782474,1.039343159080031,0.31050043153279183,0.8821856819043259,1.2784143980542475,0.5932735566458978,1.421110911192434,1.4358333184935976,1.1804059510181857,0.9037249921851697,1.0527796938352378,0.9690453787263505,1.0920125759652026,1.343995796550367,0.39484866146051695,1.4396511055723815,1.0689193700615631,1.188405317233,0.6434319899319821,-1.0962533724355545,Global
11,0.5207362157842592,0.8089464498147519,1.0006950291275614,0.45978913406814087,0.7793519671386292,1.131530287884526,0.6832386364605773,1.2776873374590902,1.2046970888966495,1.1170432657132954,0.8718501772703288,1.0072560711553469,0.879515725179594,1.0111146612054411,1.3347312004153482,0.5030308827058327,1.2583361441953425,1.0514090727931882,1.1259183220262645,0.6863244656294532,-0.6389280479982936,Global
12,0.6554538718409189,0.8511996649070075,0.997412844222811,0.5286414474214274,0.7991395681705793,1.1136886390221816,0.7074549550760885,1.2718215736493854,1.1425069906646594,1.1142788163487083,0.7876282873575022,0.910119093529611,0.8930955222671833,1.063144901297004,1.2653997929198628,0.5342105199912794,1.2458894341163889,1.1206963486707717,1.2383151387637403,0.7139119944618362,-0.5204636198609359,Global
13,0.6618077318256148,0.8606381755614761,1.0172528879180571,0.5591413281681719,0.8578838797483423,1.1319026855059613,0.7388249872671023,1.2680439488521809,1.0556102599978248,1.1668305173487021,0.8029054860560292,0.8488559124355824,0.8255642726893002,1.165327124780439,1.24908793843573,0.4786714983792314,1.251286990729009,1.0280574903225486,1.2072244612681189,0.7662916094753871,-0.5092959751729342,Global
14,0.6656828045938203,0.8341513299673381,0.963940215739043,0.5569161043383107,0.7768337001285488,1.0724713457775485,0.7990631711818592,1.3281786509475941,1.065607515913639,1.1721413296942502,0.6871500044843089,0.8285440013667774,0.9256366996632494,1.127550787202587,1.2789532211771901,0.6024468803581412,1.3008531726267492,1.0052308776276297,1.1592049296681308,0.7680682225696573,-0.5329129243686985,Global
15,0.7168116616778331,0.7960230954783956,0.9345221571278134,0.5725824794703677,0.8067985214845544,1.1967252795154932,0.8129640599899154,1.2491962858423706,1.0808422817716539,1.0958406236657812,0.7773652335810209,0.7760853336155107,0.8163994342450482,1.1549651619993282,1.3281054487399109,0.547324132909973,1.1875151425202286,1.1734859592714388,1.1176879662601977,0.7467393141471168,-0.4953545787938606,Global
16,0.7614397369776343,0.94211048464973,0.9091057920192375,0.5650937728388195,0.6948398069592597,1.1550316418960054,0.7146907851341062,1.123009617554831,1.0937362260216328,1.1469424833165995,0.8430786525951176,0.7597543597123351,0.8698156210189326,1.196720280790703,1.3116575064442453,0.5747562090106754,1.249768811997375,1.0659543008374872,1.1736658689374495,0.7076322474926116,-0.46334638478883655,Global
17,0.9003351531458357,0.9186454808429058,0.8883078504928006,0.5789919931402726,0.8099305302066652,1.1756252741605926,0.7494442438186033,1.1719367476708236,1.0451847181451974,1.1827646570213883,0.7941514896685185,0.7795288349144428,0.8794827817638105,1.0044568162790564,1.377519880265491,0.477485428672639,1.2052209977917916,1.0152872730675477,1.1787326815810035,0.6880549657772136,-0.42310541091187936,Global
