x0,x1,Value
4.669367549552805,5.332976854386243,25.172922554895855
3.485807324594476,6.503170696839882,21.043220333617022
5.707179511060949,13.436631721140346,169.64070142203013
4.010031230919026,14.979835165735157,180.27919910967296
4.1742497171515325,14.088664908619647,160.85969840112523
-1.491677804050883,8.467694143133466,10.796484092511122
3.9323208475723668,12.793082489454283,125.43674010304655
1.4415088303963506,0.15962843313324426,25.788980260307902
8.330712303598807,7.052572201058621,34.171481958645785
9.869995892918237,6.607980387043607,15.2604331020615
-4.862616411365202,10.446292872462672,51.7262400789373
9.988441886207141,0.046398855847051834,10.556962988793478
-4.94149477451729,2.0042978449032574,237.62524134999526
5.414924916460393,0.04456145742526818,17.470507753943888
9.985684136196937,3.6419681015912886,2.2958413336652366
-4.420798838408686,14.953459328509751,7.608286064221919
-1.9476615981358663,11.7124319366485,10.971719600938837
0.8363273526755961,6.121062456085156,18.289664363520664
-0.3069752684489018,9.154449783900873,26.195408776760267
-2.960216898447854,14.753155098955403,9.022301180774914
9.995298102279264,2.1669840647423086,2.609745333348831
9.99772716716825,3.091251538149635,1.93948793209843
8.637478661676596,2.007774126065783,3.2368446563812445
-3.452318177902143,13.453337428576901,1.0333722328459376
-3.093118055830381,13.144076239691458,1.3799211333578292
9.377516105144196,2.7320536967505618,0.4965996562188374
8.86004640901723,3.2540741885669604,3.3631579404100314
8.307888317671996,0.025748302082357455,8.572830292698292
9.375709289403119,2.4663919973190787,0.4104991006218907
9.41445927331688,2.5470775137925443,0.4049219831298007
9.42591267533939,2.5052728687074364,0.3987529407307108
9.404533949938013,2.5124636880276654,0.4028236922556713
9.420568599601893,2.5428138814693213,0.40306500088526614
9.407840537832612,2.5210655997319122,0.4029026074757075
9.356413305407841,2.0652127613858653,0.5447316448998778
9.381968663222551,2.386826033497613,0.4094199097661251
9.390014872981396,2.3995162226086357,0.40583393432003406
9.407991593990744,2.410515169614854,0.40177646608312745
9.381248024544448,2.4232146185217402,0.4072176780466015
9.401942675452688,2.4274652004471022,0.4011939231417683
9.411387103233665,2.447460957551904,0.3990128532612589
9.39188862687115,2.4181983054527905,0.40393278931907933
9.415815456115524,2.429911531241771,0.3996821673806131
9.40988243960652,2.422953742427353,0.4005136383400898
9.408017536337638,2.4335872047101645,0.3999819073946423
9.43913147357307,2.4621593146825944,0.3995002106262166
9.356623103911943,2.4089685179794706,0.4202636056185625
9.432648347087934,2.507423387157779,0.3988491783292586
-3.3298811471861995,13.639895222921496,1.3917191254961754
9.405479531155038,2.4125056702470857,0.40181569656632926
9.427734001879685,2.4962895465364454,0.3982825597464996
9.396095736184748,2.468907186597889,0.4021605911202838
9.461361216539444,2.5247747473441677,0.40466336488121607
9.389340232290522,2.382702370952728,0.4078307278498592
-3.3687886953733823,13.186835712229652,0.7736408822768643
9.411056378657008,2.389406657387326,0.4042736936232195
9.419164711148085,2.484849110788332,0.3982512062747435
9.43175621139153,2.5196843883727524,0.3996259523129382
9.40839090994109,2.4473585771759474,0.3993684962335869
-3.2319790447103856,12.56794940158342,0.4426600330135705
9.450750054990522,2.6071094616896175,0.4132508875711189
9.414971578146606,2.4404119337795933,0.3990422433377588
9.398710120306077,2.4071274734441204,0.403263027946015
9.446052318359762,2.469406065088805,0.40061708065504364
-3.175160975605422,12.389652624948969,0.4044415969255941
9.408288886587854,2.505731336246754,0.4011822998638147
9.406058291282648,2.524301823394751,0.4038008348306489
9.438802524628898,2.5200177703197255,0.39993139537728783
9.451953535975576,2.4588126284740213,0.40296988317725124
-3.0440904684754173,11.733511135671662,0.5386013063638092
9.430474177076121,2.523611910014381,0.39996182532764407
9.446481158837628,2.4572789756084603,0.4014511193899594
9.395517835314081,2.46410037933407,0.40218441737951516
9.426319236132656,2.4099089211443356,0.402306591951043
9.345599120646511,2.3410046214280555,0.43259705359003064
-3.1250847027148154,12.122524301919384,0.41192816669618215
9.406884312204966,2.296373156874722,0.426181159828511
9.420218478860534,2.5160843407905418,0.40000566208384775
2.3960976055342247,2.627460451108049,3.0352572954069506
-3.1361894731074074,12.159925315699525,0.4084505667810461
2.9656410853763333,1.9713323093901103,0.7440622421429476
3.285827217705382,2.3840224609615888,0.545474771615744
3.1691738960959697,2.1969341912440683,0.4047491527626296
-2.6055180165223546,10.356757036192082,2.1898273659681338
3.4236461645501066,1.9234770791942388,0.7974241064632914
-3.1868130972623305,12.259493027302142,0.4231902918240528
3.1267141299989163,2.2206076272847923,0.40330933516262646
3.1760996412999347,2.1972846094203007,0.4062003440236837
2.8412225293055897,3.6738179728490223,2.1570181983825876
3.0890405008107464,2.503654873902043,0.44623036374793873
3.1471416264958947,2.2799597990915537,0.3981213656844148
3.1721187177250876,2.230325969395814,0.4028013414806116
3.1358019972183513,2.2544457068722465,0.3986770765030282
3.1459281181652727,2.333028239728918,0.4017484023517472
-3.182024095224346,12.242813208604401,0.4225215195478682
9.414676596903004,2.4260406781895276,0.4000135888254508
2.928861835446213,3.2684613115418855,1.289553785710957
3.1303869578986507,2.2439643587181592,0.40007351063544516
3.124675675749586,2.2973453644989164,0.39934440407087246
2.9726294366644197,2.9164551193890063,0.7906604324826438
2.9956326703756417,3.065526092676846,0.9541918824038891
2.66170814306858,3.469076258437475,2.106695705874252
3.162911859206332,2.2442078009398614,0.4002717449116364
3.1130220977815384,2.319145947729794,0.40227955660199766
3.158016328622864,2.2865650818690426,0.3997747088858994
