,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-8.107017841692922,-7.507273317198647,-7.4521970868376375,-8.462396099734386,-7.832142329304454,-8.107438116617422,-7.176147676357287,-8.226137149998202,-8.412950266388998,-17.742756339989068,Weak
1,-0.5534178416929223,0.046326682801352215,0.10140291316236216,-0.9087960997343874,-0.27854232930445466,-0.5538381166174224,0.377452323642713,-0.6725371499982016,-0.8593502663889994,-3.853156145145999,Good
2,-18.134395836593676,1.5180327420347126,3.3227706585042824,-29.779430596096404,-9.127275046648371,-18.148167405319697,12.36835774112442,-22.037697331141068,-28.159189529034734,-21.034820372524127,Global
3,28.902087737071113,4.17342293506951,-27.656694045737808,14.590968537077508,-22.383678355985765,-16.365564281223683,-13.534019184086386,12.885079766374474,-2.341988726200615,-21.40967789263703,Global
4,-18.673687349537047,-3.4847940883475594,-24.846090139142923,27.3735357395583,4.354626598941202,-1.833742123537057,-12.152574794320348,-29.93581393598047,16.5442300778888,-21.341447121640684,Global
5,1.0,1.0,-1.0,0.9999999999999999,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
6,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.667259552831815,Weak
7,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
8,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
9,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
10,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
11,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
12,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
13,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
14,1.0,-1.0,0.9999999999999999,1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
15,1.0,-1.0,1.0,1.0,-0.9999999999999998,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
16,-1.0,-1.0,-1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
17,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
18,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
19,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
20,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
21,-0.9999999999999999,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
22,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
23,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
24,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,0.9999999999999999,1.0,-3.6253849384403627,Good
25,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
26,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
27,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
28,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
29,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
30,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
31,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
32,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
33,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
34,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
35,0.9999999999999996,1.0,0.9622007663513845,1.0,-1.0,0.975359971522742,-1.0,-1.0,1.0,-3.6150065677186203,Good
36,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
37,1.0,1.0,0.9999999999628931,-1.0,1.0,1.0,-1.0,-1.0,1.0,-3.6253849384268624,Good
38,1.0,-1.0,-1.0,1.0,1.0,-0.965394729835683,-1.0,-0.9999999999832901,1.0,-3.6200845741276706,Good
39,1.0,1.0,-0.4893170784467113,1.0,1.0,-1.0,-1.0,-1.0,1.0,-4.024447617691475,Good
40,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
41,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
42,-1.5934036257764854,3.053120359209377,0.18330234868229162,3.7095865909167314,0.40503567443330774,-4.204174012336851,1.2803462716827203,9.383129832308576,1.7369686983443648,-12.665370033738121,Global
43,3.2212375407920923,-3.636580005674487,-3.9582787407758278,1.7340676492432165,4.22674288129077,0.20465875134303887,1.7979953449360133,-1.2657726211006446,-0.7391537256584053,-9.950003720262426,Global
44,0.38170892111959165,1.4376855872542913,1.1262898487193669,-1.005211859847632,-0.0241502591947017,5.545395548037558,-0.9538846557039984,-0.9583449398618379,-0.44100472354328685,-8.279906247703295,Global
45,27.85728921827667,10.979990356589262,21.845360912558974,0.9133672766217771,-16.302783546766864,-1.7175130318745886,7.452016197884355,-9.991732159240957,-0.895174672978996,-20.086071693117916,Global
46,31.906225534807447,27.273690825020502,28.85386726989784,29.564399065384706,31.96638570611475,21.390255552188343,29.885737373671184,-26.84465967906647,-32.02111635992957,-21.280707477866642,Global
47,-30.043481109273504,-23.046179981748544,31.891791738230992,30.482018889632684,-32.444253409482535,29.609937169497393,9.11736424467663,24.11189334966417,-2.9661688211794086,-21.286420221367024,Global
48,-31.066536723615254,-32.62122707167785,27.81464175013833,11.398889538035505,32.428168321840474,-1.3431589148643894,-22.338765025838278,29.64082214688497,-21.884425106587855,-21.802802070518077,Global
49,-2.606211290531924,-11.067610408824184,7.452890514182137,19.525112711538817,0.5245351884714253,3.5677202664745025,-6.585604150713387,-10.175156938945374,23.818456966725677,-20.236893403973685,Global
50,0.3226446369706156,-0.04043835747151274,-0.012602989503992483,0.4012014283725828,0.18617054636488328,0.1705498477563779,-0.0950471671550605,0.4730290347167306,0.16973715248324395,-2.4828543360491833,Global
51,31.374674523281143,-23.344294714860737,-25.413643583198677,4.818741581018308,32.637908085611244,-32.68558460637028,-27.595805033479774,-32.59117707767832,-28.11316680543466,-21.974406023712138,Global
52,8.725352148112457,27.98943711629306,-28.3213555006257,-24.677504761207594,28.13764470674281,13.152430065950213,-29.8926273632289,26.2112855641273,-31.33067126072717,-21.381373524110067,Global
53,0.009846462056190927,-0.19700688450099732,0.02742365127841172,1.4887973053664905,-0.015774488674148067,-0.028883288617640515,0.13726613017626807,0.08312976222211199,0.004852495503289364,-2.7281360375639427,Global
54,23.86057401087985,31.154226603785986,-30.925494270859105,-0.7317721860654842,27.97490261374896,21.965246146930383,21.05996337822446,-29.506447982631087,23.177713325585806,-20.967157831145297,Global
55,0.2404776540143498,-0.14600403749709037,-0.05272826070445034,0.1861346383195548,0.1467980370733789,0.13432434105800142,-1.046803623848972,0.21067614016631864,0.02629402491662304,-2.34618506557651,Global
56,-3.429371950628475,6.75209112617145,2.4329757185522496,21.795803026284283,-12.598753813927413,14.531427265627443,24.998243385560464,-11.631414783489337,-10.134989084420763,-20.737009971134395,Global
57,0.9775230130406953,9.541851546937053,18.828940779338865,-26.880366306595207,19.5337889416166,-1.2403549384812358,5.692522391703456,6.451865089358407,-8.01105073767052,-20.427730182757465,Global
58,0.16853216157106402,-0.19976177479908022,0.07083845380585939,-0.22190054490068706,0.0896379941699621,-0.10381644248733206,-2.07840798474958,0.13685145454268663,-0.003198992835253066,-3.3912746862443055,Global
59,-20.30758537443058,4.750551667425164,-10.661679662604595,6.577463265373723,4.78968626461603,1.6278003133791543,9.593662231813909,-8.742361633944046,7.335476499014717,-19.150585757114023,Global
60,-7.601229178576695,5.722768930774372,24.82351175333138,-4.1555708615134215,-9.324623611206466,3.875587848592936,2.2186198831697084,-5.885806606725943,8.981752925681654,-18.864122633145055,Global
61,7.2929986186341225,-6.174761037636948,-15.965558089577012,-0.37350068035361517,-9.053156664533933,-2.1004783408663563,6.713274965948727,0.4759338810202536,9.73972695514778,-17.553343594792725,Global
62,0.015544507265438767,1.8556705701647473,-7.5129563846007805,7.673503309916477,-5.807594795602665,-6.407826978513032,1.6972186435702241,-9.387480059138156,3.4156339703147793,-15.592933664485695,Global
63,0.11956672695300427,-0.15638736203105566,-0.24807132586963962,0.19982073675524806,0.09288941601967161,0.8661098800738388,-0.6056125612571827,-0.18915173228595705,-0.1025601623771662,-2.7143983735067576,Global
64,-4.057682800972675,-18.23772569472475,7.2792935538007555,-3.307481174802472,2.6376637531281446,-0.3073441905138026,9.234755973228161,10.267846895524052,16.552867987370412,-19.117476865199727,Global
