,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,2.8828707213667,-2.3850302072976692,3.260958106713371,-6.726985477944933,9.252156273486374,-3.0667631924046868,9.835019845872154,-5.298842087887088,1.7138853704331538,-1.8661979674959852,-7.275313559619061,0.8827257527635961,0.3635269365169087,5.337102125970109,-2356317.2342729117,Global
1,8.677002866371595,-8.20593234428145,-6.0845748645994995,9.88387368594723,-5.296390047660222,-5.220272561146979,2.581996616544039,4.699051532862789,3.766887661344075,-9.377385031647457,8.050276864970701,-4.271293441752915,1.1122512761221905,-2.4715951094091366,-3778184.110777927,Global
2,-9.467512704537713,-0.11701756905590699,6.694301869868294,-2.6602533997949473,0.3076422448181617,-0.5524174914944027,-2.2769582308630536,4.882740088805912,-3.2951584066759,1.908765764020572,-3.677332361834922,-3.0749915214370933,-5.1033638308583384,3.9590032996400204,-1225468.9460217438,Global
3,-5.758383372171709,-4.654136633470811,-2.5221184256494418,1.4617701356586856,8.347161574376027,6.379518735098316,-6.736382152810965,-9.516904602902558,5.693072543256768,-4.702852420856027,-3.212658872973149,6.287391702212663,6.14909431720104,-0.12876726402128824,-2314531.5555467177,Global
4,6.906248877671427,-2.696200312199524,-9.043382016971385,-4.717084272055296,-0.7226567976292291,3.8671011899414154,-3.731264931982823,-0.7492642296235363,6.3937530537166545,3.689820501993557,-3.5193235238867437,1.5362399829917592,2.652999675827509,1.9292333513308186,-1324851.1524157468,Global
5,-4.503528602648068,1.844608375236735,7.935223164488196,-1.8653330832850337,1.0415655338394174,-4.566944647877083,-0.8911170109994604,-1.965729292408028,-5.03173069834058,0.11732767650616793,-3.792383480403771,-2.5393027223850506,0.49940884508528427,5.011900458579749,-615743.9319421322,Global
6,-4.790121344392416,1.7872724009892147,7.903727892733265,-1.8881723932715764,0.9428821486045371,-4.37881055982091,-1.0364774830625225,-1.6043402998034904,-4.995311313306436,0.23798845549797606,-3.772839620122322,-2.5906186305120342,0.22424568549484228,4.965244351767859,-609607.9684766458,Global
7,-4.774899601442584,1.797453788007392,7.917573808703546,-1.8772925604651192,0.9424710659440023,-4.402234180730525,-1.0323121065620262,-1.6326184423533243,-5.01009630887175,0.22562953642220665,-3.7687035168138983,-2.592294556843044,0.2482245634981025,4.969364681842207,-613269.5995947109,Global
8,-4.569922103198872,1.697056766262235,7.698945473496415,-2.0524511847158675,1.125069168949402,-4.270713991140566,-0.8578598625036444,-1.711134858057231,-4.781543868610806,0.2571678097778902,-3.8851782006815485,-2.4683901072711905,0.2595002972893699,4.97019026905548,-551768.9888025564,Global
9,-4.559239432646741,1.692053062255951,7.687918963503136,-2.061290660551875,1.1343997091217808,-4.264264183154748,-0.8488988729010244,-1.7155004202241058,-4.7700298154497665,0.25864675016054545,-3.89109412847319,-2.462068986953834,0.26037679467827407,4.970285497860175,-548843.570200689,Global
10,-4.320782582052581,1.526848538755514,7.349445309260794,-2.3319513056813346,1.3848278687528321,-4.0183597014600325,-0.6231231042073742,-1.7440388755485714,-4.415990765769515,0.3374370409380719,-4.062446070131933,-2.287750509912985,0.20924919241374337,4.960034605290926,-467605.1238801875,Global
11,-4.217395089501087,1.4082213859516624,7.120459941238731,-2.51458379386353,1.5301792668896252,-3.820936334700333,-0.5036129054529545,-1.6951078538230373,-4.176574228144857,0.4129978965333496,-4.171752923827032,-2.1827514818655467,0.12454833374046705,4.944640399809954,-420918.36886694503,Global
12,-4.162604459379948,1.278680379066436,6.880528752445976,-2.705441491127984,1.6589442710183646,-3.5853463587289176,-0.41125473674368235,-1.5809900129964447,-3.926609221468336,0.5137680170023019,-4.280171124465037,-2.084912360258283,-0.009736612835784501,4.920831133116055,-378635.70318682306,Global
13,-4.184564955508729,1.1638427927501573,6.676767316096693,-2.866842059765912,1.7359554235926153,-3.3485113452959796,-0.3784665932621321,-1.4041259621425053,-3.716829616834239,0.6287721328990916,-4.364428271488906,-2.017753025861625,-0.18067216998829683,4.89107394340445,-348189.3204693393,Global
