,x0,x1,x2,x3,x4,Target,Hypothesis
0,-7.096585616808548,-7.350371575259573,-6.649238665187973,-8.26725310455794,-6.938881740259671,-16.960124370734697,Bad
1,0.45701438319145127,0.20322842474042657,0.9043613348120274,-0.7136531045579391,0.6147182597403296,-4.221958003573704,Good
2,14.975447308417472,6.659389021894299,29.634112219120517,-23.38498493015455,20.143087935171117,-21.45273615893822,Global
3,29.130529364856464,-2.3528620487863456,-20.13298498226372,5.367062651207156,7.869838797938826,-20.80568402912354,Global
4,-7.5515088393506815,23.57381343416281,29.111067332275084,13.292332227672766,8.75784419222532,-21.452437040438063,Global
5,0.5834500761653292,0.05778983950580896,0.13608912218786462,0.8511932765853221,-0.8579278836042261,-3.5173923512936764,Good
6,-7.71521097119341,-7.183160999206481,-8.144695500536965,-6.797365127218109,-8.498824813604147,-17.404538349732064,Bad
7,0.2422676655385898,0.05828418855407813,-0.7308401093101329,0.027156242531492847,-0.6311202687061694,-3.1623939522768336,Good
8,0.18172563483270165,-0.9520362352456693,0.11770817598176397,-0.4814951061850692,-0.1697976059798607,-3.2182867545826643,Good
9,-0.5678210088392472,0.9525489095524835,-0.9875394895908203,-0.4940352752331121,-0.13041693519110842,-4.182917206206728,Good
10,0.23735846207589617,17.030648385194404,-12.523517831244376,28.070121069852462,-18.804440264495163,-20.852264409943203,Global
11,-0.14102564972328224,8.585213657701452,10.789241949048467,2.8339046870098414,-0.6066982463328543,-16.09811986773446,Global
12,15.730045961398368,-2.1522779330395494,-0.033885757690875096,15.031994998303645,11.802597681436112,-18.823772790172267,Global
13,-0.04065434168079207,-5.395203979648073,-6.39273807801187,-20.11306966854149,-0.14374639651315846,-18.701186933384363,Global
14,0.3503247598227901,-0.7438856858366094,-12.594272200184808,-0.7296593624668617,-8.709701018644985,-16.95923822593148,Global
15,0.035326641459416,-0.9853973784742949,0.4676266727820664,0.41337334174947027,-0.9773820895869529,-4.01138909985799,Good
16,0.7590993531915267,0.30834187685854086,-0.5352997735233251,0.7952547897026894,-0.36246023012745887,-4.213405466623975,Good
17,0.22199833414592973,1.1428645827386248,-0.13012376268243298,0.011268735838825705,-0.3242309747008605,-3.2778319891589125,Global
18,0.242864486866452,-1.1216786400855057,-0.04428026629356907,0.7853798395290141,-0.3549353280027745,-3.822556707247451,Global
19,-0.2018597608302244,0.06613292267019588,-0.40235829790945843,0.18852615232904668,-0.3795608123153258,-2.791209106591126,Global
20,0.20889135104185286,1.376790355168012,-0.07083678714626984,1.4010944470139108,-0.29812965040334305,-5.117845667841461,Global
21,-0.533531366301184,-0.016609545477116683,-0.03089580430469141,-0.12719818196833077,-0.41869243804305256,-2.7379359395364813,Global
