,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-8.699251516520818,-8.989093252530314,-8.242797058156896,-9.636319549256932,-8.295533862650807,-8.49972742778798,-8.667796665029355,-8.024209103448076,-9.48606315479234,-9.943388149455004,-8.728561769077997,-8.305375225026747,-8.527650749767979,-9.958385776153019,-9780336.399404878,Poor
1,-1.8992515165208168,-2.1890932525303146,-1.4427970581568963,-2.836319549256931,-1.495533862650806,-1.6997274277879788,-1.867796665029355,-1.2242091034480758,-2.6860631547923397,-3.1433881494550038,-1.9285617690779968,-1.5053752250267478,-1.7276507497679787,-3.158385776153019,-59445.42170961628,Weak
2,3.0074848347918337,0.1090674746968574,7.57202941843104,-6.363195492569311,7.044661373491941,5.002725722120214,3.3220333497064516,9.757908965519245,-4.860631547923397,-9.433881494550038,2.714382309220033,6.946247749732525,4.723492502320214,-9.583857761530192,-2924695.9233585335,Global
3,-7.767937386699344,-4.045525162882804,3.739403826796874,7.232521120032924,-6.027312816324382,3.1437806122084506,3.9931125798419025,-2.9521506248430747,5.799210956506132,6.280958762340969,-6.051574309957339,8.989105883919649,-0.46799228029125395,3.332006959631279,-1945607.7792406708,Global
4,-5.773759254971996,6.150526476989569,-3.6062775888513503,-4.121280505964231,-3.9616364469950893,6.55778803623501,1.050673777044251,-6.166451901346816,4.28513481393281,2.797407144419509,0.6640766269324931,1.4505582672598258,-9.753349250341588,3.9047595660893037,-1498326.72173869,Global
5,-1.4338448053617296,-1.2668497861516723,-1.650504771615003,-1.211533833558476,-1.9704602277114025,-3.1257407922171048,-3.171496969699408,-2.5157922495924225,-1.553056561864926,-1.4677305873505382,-1.2783749423546444,-3.0697570629023634,-3.110857778024672,-1.3734328072659328,-81528.81785639557,Weak
6,-1.659574223833052,-1.6223317129044454,-1.4752581577646946,-2.0089378256444417,-1.6718218911583502,-2.1956246271040816,-2.35302606485202,-1.7913798593158627,-2.0131819144686998,-2.228292546550091,-1.5429640669736384,-2.1015162876400693,-2.3567598126767506,-2.189006028810848,-45231.91685186866,Global
7,-1.727897074705257,-1.988160023801246,-1.580728481856701,-2.290313169013956,-1.7066142947808052,-2.4234786419388272,-2.4878914049391128,-1.7309134321273623,-2.4173491135771585,-2.6564347055602133,-1.76248214124031,-2.2391505790577715,-2.24409860355447,-2.6335828718110106,-60840.95332439654,Global
8,-1.7891621875850086,-1.8827172381738868,-1.4432658536365157,-2.435688432545353,-1.569210542610208,-1.8718497683349693,-2.053064337287476,-1.482800908207753,-2.3272580365257127,-2.6763141217216946,-1.7275994130678938,-1.7385964475832356,-2.0215306519076934,-2.664764002802074,-46902.13154119066,Global
9,-1.583081396444325,-1.507925426309283,-1.526123937408592,-1.7555795760138722,-1.7610387775241458,-2.488659045955497,-2.6102853464502638,-2.014862024968646,-1.8677358513992381,-1.9886787322164272,-1.455478608502673,-2.4057410420303613,-2.5908799874189588,-1.931875202677399,-51835.09378109855,Global
10,-1.681775369625379,-1.7206404464765113,-1.4591821236834268,-2.126790944529972,-1.6309392486959375,-2.121672006294202,-2.269120514657378,-1.6829688573553565,-2.1228473589296066,-2.372697255346986,-1.6018371573630665,-2.0019638887627202,-2.228459922840316,-2.344478985129028,-45009.11785545714,Global
11,-1.7429045430545975,-1.6717779863720634,-1.4965656955255826,-2.1716056550194107,-1.6769117226780723,-2.078181189463045,-2.2769380452271597,-1.7508709163562342,-2.092847597850396,-2.3578317295382756,-1.6025759939748656,-2.0022107555409314,-2.3353074451704514,-2.3196601044487113,-46243.947284296926,Global
12,-1.6399086358431603,-1.6785568711504104,-1.4412868642898191,-2.035321542923135,-1.6249709842974274,-2.157063734556998,-2.2901220858123597,-1.700897309637919,-2.0623549835954536,-2.288185637949699,-1.563068925214677,-2.032898993566618,-2.2382575611321975,-2.259369376772059,-43500.13172206439,Global
13,-1.6610135109731456,-1.7179732849720013,-1.40635313065977,-1.8004328671835805,-1.6617565568541945,-2.078403543337559,-2.1386253378815563,-1.6935200749023023,-1.9016985617264626,-2.056316506476732,-1.6174304674873492,-1.8850492236175218,-2.0755883210697914,-2.0701930931299106,-36453.84096881939,Global
14,-1.6938742165299676,-1.7617878234617503,-1.4211478316380906,-1.7680698306018852,-1.6941512043418903,-2.0747378435625596,-2.1134569262860032,-1.7081389258707886,-1.8894217356119125,-2.0262313182386813,-1.6625930378978626,-1.8602628623233364,-2.0438462206154266,-2.052985708184055,-36251.558802089894,Global
15,-1.6826885618395022,-1.7452177324992972,-1.4104985830467356,-1.763982912757936,-1.6822636800342217,-2.0638308789681097,-2.107160666960592,-1.6990478070938033,-1.8802001577560947,-2.0199741788022267,-1.6476938953133613,-1.8532184653600425,-2.0420316277977366,-2.0449255925721745,-35695.82639159254,Global
16,-1.64464563816729,-1.6548055342418293,-1.3093638652426465,-1.6452680547384768,-1.6277189679463455,-1.9249500116571205,-1.9860870095387073,-1.6366099098464675,-1.7402816112916757,-1.8842959991407109,-1.589924386536132,-1.709451174561588,-1.9655103601616972,-1.9204218862461375,-29628.117347681604,Global
17,-1.6734698316107701,-1.5884216000278693,-1.040757600721721,-1.49213566638492,-1.5954784627509442,-1.8009075408966546,-1.9685753849168652,-1.5952368637534153,-1.5657072802089291,-1.8049297797318835,-1.6072952951264863,-1.5332554704958539,-1.9671956428041437,-1.8810156875846842,-25743.977986772155,Global
18,-1.6756359691349176,-1.5897063824131246,-1.0218838599316404,-1.4882454181204705,-1.5920407506515915,-1.7960756660647448,-1.970658550122091,-1.5895750449621093,-1.5619743380252338,-1.809836318665851,-1.6115820910820777,-1.5233840490722055,-1.9653777395430942,-1.8887519528773002,-25654.872002927623,Global
19,-1.6773589772346151,-1.6165928427783978,-0.9968248309308985,-1.5179315504633952,-1.5706993283019308,-1.7709175825613281,-1.9488737013873152,-1.5487147531595724,-1.5907185466975633,-1.8581257783990355,-1.6286588460878868,-1.4877385111239045,-1.9221600259746636,-1.94096851461616,-25428.96448625191,Global
20,-1.6768458600588787,-1.621215239712802,-0.993532184171136,-1.5271944414612308,-1.5625565294849297,-1.7555559006272503,-1.933675361456879,-1.5349738099566728,-1.5963824892051537,-1.8680785460672835,-1.6313283747735285,-1.4726510122172203,-1.904539869973009,-1.9506016345539092,-25189.65272128958,Global
21,-1.6744680563783076,-1.5773672826973042,-1.024290041889915,-1.5576211971969642,-1.5098472638185758,-1.6113264342867983,-1.8281749780681098,-1.5222494759714438,-1.5509840222628979,-1.8672887175132147,-1.6454835064248556,-1.4202101196012773,-1.8159092837534292,-1.8965104326323527,-23134.15946295962,Global
22,-1.6701279550040478,-1.5205639964514042,-1.0415146288376833,-1.578658204467219,-1.4215678429222178,-1.4898607260014738,-1.8329594740195572,-1.6009880545998416,-1.4690339674462403,-1.9401712790085552,-1.746606921006409,-1.5022384821621433,-1.7306867794266363,-1.8295977720102838,-22979.37940726472,Global
23,-1.681983937258819,-1.5227206526494927,-1.0453455494011152,-1.5826804667017715,-1.4631066656354212,-1.4835080945455252,-1.7675080308182958,-1.545615942288686,-1.4905200048998095,-1.8768393897821694,-1.6765359265236743,-1.4048246693097248,-1.763016106931413,-1.8385547035787486,-21978.596386934343,Global
24,-1.754689398893962,-1.4718582091080004,-1.0679164755813755,-1.677471349961379,-1.4817725497164043,-1.3371879120258203,-1.6823049839988156,-1.5506205916318392,-1.4684772470838972,-1.887096824200821,-1.6747430979166291,-1.3041968527264556,-1.8114139745372484,-1.8429346609659842,-21637.30145712181,Global
25,-1.7105400360388674,-1.4709180985454278,-1.063394946849548,-1.628321402118868,-1.4544336679812953,-1.3567571212698943,-1.6752677955445863,-1.5336122351861756,-1.459477828861,-1.8553355914763396,-1.654455292194609,-1.3197156973752275,-1.7629980649101844,-1.8112414183691874,-20764.140313217198,Global
26,-1.63765795574242,-1.4031372592351754,-1.045585183318347,-1.5216185789936885,-1.210968836445444,-1.112953399312636,-1.5483774050836885,-1.5375255506933119,-1.5406169574468564,-1.7014676946390888,-1.449986692899283,-1.2742461774924636,-1.6410916615716589,-1.8218368179359554,-16890.278480822803,Global
27,-1.6423096298580557,-1.4085637863405491,-1.042629333590867,-1.5058563811357708,-1.189970209366699,-1.0957679490937806,-1.5515423542693545,-1.5540003226438355,-1.5618021235432544,-1.68571978337887,-1.4339683385909097,-1.2794712418357954,-1.6416322875072649,-1.8381333755124045,-16858.130295384646,Global
28,-1.6369199649181985,-1.4032947702116614,-1.040527234802955,-1.5064801679087145,-1.187743444103048,-1.093687768744904,-1.5466465778920295,-1.5471766639596138,-1.557466654387009,-1.68502802646482,-1.429986524090437,-1.2753629117891443,-1.6380782263332974,-1.8336189094886084,-16728.988667421716,Global
29,-1.5826366917763612,-1.3363704867952333,-0.9825819994376737,-1.4942455745393979,-1.1461366985947101,-1.0657366763239238,-1.525135438435962,-1.5032285504198477,-1.530316411026713,-1.6647327124927669,-1.359254706888772,-1.2468942495158033,-1.6283815117917337,-1.816767646723394,-15519.256206790025,Global
30,-1.4652125246945569,-1.138113707183189,-0.7909068911148858,-1.5284442803929523,-1.1431392093372108,-1.0528592622663078,-1.5294163446489029,-1.5031374822338175,-1.4776500089474405,-1.658906623416437,-1.2060650342810906,-1.2508147318723022,-1.6267332108315085,-1.839006304469384,-14191.180152513982,Global
31,-1.467396955283473,-1.1479033506068552,-0.8024519407933548,-1.5169126980458623,-1.1218807470381706,-1.0466502345796618,-1.5303773241998886,-1.4822588391948972,-1.474071068205866,-1.6576927368494307,-1.208387377836306,-1.2409546926007677,-1.6367874490886236,-1.8277495220122753,-14083.142337636138,Global
32,-1.4599968390441482,-1.1324240291392302,-0.797734457349603,-1.5010534860140807,-1.0651797361157802,-1.0397487738388358,-1.5668425253285265,-1.4415326635847832,-1.4544722477857766,-1.671027889706544,-1.194572858445586,-1.2385177558041014,-1.6966398257896051,-1.8083102176317478,-14041.631358377854,Global
33,-1.454558512358542,-1.139025823627979,-0.7912321504134524,-1.4973360391875268,-1.0771598997754641,-1.037074640124048,-1.5400871094589557,-1.4407549465245089,-1.4559592884627002,-1.6581792932299344,-1.191827455651923,-1.2233575926760039,-1.6680483643233983,-1.8096201850144313,-13776.83696088706,Global
34,-1.3245047046618017,-1.2712481921012864,-0.6318930482880143,-1.4338420585610334,-1.0069892753840801,-1.0573964270873288,-1.3196872723135085,-1.4502823964975404,-1.372693373260446,-1.6358041404640298,-1.164521343630305,-1.1054820339241045,-1.707367113946258,-1.7942667873986864,-12409.024211788654,Global
35,-1.338329765689686,-1.2467342412277889,-0.6375933756955898,-1.4266128097256798,-1.0142432444610534,-1.0471252903145682,-1.3415594856401476,-1.4268779056875767,-1.3785947264060836,-1.6236619273672552,-1.1580464671877515,-1.0992090376901056,-1.6843529038592375,-1.7926964784072037,-12226.514113891873,Global
36,-1.3731479580383803,-1.2236687703048996,-0.5629403389264799,-1.352997757346382,-1.031147932987858,-1.0191142139980203,-1.3693939452630257,-1.3704654624072756,-1.3597711212252637,-1.5719269993172695,-1.1574947027068931,-1.0283045512521554,-1.632710360649824,-1.7986968983025304,-11434.66484088542,Global
37,-1.4288344479560855,-1.2274195381001662,-0.46673625522402684,-1.2809548707906309,-1.0447067915582755,-0.975716084596715,-1.4080156557999326,-1.3788168397113143,-1.3250838567887901,-1.5537156575168265,-1.2078379600402318,-0.9798628083170858,-1.621201768543913,-1.8132152821417964,-11265.091688145505,Global
38,-1.4164306032600746,-1.2276053180300486,-0.48410234743030406,-1.2917574400373635,-1.0392012638336001,-1.0169929235697044,-1.3978771243153831,-1.3523771467474235,-1.3270974097270678,-1.5234374268776427,-1.170239902482786,-0.9721096058397675,-1.6161149696959223,-1.8237387598455184,-11063.240439756368,Global
39,-1.4607906312071586,-1.229091172068829,-0.49404742216698344,-1.3322964633830836,-0.9846585675571164,-1.0830414353290914,-1.406784203288614,-1.3595174276179232,-1.2554004596047867,-1.4532433698353042,-1.1563919789636303,-0.9619643443577008,-1.6006651986195881,-1.882127314283889,-10900.059000121875,Global
40,-1.4474215110183173,-1.2312628404488877,-0.4854336273653763,-1.3096683668799325,-1.0053637192212106,-1.0816315629522402,-1.4072079767328523,-1.3499949448107418,-1.279634790516573,-1.4532633201337324,-1.143169386164033,-0.9571496067781909,-1.6122002210605915,-1.8713285071412524,-10889.155726168125,Global
