,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-8.253141194416367,-8.062918674358135,-8.26161091957216,-8.938288616888801,-9.534543344045419,-9.97720239144514,-9.139062363415018,-9.19529727992527,-8.954650657294861,-9.043216408395196,-8.88928705235534,-8.913227964914919,-8.478208848794143,-8.575250851835818,-10258923.914395059,Poor
1,-1.4531411944163677,-1.2629186743581362,-1.4616109195721603,-2.1382886168888025,-2.7345433440454188,-3.1772023914451406,-2.339062363415019,-2.3952972799252708,-2.154650657294861,-2.2432164083951953,-2.0892870523553393,-2.1132279649149197,-1.6782088487941422,-1.7752508518358177,-68488.95312326965,Weak
2,7.4685880558363245,9.37081325641864,7.383890804278398,0.617113831111979,-5.345433440454186,-9.772023914451403,-1.3906236341501899,-1.952972799252704,0.4534934270513915,-0.4321640839519514,1.1071294764466089,0.8677203508508065,5.2179115120585795,4.247491481641825,-2299692.5403533466,Global
3,2.3936419220687917,-1.4781645904761564,-4.218499439638245,9.477104824008926,-3.324519089786593,-5.623978783603441,-8.683832244255772,9.657410931068675,-7.442885741499364,-3.557384135916413,-8.581143104996025,-5.504601220639092,-2.1273017011279016,7.922900097612704,-3646455.3916285085,Global
4,-3.0907677600426586,9.694988745705427,-9.425359020734092,-2.966305274597598,-2.38082221592294,5.283202627319202,8.776078266215436,-3.6062040706594463,-1.3504813441916834,-4.597085168170693,6.021117726527891,2.764776122462427,-8.626197330836856,2.072889527382225,-3321471.1597925876,Global
5,-3.2,-2.7316013875558194,-3.2,-3.2,-1.2000000000000002,-1.2937721727831135,-1.2000000000000002,-3.2,-2.3185223471956946,-1.2000000000000002,-1.9495290371893266,-3.2,-1.2000000000000002,-3.2,-104602.27132878252,Weak
6,-2.2451600254435067,-1.9164731357648308,-2.244915381239094,-2.6121960785757885,-1.9477222026477892,-2.228100493643685,-1.737162983091977,-2.7484031185812268,-2.182807680993279,-1.686783402055916,-1.969221279357105,-2.591755037090614,-1.3873774521725055,-2.4198225529309734,-62062.59358100478,Global
7,-1.8610805717920589,-1.622838602163821,-1.8661590196326268,-2.396876403670667,-2.466415902887825,-2.8335198721341173,-2.160282406876876,-2.5977457663847647,-2.2354643268397907,-2.0814573298775096,-2.1130739321548844,-2.379308953011657,-1.63830747466769,-2.1143172809337103,-68105.32751509096,Global
8,-1.6413683021108445,-1.395945486210918,-1.6416118553574786,-2.2373561167750236,-2.3940324191786133,-2.790889804304628,-2.051229845167486,-2.458631824426899,-2.084762494022745,-1.9704073609265165,-1.965258489889299,-2.2039645257814,-1.4844252829812477,-1.9245242263307494,-55805.647846344444,Global
9,-1.6438671324973602,-1.4015106114433413,-1.6432839580858143,-2.2398381448303275,-2.4041052742678266,-2.8010354566188416,-2.0623188207014675,-2.4609557680532843,-2.090420921098787,-1.9804644941341967,-1.9731133262256246,-2.2064690161892075,-1.4943831093319444,-1.9275700163715774,-56388.05805105983,Global
