,x0,x1,x2,x3,x4,Target,Hypothesis
0,-8.245274315240655,-7.073500606969191,-8.02696996962973,-7.486121213239405,-8.52445007502916,-17.60412977955293,Weak
1,-22.664783961805792,15.73189691083357,-15.511387164827013,2.2111448845711905,-31.81281525855554,-21.539188785310717,Global
2,27.44300392283406,26.261248679412518,-30.57769331907988,29.946631702126055,-23.775849915608177,-21.78513135261244,Global
3,-14.167025060548063,6.952267570140215,29.11273851637217,23.1168764221381,-32.619938872130696,-20.965003162171424,Global
4,1.3910689199091166,3.4103383336266333,-0.9583058182006567,17.57243992076598,-22.235266867162636,-20.421761510660684,Global
5,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-17.793284124270983,Weak
6,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-17.793284124270983,Weak
7,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-18.139231930425773,Weak
8,-8.619726247002657,-11.448015167513212,-4.585242878466775,-6.724044999849416,-13.556322652386477,-19.269568892802553,Global
9,-8.241541678624069,-5.366293272971704,-3.6613155972645446,-5.774404151772153,-7.87214491010104,-16.22612441414908,Global
10,-7.457783118709606,-3.3062367748820725,-2.581487256890474,-7.660786956220883,-8.946643798918272,-16.577407258075084,Global
11,-9.87406630410024,-2.702390500838245,-2.220686694166723,-3.9103219401946463,-7.743685519194422,-15.470658787500946,Global
12,-8.69526700344527,-3.3333192360196024,0.13549959410373313,-3.3913697414112915,-5.690670707080684,-14.754294769994637,Global
13,-11.253810204345244,-3.9467848471117226,1.1716770511752712,-4.359393906786941,-5.0421289852918365,-15.440032005005161,Global
14,-8.852129890730483,-3.9895438161585823,0.9631470879641836,-0.5182377628842602,-6.6653276772242265,-14.53636603659669,Global
15,-8.667050698308248,-2.5835989634450396,-0.32714745051123345,0.2826882934562882,-3.8449041457106605,-13.676163953912772,Global
16,-8.010982941462732,-0.15762982965896288,1.2307802145628381,0.6818506025737546,-3.899010644017028,-12.284561482576054,Global
17,-9.266633037663162,1.596225484593749,1.6766647130699028,0.9062346976168679,-4.356053087881281,-14.131628634877945,Global
18,-6.522692833517176,-0.8980416742989035,1.804345117263973,0.2291371078007438,-3.957489965850582,-11.56499126651455,Global
19,-5.578081827665715,-0.4430795775804541,1.078535681048784,1.1845589365749627,-3.6687708072230865,-11.095306051876193,Global
20,-5.609588017631012,-0.643281632472574,1.85614370461205,1.5630708193769185,-2.3382542008813973,-10.970041265816345,Global
21,-5.173523929156128,0.0845674133765248,1.0836460103375056,0.32332668080904264,-2.0682928002313608,-8.990723601740026,Global
22,-5.309106740332282,0.3706201380110602,0.5614035534349717,-0.5642501500812046,-1.5243261107045216,-10.130877462727495,Global
23,-4.9633781395141705,0.6470883181492213,1.5983299988609971,0.15583583618712923,-2.322732872695716,-9.820030066744879,Global
24,-4.754600264757739,-0.5606055385846015,0.9643545413833315,0.10693191572747172,-2.1042907969309343,-8.898393380543496,Global
25,-4.497430435995729,-0.13890279152696489,0.5895690535593974,0.6175903777322342,-1.8393160323409945,-9.101765973338402,Global
