Unnamed: 0,x0,x1,Target,Hypothesis
0,3.876818462881787,6.446930355661882,-24.738344472313,Weak
1,-3.8553756593906425,11.69878188360172,-8.299317850233932,Global
2,1.5761384716134028,10.851977667464118,-59.50408380701259,Global
3,9.66984267994904,8.077438056156506,-29.71492141498728,Global
4,2.516806954899068,1.0807670003964231,-5.211335324193094,Global
5,5.0,5.0,-26.6227425554614,Weak
6,4.019796756286218,5.687576206873689,-19.85128021725078,Weak
7,2.534615063484773,1.091360109741012,-5.018689563353933,Global
8,2.548284640173404,1.073729063165873,-4.961123385486997,Global
9,2.564644079206975,1.0889009270429002,-4.77134477069426,Global
10,2.6690369573416994,1.1280724284987813,-3.83507300926438,Global
11,2.805525346674338,1.189265054173977,-2.791202425484877,Global
12,2.9394336019775253,1.2614230033307936,-1.9776117882125488,Global
13,3.0278704501328595,1.391160902888656,-1.408971300869644,Global
14,3.143221534809227,1.4322967098233832,-1.105910153224492,Global
15,3.209019226823135,1.5294133346400027,-0.9007744622668494,Global
16,3.1937602046066944,1.6434459616390205,-0.7604940091806318,Global
17,3.268731580558362,1.7351294678333902,-0.6714677666196704,Global
18,3.2261171936352087,1.833783128579348,-0.5737110236130039,Global
19,3.2663368359671754,1.963606227501172,-0.519208639027209,Global
20,3.17019843726916,2.032429011909047,-0.4503779002674005,Global
21,3.191396301792354,2.1557451702082018,-0.4163116616104272,Global
22,3.090433037308268,2.218078859192712,-0.4198898485183875,Global
23,3.149489227827717,2.3104850328274686,-0.3999202196385816,Global
24,3.072917072797358,2.385089784980232,-0.4236492583353421,Global
25,3.1105642847756494,2.296277514353392,-0.4025185200067945,Global
26,4.882127102865395,6.658197171502266,-40.23607385894461,Weak
27,3.986435048445434,5.767872614915671,-20.10538219858596,Weak
28,3.150009775134601,2.245035511417262,-0.3987755039893983,Global
29,3.141828331932273,2.274264196166014,-0.3978879291216096,Global
30,3.1624880877038493,2.26825705617772,-0.4000736915108029,Global
31,3.1428524132206657,2.3676856392831898,-0.4066686467419357,Global
32,3.156383222639371,2.2229030025894136,-0.4005852267664984,Global
33,3.930326371443739,5.665935506539524,-18.643858830814217,Weak
34,3.868205739621448,5.678125241156242,-18.04540061187345,Weak
35,3.13880519897769,2.176527476198914,-0.4080545504572061,Global
36,3.129416362642204,2.280472157121667,-0.3986155075828953,Global
37,3.1378870276913577,2.256112281829337,-0.3984276246048983,Global
38,3.116140647484141,2.4364263483901567,-0.421017797873019,Global
39,3.126611042394716,2.359057028541924,-0.4041986528981132,Global
40,3.8090539058818,5.620227468189582,-16.960937192586613,Weak
41,3.737711779396269,5.548199151968986,-15.686256500836844,Weak
42,3.1352627056757183,2.2876942255029853,-0.398139829480239,Global
43,3.1386962240250287,2.241200753016692,-0.3992278966609905,Global
44,3.154224960572602,2.244225417677072,-0.3990921187151676,Global
45,3.136110336369081,2.311407222872844,-0.3990638592139992,Global
46,3.148964517524222,2.284339365643413,-0.3983757144244292,Global
47,3.638362901834191,5.485358469628698,-14.274094193040009,Weak
48,3.447743380612293,5.372080977295668,-11.891540774236931,Weak
49,3.1254811473858166,2.393996317116482,-0.4104541427188002,Global
50,3.140117554542796,2.291189511776884,-0.398123971771693,Global
51,3.105680366562091,2.346206682165172,-0.4059304640000436,Global
52,3.140302894217707,2.288106494217747,-0.3980417650420415,Global
53,3.141396397883617,2.299451857347952,-0.3984779743568459,Global
54,3.266698128115366,5.252812543581552,-9.918445268834096,Weak
