,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,48.46952960917213,16.00454310534721,1.3325260615773389,48.46952960917213,48.46952960917213,16.00454310534721
1,34.93137118861299,16.00454310534721,1.3325260615773389,1.3325260615773389,16.00454310534721,1.3325260615773389
2,5.447158259491397,5.447158259491397,1.3325260615773389,1.3325260615773389,16.00454310534721,1.3325260615773389
3,0.6899456214148796,0.6899456214148796,0.6899456214148796,1.3325260615773389,5.447158259491397,1.3325260615773389
4,0.6899456214148796,0.6899456214148796,0.6899456214148796,0.6899456214148796,0.6899456214148796,0.6899456214148796
5,0.6899456214148796,0.6899456214148796,0.6899456214148796,0.6899456214148796,0.6899456214148796,0.6899456214148796
6,0.6899456214148796,0.6899456214148796,0.6899456214148796,0.6899456214148796,0.6899456214148796,0.6899456214148796
7,0.6899456214148796,0.6899456214148796,0.0409144910149232,0.6899456214148796,0.6899456214148796,0.6899456214148796
8,0.6899456214148796,0.6899456214148796,0.0409144910149232,0.0409144919644239,0.6899456214148796,0.0409144919644239
9,0.6364398300519964,0.4576391577790502,0.0409144910149232,0.0409144919644239,0.3572096823890998,0.0409144919644239
10,0.4253464762626727,0.2263666766693574,0.0409144910149232,0.0409144919644239,0.2284461908395696,0.0409144919644239
11,0.4253464762626727,0.0565663553036508,0.0409144910149232,0.0409144919644239,0.0970959056505242,0.0409144919644239
12,0.3330790878737981,0.0565663553036508,0.0026235284706447,0.0409144919644239,0.0526130126753482,0.0409144919644239
13,0.3330790878737981,0.0185979640140966,0.0026235284706447,0.0025841593137848,0.0005081102713309,0.0040083643766729
14,0.2233132333343026,0.0050169462523688,0.0019024121324229,0.0025841593137848,0.0005081102713309,0.0040083643766729
15,0.0589006596797497,0.0050169462523688,0.0008616373453346,0.0025841593137848,0.0005081102713309,0.0040083643766729
16,0.0303848388832241,0.0050169462523688,3.541447501172296e-05,0.0009990315543461,0.0005081102713309,0.0040083643766729
17,0.0036064737755416,0.0050169462523688,3.541447501172296e-05,0.0009990315543461,0.0005081102713309,0.0009145347260899
18,0.0036064737755416,0.0001927828636146,3.541447501172296e-05,5.507488348471675e-05,0.0005081102713309,0.000312203587891
