x0,x1,Value
4.629290720061646,5.717744387523107,27.83968158342732
3.841854244768557,6.904574376507567,28.793457144970233
5.598884555209489,14.256725261012958,189.5226047563398
4.387059978977668,13.34722923270146,147.19066822009248
-4.8448762240365015,12.726112448186289,27.40531456710011
6.649577658492412,14.128494490799861,187.95151305607192
7.586995889323788,9.387122990870274,76.95024108192787
0.5168106270622621,13.390728732307654,85.24009030017763
-1.6869995994772502,12.731616147402605,22.421885688261348
2.0617242851019055,4.67177429611938,7.444310874206442
6.520346975555627,6.717647813669554,50.72507118084751
-2.7914911401137488,8.215450305620386,11.439167411298703
-1.578488128168818,0.36785053530616807,81.60388223897732
9.975800488022415,0.49154898959522075,8.006626384074394
-1.8259674903176375,10.102181595726151,8.162070125611157
-0.17056819746761676,6.69673449277424,19.640440665796056
6.054602210075018,0.025424414294754172,20.505928994955443
-3.156116889676781,10.76356310667029,2.790158352749564
9.979946197695199,2.0943003148745305,2.629998449993723
9.990142382202464,3.7011473127964933,2.3932441489556435
9.987602715113098,3.1013727841767036,1.8912547557129131
3.257839688533757,3.048012222222363,1.2056037533293193
2.996148818444521,2.1307103040755795,0.5671028076678606
2.675389995796813,2.6838803868724526,1.4229061469213462
3.4212241295096675,2.2542493586682326,0.8059118858525556
3.25238703054211,0.5772393851380448,3.058345103312694
3.1705504618594063,2.139180870962189,0.4147599874299019
3.303040231981754,1.652155783221616,0.7730620084354836
3.1177372341546814,2.334183924053413,0.40226019795335366
3.1417506755320233,2.3017152376173797,0.3986077810488363
3.1264945562919593,2.307039833732702,0.3993912454428004
3.127109553214545,2.3120918730914894,0.39955850333448684
3.1359287279155836,2.3162311448557418,0.39939634684849973
3.1333606016695086,2.336741555448775,0.40127223101663373
3.132762026652788,2.3299987960493524,0.4005755512887854
3.1295898606576102,2.35386298121162,0.40340703314149357
3.1542915287764046,2.2207852982310214,0.4006269164359891
3.136917300136485,2.267003096807528,0.3981279291870299
3.1450789603221665,2.290460890871742,0.3982761564231048
3.134988115837313,2.3020125224622134,0.39857447553422254
3.1336354641624986,2.321482976261784,0.3998129612136959
3.135680960210827,2.2578692819234583,0.3985280128289338
3.142827456452192,2.178550367884924,0.4070124178827049
3.129942684126675,2.347966987079481,0.40261758385482066
3.1241877101512117,2.378927699283281,0.4074985429168593
3.1461809463764254,2.2155734966645326,0.401107765719695
3.132008095687567,2.2677591379789597,0.3985452917956355
3.144002857535618,2.2663735766708726,0.39796077693617615
3.141128569940676,2.2868975119258756,0.39802146099184066
3.1272403585688906,2.395061068738329,0.410722815711398
3.1294735649780776,2.2756433996108854,0.39867040296527806
3.1504671187894076,2.2294508081850566,0.3997584040599328
3.1610072710974038,2.202010119008701,0.4030491179170319
3.148567900156479,2.298795921097991,0.39897530236087125
3.1431081816262427,2.236828964715869,0.3992666031043983
3.1262035638796775,2.33934129330315,0.40176061184210743
3.1582789904593795,2.2704115224510026,0.3992944709687927
3.1489428918819513,2.271081448115744,0.3981500023204094
3.1331736876185303,2.3477431180710866,0.4026059007194478
3.1459704367536148,2.2894331448255727,0.3982978039166894
3.142764565826493,2.3859646129120122,0.4104107192920593
3.1420855850411016,2.2895377574111535,0.39811119465364647
3.132250731773837,2.2481978025246114,0.3994690820292959
3.137546546802021,2.329020383397193,0.40055298765635794
3.1249465396881675,2.288355324442083,0.3992177808072151
3.1435354759662104,2.2538234764609264,0.39829206924465504
3.1412596040619647,2.1868555994050958,0.40570318342083983
3.1360224990361942,2.3425727189382783,0.4020336899994269
3.1452959135108856,2.3338460614371996,0.40176407822821214
3.1186258915331955,2.2818223901095536,0.40054413951296775
3.138206925492625,2.267480276299267,0.39804565095873634
3.1499997047457526,2.2058057885616726,0.4021513370557538
3.1199463172640414,2.3523158603684315,0.4037819196048213
3.129718078349452,2.1604907481356292,0.41388778547869454
3.147181540849793,2.318035897746743,0.4002831722622259
3.1467425932144693,2.3871464487766616,0.411507661947707
3.1166276467201754,2.308234747522775,0.40106674858367125
3.1492487771050435,2.248785792306215,0.39857888246473894
3.117059096790708,2.2227144276625665,0.40588863148509297
3.128125439059378,2.3638391124040226,0.4048910419805954
3.1422693004171514,2.2385270296003767,0.39918162338553004
3.134403012481272,2.2772277161541794,0.3981469918832426
3.125942838203251,2.3421301835065975,0.4020765319989739
3.134841162520651,2.236364874556383,0.4000339584128163
3.139708718389599,2.3297979890243354,0.4007483080748012
3.15714120304688,2.2809350616051027,0.39937308842219754
3.159251472217761,2.188198027438247,0.40472380200791425
3.1297769050203215,2.3683036359546747,0.40562556423631263
3.1243602044841836,2.111119237058695,0.43076889473761537
3.1489787726598166,2.30349948653285,0.3993225156764135
3.131952756210506,2.3519736365150763,0.40315595593928705
3.1403047827629678,2.3381490517517705,0.401757257152655
3.17812280122169,2.2226876288209887,0.4048692496963979
3.1700579876119406,2.314518678396219,0.40557342855016315
3.143864185669166,2.2274419384456934,0.40000860301508767
3.150659224391113,2.308553016186707,0.39993143433012535
3.157106550391582,2.2339806594202827,0.3998810629736371
9.997720115301263,3.0328113972699384,1.9322835032913381
3.1405265489148526,2.241880952271867,0.39904545816564907
3.149522440584633,2.297297814063338,0.39900001163191484
3.163623235410604,2.2632794595366192,0.40024657268051705
3.143206569736485,2.2887561916930466,0.3981252978475345
3.146599392348538,2.2443150976115973,0.398725068293035
3.133422324293754,2.344280257476882,0.40216424785256716
9.998251322969338,2.8748040441057867,1.9499998472297726
