,No Hypothesis
0,204.24112960528865
1,204.24112960528865
2,204.24112960528865
3,204.24112960528865
4,204.24112960528865
5,204.24112960528865
6,195.0509438818889
7,195.0509438818889
8,195.0509438818889
9,195.0509438818889
10,195.0509438818889
11,195.0509438818889
12,195.0509438818889
13,195.0509438818889
14,156.06347328293162
15,156.06347328293162
16,156.06347328293162
17,117.33863002705174
18,117.33863002705174
19,117.33863002705174
20,117.33863002705174
21,117.33863002705174
22,117.33863002705174
23,117.33863002705174
24,117.33863002705174
25,117.33863002705174
26,117.33863002705174
27,117.33863002705174
28,117.33863002705174
29,117.33863002705174
30,117.33863002705174
31,117.33863002705174
32,117.33863002705174
33,117.33863002705174
34,117.33863002705174
35,117.33863002705174
36,117.33863002705174
37,117.33863002705174
38,117.33863002705174
39,117.33863002705174
40,117.33863002705174
41,117.33863002705174
42,117.33863002705174
43,117.33863002705174
44,117.33863002705174
45,115.27059331518352
46,115.27059331518352
47,115.27059331518352
48,115.27059331518352
49,86.19315707775617
50,66.47590974612112
51,66.47590974612112
52,66.47590974612112
53,66.47590974612112
54,66.47590974612112
55,66.47590974612112
56,66.47590974612112
57,66.47590974612112
58,66.47590974612112
59,66.47590974612112
60,66.47590974612112
61,66.47590974612112
62,66.47590974612112
63,66.47590974612112
64,66.47590974612112
65,66.47590974612112
66,66.47590974612112
67,66.47590974612112
68,66.47590974612112
69,66.47590974612112
70,66.47590974612112
71,66.47590974612112
72,66.47590974612112
73,66.47590974612112
74,66.47590974612112
75,66.47590974612112
76,66.47590974612112
77,66.47590974612112
78,66.47590974612112
79,66.47590974612112
80,61.97137207301612
81,40.30123650113888
82,40.30123650113888
83,40.30123650113888
84,40.30123650113888
85,40.30123650113888
86,40.30123650113888
87,40.30123650113888
88,40.30123650113888
89,40.30123650113888
90,40.30123650113888
91,40.30123650113888
92,40.30123650113888
93,40.30123650113888
94,40.30123650113888
95,40.30123650113888
96,40.30123650113888
97,40.30123650113888
98,40.30123650113888
99,40.30123650113888
