,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-6.806741194416368,-6.616518674358137,-6.81521091957216,-7.491888616888802,-8.088143344045418,-8.530802391445139,-7.692662363415018,-7.74889727992527,-7.508250657294861,-17.498350074752036,Weak
1,0.7468588055836325,0.937081325641864,0.7383890804278399,0.06171138311119795,-0.5345433440454186,-0.9772023914451402,-0.13906236341501899,-0.19529727992527035,0.04534934270513924,-3.4848369946912645,Good
2,24.47306934136447,30.706280878632597,24.195533387459456,2.022158601787737,-17.515916297680278,-32.02096796287435,-4.556795524383343,-6.3995012685912585,1.4860072617620048,-21.593937810856485,Global
3,-1.416115270293755,3.627841868420248,2.8433460456679214,17.098052442713552,13.918180087043936,7.8434858502350195,-4.8436497300722685,-13.823178963806605,31.054577087312445,-20.064980659444767,Global
4,-10.893784153412707,-18.428653678111754,-28.455181497977314,31.64540413892584,-24.388847997745113,-11.656836336570901,-28.118689726450974,-18.037477279790174,-6.970742214255907,-21.481985003725416,Global
5,-1.0,-0.9659049162951208,-1.0,-1.0,1.0,1.0,1.0,1.0,0.893014987630638,-3.647545069540936,Good
6,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.667259552831815,Weak
7,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
8,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
9,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
10,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
12,1.7094021509592998,-0.6830761952311148,-0.007474608144980986,-0.47969917924537914,-0.32972895346123854,1.9502280756397274,-0.21510777102563017,-0.006224647201223126,-0.8187294811473281,-5.027975224481995,Global
13,-1.3697773316491237,-0.49970759716976737,-0.5936339614314374,1.6275165836184105,-0.48272629399542677,-1.0614286330929108,0.47738556483347866,0.32994583940260297,1.0318101944154394,-5.475630300924745,Global
14,-0.40315739934362355,0.7181170157453383,0.12914125727082962,-1.300629197386081,1.7036325672960213,-0.22456525463752408,-0.3343298362616885,-0.40033925242595997,-0.2895659259200372,-4.888427901235687,Global
15,1.4237820083388968,-0.6786149970779357,-0.6120314064391397,-0.49523661336243335,0.32518207724970294,-0.5923151410053068,0.8701843688290091,0.8758464425392001,0.8265209407336644,-4.921998625492737,Global
16,-1.850744129358521,12.051491447678742,6.638847079505609,8.429828471679294,-8.616759547194494,-0.21641762785073837,13.437639107459184,-18.15844531569072,5.145278702406827,-18.968197430783327,Global
17,-23.05169202210655,8.260742369218491,1.041783835935739,1.00415127687058,15.64277175107668,11.557597961186012,-4.249718718314316,4.810113540322703,0.4143116153609441,-19.25012745400723,Global
18,2.630550865131802,-5.0366120155347005,-14.248946289297763,-2.9227425700437735,2.5143408451190083,-0.790483822359441,-13.968134529856872,-0.9077600247830482,-0.25348864002222626,-16.54980286120077,Global
19,-0.595975546993767,0.8146545278084936,-0.04101741600903713,0.034805686568134354,-0.4774956800635638,1.0631641485622325,0.7562867161605071,0.7724237455763261,-0.3464196397893656,-3.9911203570491876,Global
20,0.4197042057312189,-0.22354046225646973,-0.0855035770509935,0.11627831837177355,-1.2611247804837218,-0.8077310361272753,-1.2948656731695367,-1.3048197320193593,-1.136883119884524,-4.841646755979344,Global
21,0.19401109179586445,-0.1746089230255642,1.3075407276225497,1.126843640946849,0.5209457614943076,0.7391459784024499,-0.7885276861548438,-0.7484918692286627,0.5966492218648082,-4.643925369091722,Global
22,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9999999999999999,1.0,-3.6253849384403627,Good
23,-1.0,1.0,0.9999999999999999,-1.0,1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
24,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
25,-0.17121566293892054,-0.22194870199719374,0.8057413600132177,0.6463000661403069,-0.7485006551473228,-0.6131074953140077,0.9802216145262272,0.9325181515939394,-0.5813889849481813,-4.211458407314343,Good
26,1.0,1.0,-1.0,-0.9999999999999999,1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
27,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
28,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
29,1.0141245309564657,2.5153550124383344,-0.9437990182754648,0.9371658178039555,0.3563886977512728,-0.20381030407633674,0.6351768293677699,-0.6833145667879689,-0.46709441565136917,-5.6401619732144965,Global
30,-3.8170730153954793,0.8720967990223158,-2.09083337264941,11.800679508516538,-7.383178547424919,-2.2696255038445443,21.81553353481521,6.4631740357717575,-2.1997863267729834,-18.327616637429912,Global
31,-0.3218701949853583,1.1227193779369378,-0.0329330184530041,-1.0565908423047943,-1.0521999794731876,-0.16877039091405843,-0.4785002268491631,-0.3587508242162827,1.8154453556847214,-4.701896077093288,Global
32,-7.36348587379582,17.59124931612537,10.096121477487543,0.7475027002419665,-0.33986360396973225,-0.3937790393814282,4.519931844107369,-4.33784505192429,-2.7234170678645384,-17.636930234297044,Global
33,-13.51447725989517,-4.641103246564839,15.73638253301391,6.398742924003045,-3.728572986261309,1.5412601866272198,-3.927599074629331,-2.4075121427096597,13.993588689766696,-18.64765768909485,Global
