,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-7.010958713466508,-8.512096101281196,-7.28630353014745,-7.055992234922776,-7.556585975394819,-8.104006708938304,-8.157474270480751,-7.032538575602082,-8.215378326874928,-17.11978747523751,Weak
1,0.542641286533492,-0.958496101281197,0.26729646985255084,0.4976077650772237,-0.0029859753948191514,-0.5504067089383047,-0.603874270480752,0.5210614243979175,-0.6617783268749291,-4.1802241805695814,Good
2,17.781269677129465,-31.408000246782265,8.75877072412839,16.305611246050468,-0.09784444173743623,-18.035727038490368,-19.787752095113284,17.074140754670957,-21.685152215037675,-21.042731922519405,Global
3,-26.978561938292064,12.147741056551958,29.71358633623136,-32.5092464179338,0.7990321732502537,20.48792734283291,7.374508315730779,14.532956483210413,-13.639609996369387,-21.62438488976552,Global
4,27.379244893008263,14.062438540751046,2.7881877019860184,-23.45074376038633,-8.300739949266912,11.412020596988008,-3.812021081014528,-4.324458932909263,7.717976700965167,-20.72837248964575,Global
5,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.9415036341453927,1.0,-3.6247402550895313,Good
6,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.623779612142711,-6.8111226311590665,-8.5536,-6.5536,-17.829670965621997,Weak
7,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
8,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
9,1.0,1.0,-1.0,-0.9999999999999999,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
10,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
11,-1.0,1.0,1.0,-1.0,1.0,1.0,0.9999999999999998,1.0,1.0,-3.6253849384403627,Good
12,-0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
13,0.12935243437689192,2.2751583495978713,0.07373239821607944,0.05451747013207617,-0.15746210818392606,-0.047813218183411804,-0.19445376745713203,0.050417663516121584,2.534722378520931,-5.203027253519263,Global
14,-1.7618263962064686,-0.45006798665774483,-0.8198947426308374,-0.8829270578369796,1.8475322195888546,1.0410298476681579,1.84559408906434,-0.8817299627705465,-0.7760472904689968,-5.697029029566096,Global
15,-0.3282523964557379,1.3567419710253323,0.013846698892066307,-0.2810069757018904,0.33344315197984187,0.5688507397976736,0.32718747028236383,-0.2769950572334549,-0.24154386130702696,-4.018999096628363,Global
16,-0.5279680113764027,-0.7847797626203467,-0.08083569732277607,-0.3762320447123753,0.5557708547527499,0.6716399528312756,0.5245821827149111,-0.3691185646454461,2.0228918218380527,-5.06027702060614,Global
17,-23.051698594626856,8.26074769828901,1.0417845464784747,1.0041509215992122,15.642776369604462,11.557598494093064,-4.249721027578207,4.8101130074156515,0.4143135693534674,-19.250134649771176,Global
18,14.260884288055387,6.152826665783294,-0.022377876501430194,16.88659050750779,-0.9608324063064373,6.350223896337425,-3.944418662117119,5.70947031565224,-9.138495432235707,-17.733950479990785,Global
19,-1.3382164956734384,2.0946864796242046,-0.5788004551299551,-0.8118778363342987,1.2814496496353323,0.9866688674942388,1.3436954418035538,-0.7997641944797973,1.568829051699279,-6.28833597719585,Global
20,-5.075097655478736,-3.5551721945703108,7.1493051207569565,16.50609773793194,0.15966585377098852,2.2246705249561387,-4.449244192063706,4.856213684718803,6.060246155910235,-16.73579055659422,Global
21,-3.4818778786461557,-5.502439390493485,1.2548987385353456,3.102205575706826,7.949808044891071,22.567934167556025,-3.595508494142255,-8.635693732203514,1.6900655180061577,-18.64671051401488,Global
22,-6.1696928175770225,6.50208126195232,14.290967466152999,-12.607374910417182,2.8797962216586015,3.905120360834168,7.388468268349705,7.556457580824684,-0.26000853335180096,-17.873857867412163,Global
23,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
24,-0.6402172899868492,0.6860325842629735,-0.6558767691812615,-0.3960233430975604,0.9024750756905751,0.9223307310599207,0.9136658922341634,-0.9533452287661923,0.09473902854502136,-4.214614000662415,Good
25,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
26,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
27,-1.0,-1.0,-1.0,0.9999999999999999,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
28,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
