,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0.542641286533492,-0.958496101281197,0.26729646985255084,0.4976077650772237,-0.0029859753948191514,-0.5504067089383047,-0.603874270480752,0.5210614243979175,-0.6617783268749291,-4.1802241805695814,Good
1,17.781269677129465,-31.408000246782265,8.75877072412839,16.305611246050468,-0.09784444173743623,-18.035727038490368,-19.787752095113284,17.074140754670957,-21.685152215037675,-21.042731922519405,Global
2,-26.978561938292064,12.147741056551958,29.71358633623136,-32.5092464179338,0.7990321732502537,20.48792734283291,7.374508315730779,14.532956483210413,-13.639609996369387,-21.62438488976552,Global
3,27.379244893008263,14.062438540751046,2.7881877019860184,-23.45074376038633,-8.300739949266912,11.412020596988008,-3.812021081014528,-4.324458932909263,7.717976700965167,-20.72837248964575,Global
4,0.8610278640445586,9.856429715060635,6.6216888503202185,20.003107427630873,1.4186677792692066,26.781213052676883,-11.846543672046696,-26.839656086181815,-13.061321088289777,-20.517186933740554,Global
5,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.9415036341453927,1.0,-3.6247402550895313,Good
6,-1.0,1.0,1.0,-1.0,1.0,-1.0,0.9999999999999999,-1.0,1.0,-3.6253849384403627,Good
7,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
8,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
9,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
10,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
11,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
12,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-0.9999999999999999,-1.0,-3.6253849384403627,Good
13,-0.9660134082045058,0.3878055442691304,-0.6605522777077208,-0.6261317706095724,0.7382600955518537,0.4068411091298558,0.37302263420404413,-0.9497333021252123,0.884513877217795,-4.4388202716597185,Good
14,-8.211846469290364,1.7305909845018164,13.816753892277141,5.896361343415201,9.115467312221192,6.8001406069164645,-8.285395094616913,-11.43247285564863,4.007008032929377,-17.736110830344995,Global
15,0.11080838777804113,3.1234678280268175,-0.1356602849103993,-0.36566081102038617,-0.010399974713949874,0.22184480954147448,-0.07763996011132734,-0.04502158588876913,-0.01714584801689246,-4.6763889129566145,Global
16,-3.1596126282133277,2.1468153168214954,-13.507098773132213,1.9489805395017115,-9.879366797511882,-12.773054781594627,-9.994662058109036,-13.035256398780724,4.602289546488585,-18.089398949329684,Global
17,-6.377457649197034,-22.667122171879832,-0.795287519610536,-4.68920396299924,4.320833683213166,5.559351395584507,-7.7663864839540615,-5.692327076805547,-11.984582846124297,-19.089442793107455,Global
18,2.630550865131802,-5.0366120155347005,-14.248946289297763,-2.9227425700437735,2.5143408451190083,-0.790483822359441,-13.968134529856872,-0.9077600247830482,-0.25348864002222626,-16.54980286120077,Global
