,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-32.40746062224646,-32.72904951702475,-31.84156294700331,-31.318132141615703,-31.927592790824544,-31.797145803664435,-32.74243837081878,-31.793256785360256,-30.884386695313268,-21.5266063576867,Horrible
1,1,-8.193060622246461,-8.51464951702475,-7.627162947003311,-7.103732141615705,-7.713192790824545,-7.5827458036644355,-8.528038370818782,-7.578856785360257,-6.669986695313268,-17.827531289419333,Bad
2,2,-20.95384566977205,-31.49167057386704,-2.410510647404489,14.741269983536595,-5.229536569738695,-0.9550496944762124,-31.93039653498987,-0.8276143426848925,28.954240767974845,-21.02228635096819,Global
3,3,-22.664783961805792,15.73189691083357,-15.511387164827012,2.2111448845711905,-31.81281525855554,27.44300392283406,26.26124867941252,-30.57769331907988,29.94663170212605,-21.755762536580548,Global
4,4,18.19950517936588,-17.20049860379199,21.25191791649545,30.523339442946032,30.97238660087109,-3.0507501212590284,7.14620683952311,18.056905661143237,9.280772162130354,-20.93740587286758,Global
5,5,-6.9972864981003,-6.813575703506362,-6.5963633155344725,-6.955282871566553,-7.630641275494137,-6.992541647427089,-8.317051148262133,-7.273757957344952,-8.266893425181907,-16.96991845567206,Bad
6,6,-31.394998144636837,-31.098748656205256,-32.73142344531162,-31.267711370110067,-30.79027782218701,-31.27166869124032,-32.20711201587119,-31.189441343097023,-32.561547986844715,-21.72354568248184,Horrible
7,7,-6.966325091116846,-7.393591642244386,-8.229002802995371,-7.152095306785688,-6.62449783982149,-7.553583277659566,-6.774559872107711,-7.870372694657781,-7.419311744744581,-17.2011957770946,Bad
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-15.71565807195766,-4.012059166015693,1.0848385318721938,-7.42021509681955,18.942797933239333,-5.816130756280675,30.98165383161801,27.284421700547185,-8.73603414315112,-20.63659668058424,Global
10,10,3.4333114401415656,-17.985175986205313,12.69371508889312,24.06478655068292,18.23135049915552,17.798010653346473,31.76972955773164,-7.3968738770422355,1.8629708446411115,-21.004633052596127,Global
11,11,-32.47545742185613,-32.17502801444473,-31.997730414397807,-32.68768253734572,-31.9285635686677,-31.30479432781988,-32.52570360735003,-31.970700842640376,-29.973508229246136,-21.485890792639783,Global
12,12,-1.3244534258873983,12.19662334863854,-14.732577129269302,-8.558366399175654,-7.433709609119148,-6.630367438647919,-2.94155958401484,-7.763400291071061,-24.61320007907512,-20.002503449355206,Global
13,13,-6.806741194416368,-6.616518674358137,-6.81521091957216,-7.491888616888802,-8.088143344045418,-8.530802391445139,-7.692662363415018,-7.74889727992527,-7.508250657294861,-17.498350074752036,Bad
14,14,-8.532851692228599,-7.549850815702523,-7.562053413731707,-8.285940942081446,-8.269377829090923,-8.116482648747843,-7.7165836389790945,-8.057397663172882,-8.3854806976693,-17.9696053374192,Bad
15,15,-4.247071943010457,-4.920451608765905,-7.272572602623107,-4.56967588273751,-7.577236804969573,15.438640737596865,11.754279536843413,-10.141344637104332,7.076184591087156,-18.34815640569604,Global
16,16,15.695475842045596,-7.032476091675605,-11.100377383975363,-7.85424197281646,9.269063294023695,-17.406561025879512,27.141086512636846,-6.6544680932512215,-3.676900892258555,-20.315421028370523,Global
17,17,-7.060221719676278,-5.440927437244113,-8.01518775193087,-7.603147327623716,-7.512118382055434,-8.045929290131973,-9.907335622409466,-7.901943706595034,-7.321864435704356,-17.28609304209114,Global
18,18,-23.47842025711733,15.287367902622536,-15.89297672176832,1.7539981251067616,-31.60757063799565,27.524415694564823,25.999981164858013,-30.50534692100496,30.18506505489609,-21.7434064574908,Global
19,19,9.954193831081817,28.59988845115596,-4.780005387698409,-25.452903010764537,-7.962834017717157,10.439426464563796,-25.942103597563342,14.370330806541311,-4.798867179592751,-21.079748948904545,Global
20,20,-8.474755376485003,-8.153138380449054,-6.556513194545657,-7.808026043344223,-7.032579452142101,-7.606651114633678,-7.53416938836469,-6.6635231656191145,-8.33470670331634,-17.61395133716628,Bad
21,21,-7.231481330470081,-7.173666736146776,-8.026941031108873,-8.53064213247965,-7.01101110675047,-6.9213153474223015,-8.274316792503408,-7.397586508850318,-7.872251455911601,-17.088093602629463,Bad
22,22,-23.133885676124464,14.069235975772216,-16.021793049529947,2.0448600670769537,-29.98115176368785,27.12380368400773,26.09588497680784,-31.15459477926788,29.8092709619998,-20.38024599148387,Global
23,23,-32.70021696676947,-32.21567403123703,-30.67109044510724,-31.70694680350568,-31.678290988449888,-30.705639232902406,-31.69283972042516,-32.76310367344784,-29.67235196458114,-21.906156293232154,Global
24,24,-21.762951798759392,-31.576235456682184,-2.504376267123177,14.563808539081151,-4.459559738971279,-0.9237108271886284,-31.452774655656185,-0.6790805816979884,28.969371960820126,-21.639452636675813,Global
25,25,-1.4134490041332557,-4.002582150121292,23.82305871163945,19.557203505308763,-5.699264499374419,7.414224712775194,3.117600509314805,-5.292788624227608,-31.74965967735356,-20.886772205330622,Global
26,26,-22.691127198970207,13.590290466448096,-15.04942730513966,1.1500519170160572,-28.73236201401278,27.70733620233796,26.237266864727417,-31.83429982421651,30.045485966863907,-21.36725138341271,Global
27,27,-6.929698158922626,-8.532546251367783,-7.431192606674,-6.926147625169607,-7.063399407882329,-8.175377289478876,-8.541318267307803,-7.009512257110927,-6.63793566381345,-17.182781108792383,Bad
28,28,-6.891189488619164,-7.624828770439595,-8.2295750419945,-7.457649415813987,-7.376628356315315,-7.006373661848532,-7.241909083986194,-7.438186481043154,-8.197105466859712,-17.371950786520262,Bad
29,29,-2.2306041538011177,-4.076348189996622,24.07788678152656,20.135260395057458,-5.571850067190326,7.502972899757566,2.3319320931148866,-4.788439555817661,-32.09538913860536,-20.66530884729744,Global
30,30,-5.057784429528513,-4.786844310518006,-7.050151825332421,-4.520721720849849,-8.365962910539878,15.451640681312028,11.262488994285178,-9.79072704747955,6.330056467093769,-18.333049678126677,Global
31,31,10.77221443239307,28.66954599722408,-4.63936189364938,-26.131176391378062,-8.437677824830487,10.413568281645496,-25.71394853189622,14.096165771562994,-5.414742914079184,-21.326416614504215,Global
32,32,-2.84022301487769,12.0824101248852,-14.530373017434384,-7.630063997045681,-7.940770270807889,-6.486077819074353,-3.360158295863485,-7.992801553559559,-25.451988531703023,-19.923989103422617,Global
33,33,-31.15233182004604,-31.98223832074095,-32.74822410710091,-31.74508609305701,-32.686254298812386,-31.681924580191744,-31.590847398470974,-31.3373682729045,-31.19596682391608,-21.717237919240095,Global
34,34,-7.249271838191643,-6.9753764341868205,-6.679634162615354,-8.430064340506123,-6.561106345513097,-6.571861384594476,-7.103860092219801,-8.336337571330462,-7.943472298276024,-17.21997453142158,Bad
35,35,-7.625615176661593,-6.612219983592608,-8.5510449794489,-8.18749590030037,-7.312457824057803,-7.413604058966543,-7.243123806689857,-7.067639382993122,-6.804450097246578,-17.40608068335462,Bad
36,36,-19.32125427240817,-31.59547829283815,-2.1149811041400923,13.750501714528596,-5.576566823276266,-0.8999234943024632,-32.200071546818265,-0.9146316813513752,29.81920107874771,-21.217716700659263,Global
37,37,-20.09541759762305,-30.02621058395672,-1.9892570139258796,13.971490510374338,-7.03863950731094,-0.1152254608182872,-32.462795658232594,-0.272803183469442,29.789264203625407,-20.65490058956052,Global
38,38,-24.20564958269705,15.348442698393342,-17.33728644033517,0.7236128075603938,-29.916364506069385,27.033725624936324,26.631510013348134,-32.09032720741254,29.764305550770928,-21.4365064850238,Global
39,39,15.958226762663116,-6.423804089890695,-11.151571616506317,-8.34614380745002,7.691873187111433,-17.105348384972444,26.656852852855536,-6.397201049463945,-3.453809446801188,-20.514689750514584,Global
40,40,-4.968235529651679,-6.113889189618163,-8.242597731198686,-4.357320146810366,-6.796747087331482,15.106300455655967,12.159058111432389,-9.70786454837139,4.699974094785929,-17.959026079396793,Global
41,41,-7.15487282608944,-8.150415918791234,-7.5198281905321664,-6.613931461016996,-6.746729025181423,-8.517848183463359,-8.19799801847337,-6.723869999042563,-6.604129234327078,-17.380980470020116,Bad
42,42,-6.566800821720327,-8.233459165966446,-6.7048648042783725,-7.091436195747256,-7.515497934381341,-8.434149306970662,-8.364207526866055,-7.114536836236292,-6.842819052214607,-17.37689083029708,Bad
43,43,9.701939955364765,29.811588176712803,-3.878416935631435,-24.59321592588003,-6.587745301185606,10.060499450996076,-26.198581643898365,14.294199883500596,-5.331675063453986,-21.122290494543424,Global
44,44,-5.1426476103654295,-6.801317667996557,-8.427336162949416,-5.1302930993057885,-5.571292071310609,15.11633190597354,13.150742992964297,-10.529446587484957,3.132526701673296,-18.29020677056177,Global
45,45,-6.588571695514247,-7.374115641255145,-8.113519387787434,-5.955282601162139,-6.014928471711073,-8.741367546195505,-8.771047449168826,-5.939833728171664,-5.917342074770716,-16.522013374114145,Global
46,46,-2.682427426794064,-5.459228736636952,24.786883957415284,18.661783166051123,-7.175886764471727,6.438371306798871,2.568930279639968,-5.291126982037781,-31.736008572829785,-21.1139617623486,Global
47,47,-20.19196609218568,-28.55253540083368,-2.0116461376256254,14.2394367711496,-7.8336230181589315,-0.3938083374219374,-31.57778623651329,-0.2804942028010089,29.945780220285087,-21.29817295152378,Global
48,48,3.7839354826446936,14.434463127255183,-13.954090205575769,1.4656156422461135,26.548224924391437,25.99160420884664,-24.536098946172388,-19.618507773434036,-29.6047945107141,-21.662174292478785,Global
49,49,-30.89764871592048,-32.31002082457921,-32.09703040195871,-31.578461399231664,-30.771403293663887,-31.92742267475756,-31.82414258260805,-32.76629961245002,-29.16023485553592,-21.36298739442583,Global
50,50,-23.2773234598252,12.345949092508306,-15.759828921684004,2.1651997773260945,-28.227009697031235,27.64487669354594,26.735920375519758,-32.131042505452,29.014196913610878,-21.43563058155639,Global
51,51,-6.559005031377542,-8.068307151228153,-6.804141350843737,-6.692969460448751,-7.229853245656443,-8.42213043207799,-8.366213244102823,-7.223943783828929,-6.558071600912743,-17.349324798470576,Bad
52,52,-6.56555342598287,-8.298471405621058,-8.242903860485601,-6.674162861670475,-6.803413642927207,-8.064115921667872,-8.52511087798197,-6.70248206529651,-6.775054648724463,-17.363277585995178,Bad
53,53,-3.2404212318732206,13.185938817368424,-15.806919952017315,-7.489136855488937,-7.632193376761847,-6.199796911072582,-4.99558626727303,-9.20336329602398,-26.25754628567381,-19.96821472650888,Global
54,54,-6.1310700622183845,-8.320256119190944,-7.971808126859599,-7.185965403642811,-6.090426431741605,-7.948596661663174,-8.954053043041768,-7.386125493286741,-6.977184835497894,-16.582396909435968,Global
55,55,-5.713022851542746,-8.805402995784235,-7.949525924387217,-7.632558916428444,-6.093014286927115,-8.48978339286198,-8.722488595774394,-6.575770347729957,-7.253394600063842,-17.389283637874865,Global
56,56,-7.049091687522946,-7.783097610438801,-7.830845827027815,-7.402049626975796,-4.385513615081322,-10.357465442361123,-8.752257356895598,-7.074533743775731,-4.728705801391925,-17.201456160518738,Global
57,57,-6.734787116151068,-7.83878636729824,-8.346891462804308,-5.918315659430419,-3.843126452051706,-9.067744979635108,-9.242006882087535,-7.836407356731584,-3.0927231881336184,-16.47591937412204,Global
58,58,-6.24318110965163,-8.63472330099789,-7.534579607815317,-8.253634473487224,-4.81910042418923,-10.809608343619177,-7.272407862755358,-6.318498032863403,-4.808844168082487,-17.284434742892685,Global
59,59,-5.8884488611682855,-7.539384830449535,-9.493550002583476,-4.604438090670328,-2.335515745694238,-8.349137166795686,-9.327788021347317,-6.912885161707436,-1.471463991825182,-16.911517895049958,Global
60,60,-7.047372089491269,-5.776238273798981,-9.971959307696352,-6.848206504412904,-3.904465111961074,-10.088189830220188,-9.194405143505946,-8.148623079611347,0.9284999799261584,-16.21105783820465,Global
61,61,-7.691035258098608,-4.5398664042610335,-11.99057711059963,-7.779054271157733,-3.6847597353170727,-8.57185983154588,-9.522600218950956,-1.7040072190816034,7.425871105088674,-17.674992120253737,Global
