,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-31.05022146541392,-32.02257769004944,-31.657742444002807,-30.856686902016467,-31.294660803977557,-31.13558972177504,-32.565826879382755,-30.911023859184127,-31.54978166201738,-21.515985790674364,Horrible
1,1,-6.835821465413921,-7.808177690049439,-7.443342444002806,-6.642286902016465,-7.080260803977552,-6.921189721775038,-8.35142687938275,-6.696623859184126,-7.335381662017381,-17.071649993029617,Bad
2,2,23.52016702131665,-8.342001747540053,3.612919594916036,29.861907594724485,15.51037877526356,20.722819996875543,-26.14319118361397,28.081394182254563,7.150578499014443,-21.4544317602143,Global
3,3,-16.481640288240932,-3.278410806015067,-5.836583534818704,-15.708999458036132,24.27425183150568,-20.641223333517395,-31.479468823016635,29.70432513662728,11.826023938853387,-21.59334795455741,Global
4,4,-30.24082168175594,18.356663780945095,-26.69256669042224,8.7092551014467,-31.857649364486143,28.58408582086153,-4.812021318580083,-16.18172636311518,-20.318433686738047,-21.60555170641765,Global
5,5,-7.786716962348445,-6.970149923834671,-7.495810160494191,-7.417510877812135,-6.702406723414678,-8.411527883604226,-8.379341400596918,-8.513163205119348,-6.888360308904124,-17.648736252854327,Bad
6,6,-31.933955990594853,-31.327351013115685,-32.767771250365314,-32.16333485473632,-32.47448821836578,-32.583322810462406,-32.39547957724466,-32.07687854591391,-31.97446505153866,-21.651829509748605,Horrible
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-31.872855600808435,-11.000897784280976,-9.759950686861927,11.445657154232308,-0.638805147282234,-28.148226303459133,-8.951280002296023,-5.501656019714996,29.16055248879224,-21.084479313327066,Global
10,10,-26.32006243083737,-20.321770997132088,-29.80186731263081,-7.26486275989771,-7.554314831912642,-31.81599769524562,18.847888031204747,3.767249390376669,-4.917787564668643,-21.289828113752336,Global
11,11,-31.2000878367642,-30.967665507804604,-31.555192454949072,-30.975572229785897,-31.010738613830707,-31.035110762145315,-30.78423328418973,-30.517925975241877,-32.32498430233921,-21.419634139967915,Global
12,12,-7.55383499834888,-7.195140007758119,-6.946121927791249,-7.791717733702923,-8.42172730618819,-7.977308801384012,-6.734412944560773,-8.126829292840169,-7.649352076364634,-17.27676156843134,Bad
13,13,-6.76130999023873,-7.862676776004266,-6.5841011254294575,-8.496135902073409,-7.850230527459759,-7.791682221592294,-7.02527973726808,-6.675992173378457,-7.914220407065945,-17.09681647651556,Bad
14,14,27.017536359088915,19.484818334759886,-26.74600272343353,20.79707163967132,-31.28664657372963,7.617059150591302,-22.965820104106736,-7.30840311403114,-6.594730730224395,-21.50688735408552,Global
15,15,-31.720358419886068,-30.58059734742119,-31.932471304619792,-30.27654835036856,-32.63655880982726,-31.804517713851965,-30.24386312283229,-28.974415010000143,-32.02446738999651,-21.513009483632043,Global
16,16,-20.20808193402557,-7.55455378307672,19.006411327273376,-3.2546572658683743,27.078595116335865,26.59993328406759,-18.95351106809408,-10.093480628766155,-28.233702510082672,-21.0544133093552,Global
17,17,-13.3929935841599,0.9456265908281551,7.308556419424882,11.695875655602665,31.19092695930938,-7.293403467849895,27.29130814128039,19.97514447186232,-22.41775047505317,-21.274795290924683,Global
18,18,-0.8365360589031177,4.459164467560015,8.444079889432224,2.162974684128855,-22.50291528339246,-7.373027614146704,-8.975653503408548,24.74301787746188,-23.458098448727885,-20.874548322535706,Global
19,19,-7.737768373096677,-6.570834002203038,-7.649325402483216,-8.173842913744156,-7.850347055801235,-7.12397666714948,-7.838729273496469,-8.450362892009847,-7.921761991296068,-17.37273083595719,Bad
20,20,-7.623413678470329,-8.270489480198396,-7.476902475686149,-7.955602686999509,-7.478109561162328,-7.222344924350291,-7.8249423988637075,-7.307562761330879,-7.268150229509578,-17.525401079340778,Bad
21,21,-13.50888092559802,0.9838124241655456,6.8180077561111005,12.079335682156398,30.63022639565457,-7.506541274615031,27.49568453113625,20.46581098090724,-22.899514432944045,-21.38007477227648,Global
22,22,-31.869482624326466,-29.700216958679448,-32.60638846805882,-30.80149806974123,-30.93769361988257,-29.51784358180328,-31.17087010045651,-30.42059593806505,-31.409192473559305,-21.82178142825156,Global
23,23,-32.722135760025665,24.60217579642898,-5.81531936252858,12.172824359685473,-25.002499040964555,-4.945822145066391,-22.52726866196309,16.785475933546437,-8.710235764943196,-21.206295533136267,Global
24,24,-21.02610062334026,-8.087532963078004,19.49336686236097,-3.0456373367212564,27.086675169882483,26.33254239147197,-18.46229845173229,-10.664762325830369,-27.64990485401449,-21.33028991537086,Global
25,25,-11.777568069023346,1.686742613380801,6.748609069168083,12.04704918507582,30.874215573935647,-7.963157172924866,28.84186716731847,19.804969161407257,-21.565246689862303,-20.908758993824843,Global
26,26,-8.456150238381746,-7.975380680420366,-7.111667306337541,-8.5103675001681,-8.141754469465122,-8.452053486609246,-7.949056212070766,-7.2257794107506,-7.937371213526242,-17.490425282657835,Bad
27,27,-7.537419673543656,-8.296932196344462,-7.585031523093782,-7.522053024300937,-7.931070673151231,-8.462276914802418,-7.6782386798358,-8.361830780163917,-8.463179776184612,-18.114459487675145,Bad
28,28,-12.579541241399795,3.217642429397202,6.238832510372589,11.410139335898291,31.043959153033256,-8.179901253244708,29.48126026915565,19.02443534157408,-21.442378678963905,-21.32287310024744,Global
29,29,30.477883433173865,-6.736090180988882,-4.781689939737284,32.67531242698401,10.857754889280828,-6.792273516070026,-1.3674992108405275,24.00098869980513,-13.264565294861756,-21.216524235272555,Global
30,30,-30.735380182346265,-31.76298112855565,-30.076099332683896,-31.400807665057187,-32.75680347225016,-31.88985880061777,-32.67825072525013,-29.70457630107012,-32.731936295795514,-21.676560281100645,Global
31,31,-21.05536084772143,-8.570978545592027,19.33398249395418,-3.179145803851803,26.208044868453957,25.001098648283413,-18.206982949127,-8.648135487380046,-28.512515424072035,-21.326875011616902,Global
32,32,-25.7082868225317,-6.074774675293309,3.668100286987304,-28.81057261984398,22.46079583632107,-3.579882810959738,-21.06428463170858,-7.336583404619123,-30.4654394615702,-21.518588182993987,Global
33,33,-6.585173063496443,-8.168198052345263,-6.6120097972595655,-8.083983290797114,-8.500892302980258,-6.661479313806089,-6.7101502959581065,-7.965648464376039,-8.22105259560195,-17.38614902803215,Bad
34,34,-8.341030135531282,-6.5598796040752365,-6.556963139494494,-8.41853648796274,-7.828998662376109,-6.8391176504195945,-7.277906974538848,-6.7524871131632604,-7.894465241082976,-17.350009876910057,Bad
35,35,-25.757372829949414,-20.865653287359866,-30.34533891942641,-7.298941982362095,-6.9639035812128895,-31.83418749485344,18.280908731178958,3.686277701303972,-4.112622083949077,-21.149383891840685,Global
36,36,-16.77321032344966,-2.51771556292897,-5.842569747446191,-15.088842073357796,25.02374254644451,-20.521498050844457,-31.465999016905016,29.72132805330739,11.475628051389208,-21.51502062065756,Global
37,37,-31.69825929873807,-29.92579476777769,-32.246710898914024,-29.964571954644725,-29.84673868525249,-32.12573374473391,-29.946000022747057,-30.783446052955757,-31.343504912820187,-21.210913595702163,Global
38,38,-0.9706845957557118,3.933157392313362,9.233038515970977,2.2129610241790374,-21.701594295314635,-7.217190198704117,-9.11415225597858,25.5418760980333,-23.81515969745203,-20.35614400745338,Global
39,39,-3.812113429401848,-31.452722777603867,2.3815259585580986,-5.495176004960825,-6.720353310762022,-11.71580863124376,-19.063960226998237,7.774895039253806,-13.506060238206828,-20.815738433016143,Global
40,40,-6.5957891176379855,-6.569983240062585,-6.685066257523701,-7.888539639607839,-8.441863534952924,-7.680945905223839,-7.865468264022541,-7.769873876217469,-7.298740587841832,-17.42911616881793,Bad
41,41,-8.155034163609333,-6.6095641026739145,-7.608074400587583,-7.763428013322056,-6.672008180981607,-8.224308163652973,-8.31576835875385,-8.355854862579674,-7.10569583152788,-17.556365475307768,Bad
42,42,-7.890273832714143,-6.040000214798965,-6.799515162355988,-7.406864327088783,-6.029713768778549,-8.19980797677664,-8.868910886328948,-7.541377311319394,-6.631250194139852,-16.910332416634347,Global
43,43,-15.756042296310966,-2.7873094032048016,-7.370220210630691,-15.404027942162372,23.43544086283987,-21.19541023230784,-32.42293089586216,30.251017594101768,13.088593060762264,-21.55559326354093,Global
44,44,-29.885289680951477,18.04350781981248,-27.50191809987885,8.814538255227745,-32.45294292544065,28.6186820682899,-5.184004573942673,-16.879819409530903,-20.78333598299781,-21.420343211472737,Global
45,45,-7.542429851178468,-5.24188145546907,-5.981400853017874,-7.456283398227399,-6.255920135561127,-8.214380437353697,-8.929032095240757,-6.8957813223326525,-5.827040870615576,-16.630063826811046,Global
46,46,-8.597959808130582,-4.58515087060141,-4.502658513595293,-7.14955914070481,-5.951060739151558,-9.767027951554422,-8.820276461204003,-5.679040443611712,-4.368095095193553,-16.841435574391397,Global
47,47,-7.650248535918763,-3.5515776227218794,-3.217113384221875,-8.731565114203754,-6.164283145350908,-9.578435072524258,-7.198805870860269,-6.5292727477508095,-3.564629062636982,-16.71334570613426,Global
48,48,-5.8486394575800205,-3.665383547903744,-3.184578066845617,-10.606009509807675,-5.038948850762722,-9.51073064406205,-7.469743821867482,-4.41008155210163,-2.883543453810504,-16.3137574261169,Global
49,49,0.0994599059238936,4.324966251672663,8.122258478429728,0.8146389147589375,-21.78154023130992,-7.639462446782574,-10.602654686483774,25.821743658371812,-24.92010136854896,-20.53079110436247,Global
50,50,29.919805303555396,-6.815302247567303,-4.740115899972352,32.32320161782625,10.556988217729383,-6.486457979554132,-2.0972613645371645,24.56798279715053,-12.460618534326729,-21.394091256853372,Global
51,51,-7.390745203280517,-4.914030910091185,-3.565932932039914,-7.657559631062327,-4.497354843519815,-11.055834678829784,-9.783493737766976,-4.87817281581215,-2.74561535186092,-16.672126523442326,Global
52,52,-31.82062064407341,-10.584710422985497,-9.897741628610277,11.462902372677831,-0.909208406450542,-28.55345670348697,-9.11578233546112,-6.1612603104127714,28.64717348050073,-21.23675913577547,Global
53,53,-32.48266154355604,-9.044114344855416,-10.93214971649016,12.276968318695369,-0.4343804992464442,-28.311699967495315,-9.082318087704948,-4.720084668944082,28.091063068891344,-21.120540187257635,Global
54,54,-7.9820714437042,-6.573020615170712,-7.789381725779751,-7.840727942495221,-6.553954547685167,-8.151079988896981,-8.155823445226815,-8.233328244457471,-7.039674222960969,-17.089729152517915,Bad
55,55,-7.507751856583186,-7.079260171263083,-7.134372026442236,-7.392895519529361,-7.521521735990345,-8.351308078051924,-7.605566154450157,-8.081568709827865,-6.624718462708479,-17.48818885969873,Bad
56,56,-6.903847822285954,-3.80942693308296,-4.346624049394862,-13.774489565472749,-4.554278814077236,-7.493162678828867,-8.175827160612357,-1.6174826113730063,-1.919816869060185,-16.687047682368714,Global
57,57,-5.524288660924185,-6.316893977772969,-3.424699553890207,-6.523684901845172,-5.745532010332582,-8.363547386448772,-6.609652406055275,-4.691703409741919,-2.3049263019775736,-15.851991965409482,Global
58,58,-3.592605451065751,-6.0521748108963465,-3.701130397298385,-6.803635623269116,-7.935249269225213,-6.216035504382944,-6.276291697229169,-4.225266510342323,-1.3218833680536193,-14.93628592467882,Global
59,59,-2.2506262369129217,-5.47979945555366,-3.938648945985662,-6.555761029173581,-6.725626697183287,-8.220895365233673,-4.609499491198335,-3.567648972754128,-3.849187899765724,-15.02989139889144,Global
60,60,-2.416309039199916,-5.756742407232366,-5.141129286702203,-8.861185203469066,-2.811068841162552,-5.225131551067534,-4.562136990671775,-3.041664630176811,-4.820550095748471,-14.305164259581383,Global
61,61,26.627360083582232,19.803453975322554,-26.567189659223917,20.558882591509477,-31.229054385552445,7.458104628278306,-22.781046065835653,-7.501845148054656,-6.978384259170692,-21.676910288461208,Global
62,62,-0.134380812498648,-5.787416934926597,-10.511199725054611,-8.804722030393378,-4.045723180622183,-2.0432175295701427,0.2817791569597716,-2.1344544670403707,-10.58215962523578,-15.844578600842787,Global
63,63,-4.421212827280897,-4.349703086761778,-2.1717671180855262,-7.373255254697597,-6.1351269081922055,-10.921109226676435,-6.307784433949209,-3.4729714536168927,-6.3959726806570085,-16.168075811861428,Global
64,64,-1.0398179870249749,-6.367316247620678,-4.323248852629284,-1.1839868992112486,1.0826847185028896,-10.196081459780885,-3.251330878652965,-8.09400798467685,-1.39533177892055,-14.49245296588952,Global
65,65,0.0158550186351433,-6.357246088009035,-10.47856832799107,-8.880200188755936,-4.175573358218344,-2.012472301930188,0.4338068652377131,-2.17969360223114,-9.790287958413728,-15.827919418131756,Global
66,66,-7.749763475987925,-7.063329939216785,-8.235055344825597,-8.417046973733388,-7.243245666799249,-8.250907534018047,-8.420541414891014,-7.856774975451756,-6.713010788461011,-17.544424762321405,Bad
67,67,-7.482088505998206,-7.298498190329793,-8.551732662330789,-8.434135815424069,-7.352889628689208,-7.548234749086854,-8.073391616501313,-8.099888458758928,-7.476637511347127,-17.89620544395755,Bad
68,68,-1.0655323010967734,-6.575100815248675,-9.062042033243529,-7.88690444043084,-2.951365283039763,-1.1043919187497124,-0.2767431195952667,-2.7692729642611944,-10.00330526677061,-14.860405864624047,Global
69,69,-2.387960484111886,-6.436419084406928,-4.45843873863106,-8.895990426340063,-2.141592178971223,-4.425965653417393,-4.35792432425427,-3.373008952047826,-5.445777875460891,-14.832952422184686,Global
70,70,-2.132940606731406,-6.753599858130201,-4.671742434460271,-2.7279019818374053,2.4225113709436883,-10.63309485413106,-2.8036404774484183,-6.881156044382351,-2.0187725449423937,-14.791354415632156,Global
71,71,-0.8496491440268699,-5.158867725669524,-5.808620178815687,-3.4853598161031982,0.8026163721121855,-10.105937535996532,-1.2538866970380909,-8.333522699293773,-2.2269516679066577,-14.631603387471364,Global
