x0,x1,x2,x3,x4,Value
26.661557884652368,-3.312271164572369,2.2519029770102392,27.02349575537476,-25.656559183993114,21.483935131754862
-7.950203568850199,-21.721519887941067,-15.649831781012303,-24.49513149293926,2.362426791639848,21.25572769595071
-20.048411880386453,18.2657633736558,-20.415435749971977,-11.24302217251659,27.71710946629497,21.401792179051146
9.537889952045148,26.031316912916047,30.241184800943813,4.511762396248322,13.561769049849296,21.618101228484317
3.3790105990521155,-13.11143511845976,17.69901780624948,14.676089573947102,-8.367450632354348,20.322046613330684
26.072069391084327,-4.940043829620304,22.253218023426335,8.318940136459844,8.445925408283514,20.867839041924768
28.1006171875,-11.028643865776498,21.644523414816945,10.949409545826988,22.465238281250002,21.095212732987473
-30.02373828125,-18.180789198694633,17.108891026412408,-2.809200327083019,3.259390039309956,20.477210537810436
25.40607421875,-25.58234712792168,18.50998165543873,-14.091708984375,-6.975707629051886,21.468533545254083
-21.000041992187498,-12.588270578038138,22.67746851884852,-10.528457295642248,26.943578125000002,21.39835338488728
-26.57514697265625,-11.89269137650238,17.042630255030986,-0.33803552500173595,8.020822532198878,20.516439696845328
-18.17175696171128,21.947868819270973,16.96615241637481,9.71997527937345,-1.8444118649736687,20.073652025185662
-20.92382704553056,-21.23076463296261,17.591856667289065,18.238516105773073,5.983751395662196,20.857322379902783
-3.3875212375482455,-11.170830494184237,16.912368271222455,6.203571653555883,-1.0780899489855642,18.377267935160308
-1.2316798168503311,-13.017912109375,16.83863929384033,1.632155189649346,-0.05902526609869341,18.303283172407266
-1.7113055298931492,-16.82816015625,17.04048902764884,-6.430511837719184,4.0587019030486005,19.338250624134965
6.521129321111793,-15.850669921875,16.119986624540296,-3.0930707979386582,-0.8363937265590344,18.927914063896587
3.1402683115506633,-11.1839453125,17.465862296998274,5.697514718474558,-2.2567626121278366,18.944829594613473
-2.609011073912935,-4.495900390625,15.885962921327284,2.3576907442158586,0.9693828263155595,17.434716833650203
0.6434233916599013,3.8474160618862783,15.601854633695723,2.9600141789959835,0.7836715551347808,17.025038404039286
-3.9909582419227583,15.715943445194192,15.885106891115292,3.2288075607221884,18.0856640625,19.592458267857474
3.8176954094290636,9.834363177149925,15.247362744697128,3.6115131974681844,0.6700056720505856,18.09045256363043
3.1925369259076675,-6.490136661277997,15.556458602995583,-6.91134112262143,2.125985618549734,17.94134567044538
2.867007214221445,0.4026663758006279,16.957151952183587,-6.501138746885026,4.751001742960142,18.095349166423876
-2.6181713622874874,-1.191768839284105,14.50456663273885,-0.2526197219222581,5.348608730976295,17.145397057189168
-5.190728279100579,6.1985514541234465,14.814878400187538,-0.10980597287058202,6.978817084831434,17.048709955161648
-5.120003092889629,6.410712209858936,14.872029123713297,-0.7814137706888822,5.8728238610212244,17.37467693885472
-3.6787667315045383,3.3604323875162834,15.580545410102069,3.912093906190279,5.645098100121544,17.916166857098123
0.5786863550928842,10.527093887678,14.604812181254069,-2.8419724804043653,5.162824323388293,18.31915327562047
0.0042967864667602385,2.6161047163305966,14.396669519762774,3.314139425837702,1.680436718130636,16.77288159496079
-0.6481811110505191,1.4733587510787487,13.107871931078861,3.679237965288074,2.538923956552324,16.327758198011654
-1.26732952336258,0.5828683986787055,11.58219896034786,3.975166948085999,3.7488845313941397,15.558385247562223
-10.155155482355955,5.917056336871873,8.112711243797314,2.8970395739241894,3.783377139336068,15.621464758557773
-10.031074505747753,6.025351434690094,7.6193830924122565,2.9483904458550683,5.172748314219014,15.874132803279931
-9.78206227212701,6.072030232279467,7.606669181962218,2.944318267913566,4.97827325284382,15.905307094280165
-2.4131690602737947,-1.0396987491639003,7.95204001540187,4.509851101164983,4.049220412793758,13.557756985657592
4.031527661678659,-6.603654436206767,6.326874656410624,1.070814887983211,-2.306619140624999,13.710641464241743
-3.4325151605160436,-2.5991698612407994,4.492356135293242,5.038149822590228,2.6195664062500015,12.694909711248837
-6.463183194926138,-4.8593487378094515,2.2961418696175997,3.6787880149067647,10.248910156249998,16.06424194769729
-0.18508188381651536,-6.053862879361681,4.383704718586159,-17.699265625000002,3.1440632361872574,18.015634461449455
1.1399303125471931,1.0361434187555005,3.587931294440004,5.7296591320567245,2.5377641310073997,11.450831302949256
3.583499988744393,5.985666663725063,2.6741383522367244,6.424662116211785,2.4270498330028474,13.994121077815677
11.414641435595115,-3.3773687883542927,0.7607343635152617,0.776172718876083,1.6559160763249494,15.238535604239036
3.0150128753893384,-3.401041174274372,3.425420580947282,-3.6667746558801397,3.785385415239304,11.903914126425587
2.709288512425381,-3.2810817297230486,3.406979957229325,-3.6608836399744256,3.914581862314428,11.797373333576923
2.696797058389798,-3.2397654567172225,3.4053134589614658,-3.420965605585689,3.9626559777913783,11.705169715622382
1.9132509984257169,-1.10390241028027,3.4969478763690987,1.1968673181817806,3.263527460090316,9.187319289392653
3.060473521101649,0.5560730677679189,2.9096726557311783,1.4656809107905033,3.1751311661318056,9.437604024609554
3.0428120128799634,0.4999658428260929,2.919734616514539,1.454383701944927,3.1648411874006968,9.399802247834584
3.0275884066037975,0.4881634873378573,2.9241384377995914,1.4532465477001324,3.161526198554405,9.377250446747318
3.016171117215535,0.48480062544570046,2.924783749608366,1.4526924856495569,3.159911747089353,9.36416044105753
3.0063512107731896,0.48557384394466396,2.9231224882038944,1.4521461821873487,3.15911131494466,9.35571314214815
1.714730022637859,-1.4837764430980336,1.8462360702506757,1.3368251817765824,3.8037585905952866,9.06146615360429
1.694717859392334,0.2795873635063941,0.4152122819864772,-0.9899885938482065,6.717120152327098,11.151951684292426
2.9837389372818066,-2.8688821517137413,1.9952821637986062,2.7723188947249113,4.494521938615989,10.587484085923561
