x0,x1,x2,x3,x4,Value
0.32175763715353867,-26.955574230652594,-3.5444855442004304,13.558269987350336,18.53308304856492,21.263928905747566
-13.668125140752949,-0.9083477401965894,18.862935761533343,-22.565496601489787,-23.383631253099455,21.283277137396578
30.182703155607832,20.877158759015884,-12.869270910508874,-8.32280655326107,-8.793005655757401,20.808507060183477
-21.894222847748555,10.132520622053754,20.43731248809985,2.2351451267916858,1.219828361436285,20.368648707351486
15.357104585731392,-14.26341391277683,-30.178660869933875,23.457033624562072,21.523597039697357,21.819144410964434
23.8372578125,28.316939506652552,30.037691406249998,10.327981136003608,-2.1138492945421703,21.149389679149117
-25.26579738703382,4.320327912813937,-16.612523437500002,-4.253901497275951,-3.0679441421622045,20.544691833194715
-15.80985828006046,31.57344921875,22.37176171875,8.186109781452082,-6.296639395596642,21.493699505076204
-3.482990026270315,15.803817658495767,19.25571875,18.964538328234894,-2.247753666994047,20.47186826487487
23.8372578125,15.508626988518401,30.037691406249998,32.1941875,-1.9631448368623907,21.098171048896454
-13.660999816505317,12.571624508248355,20.315774420832845,12.181567913432858,-0.5964842049282382,20.724732137561844
-31.40486977604795,6.238039311465791,17.56787109375,4.911598277074354,-5.171151907688664,21.066344256681564
-18.448789962092206,14.252721811430277,19.25571875,8.84934648167475,-0.8356354049212484,20.50564866313395
-15.488124896278617,17.2370751103657,30.912880518140504,20.20740214703312,-2.092456529586382,21.08435695467355
-15.08319438666339,3.518510934484979,-8.43939992242819,-13.345570170626658,-4.457566455501887,19.46374887387497
-10.507695792927684,14.163429682888193,17.527075238090617,14.541340534857731,-6.745261511785596,20.688566330427513
-12.495727910945018,9.958482900527969,3.309454985863141,2.3149578948758602,-7.391385761319821,18.012417061785953
-8.229356157496316,16.894715036528666,7.911465379721577,12.850591868181667,-13.079090417205649,19.086258494885154
-20.912059715304466,-8.316154469010641,5.910419313485079,-10.948632812500001,-11.601598268919702,19.78104082985428
-0.8189555474056185,7.340850683749878,4.998392994220211,6.5694155823224065,-8.18663709281996,15.809159974255689
7.238892111877838,12.322910251567087,7.541118597218812,15.513198977753888,-17.78595816590097,20.514096082415715
2.883808339240133,12.795781287034863,6.10733584601212,10.585742821284178,-7.734938577878626,18.04325586136408
-9.29343955170063,-2.31699204490198,9.833348963592073,2.7560869435235844,-21.095449005643893,19.493850230561524
-4.544157313650306,5.449054062089388,2.958061948973892,6.598089904837529,-7.663831845737633,15.66315274548636
-6.34077156607308,5.6750513467751205,7.255080736197598,4.5060047990923024,-8.029340892728403,16.431686430314713
-1.00397082865479,8.390976253546853,0.6761759788152517,16.88317186068837,-11.898133986683206,18.70057412169537
1.6249527271935804,3.114762228049365,5.75414182142017,1.9709409383379182,-12.516201191932748,16.16644592765118
1.7910996454008767,3.0444455330757805,5.545382902138471,1.8984353265394631,-12.544392458499328,16.127014257986488
1.193923320310077,4.440697095119013,2.183773983925917,4.011946232033743,-5.557463367112561,12.422829887989288
7.71141742742909,3.910959407994085,0.6602875247495845,0.7537587904487566,-4.13344932347497,13.10538086297726
7.836545976818904,3.9443565340364444,0.6098530175481827,0.7047067856367306,-4.135453713261953,13.114659249000738
7.959646161715206,3.981931978718457,0.497969508381388,0.6308911116122786,-4.178011947315714,13.287455851266532
8.70330488337735,4.975555326582821,13.258363162039096,8.510500298173604,-5.375923413941834,18.392584545791465
9.061303626578358,3.4135950620472286,1.3845057291057614,1.734825340149797,-3.8980748923684807,14.01227161345804
2.8494234671069947,-4.161155086039827,0.9999846422776812,-1.2923233281119941,-3.3350862934244994,9.988398103945974
-0.9675331395187357,-13.950258436140597,4.302001135752647,-3.266525571451247,-5.834254174685146,16.4787739746471
4.398230739701624,-2.0937040685742048,1.8704647454619234,1.0792747738531148,-2.956928997254664,9.454078670943177
1.5695656186736784,-0.7652950305630029,0.6924173148491946,3.297288069570236,1.494669620577696,8.21969233851939
3.0332911552780004,1.0034624936329664,1.6958642544263256,5.44076163023329,1.9435850591479564,10.4565987397664
-1.8674885748469414,-0.9063981845949982,1.5973316099992516,0.7483713636114899,1.5417866439459829,6.658419025444779
0.8330379403939787,-1.1823825210932455,0.48555758898717016,-0.28832891398631233,2.429592202058643,6.48246534640224
-2.33531575812718,-0.09372182687471309,-2.2535516262970106,0.7395943339919526,6.930084668467259,11.407883791685764
