x0,x1,x2,x3,x4,Value
9.888348580870613,7.299202241673974,-8.301462934006004,22.557871254855634,-27.45972230655496,21.376560577819397
-2.4104603350701375,20.66563334139343,-21.715685287792418,-8.533584802678554,6.179587246461914,20.90657032171132
-14.609587707640046,-7.150133246575706,25.503443987198366,2.224614955048075,20.742144651390554,21.164141473791545
-21.009549492466036,-28.86200851577225,-3.1155182292647083,6.6208340254976505,-12.540935991716662,20.93101480618335
25.89453670163747,1.7874770666654598,19.375117226239666,-20.857975500556368,18.48315839486566,21.291030686095656
-17.386054261737897,24.78653175557514,-21.667434045497828,13.98646711855848,-17.216657098536608,21.266726047917075
7.760292968750001,10.109460462146323,-12.802683656885034,-8.566416959028086,14.557300120290805,19.657213704713218
-4.884576031430559,20.644589895162774,-20.038612408716862,20.773297406964524,-7.4621037616415045,20.90298371475199
8.836943194390216,8.891490304231574,-9.021129494721908,-19.6606796875,17.855459991016147,19.830627087213728
-1.618427565831844,9.222782294046183,-12.435132415677096,-32.11571099853516,29.692857990606313,21.599301340722235
1.9378167107361577,20.228356737286155,-18.524405700122497,26.202937499999997,1.6900361460393398,21.052155649523055
8.487438492023095,7.065516291067908,0.018542458628317604,-19.6606796875,19.03195260268336,19.977292693011023
9.440069138422388,9.095170276056955,11.776028310077969,14.857485927970579,15.894752585631856,19.74073659549143
5.743419347772175,0.023752549641116616,24.628019531249997,-32.283143188476565,14.104701036838144,21.122191577467703
6.764677791643756,8.955078431616307,10.683652343749998,-12.779923828125,15.192328170938744,19.347133175391978
4.480305200791179,8.113926653061029,10.683652343749998,-12.779923828125,15.558008000107378,19.74665882250609
6.997148103798111,8.60272339607014,8.601906249999999,-19.6606796875,16.818672863336502,20.413789970919847
9.262721968700433,12.705061980666727,13.69794029966068,-12.061370047521706,21.281656035899843,20.580118409272686
5.262112798377956,21.51768038344609,-13.849798094320903,-4.788156894001382,12.687651487778062,20.398605435802242
9.338143212486685,-6.384970083044863,-13.595596451097496,-2.6392385691241635,12.430841584161989,19.384884427796198
7.960869822828215,-1.2074326300596248,2.0649250913479307,-6.8084495741110445,13.951509192161716,16.578564302542098
7.178312462363451,-8.073568780985614,2.693752901808736,-4.540779121599783,14.597361622768922,18.181761436699077
10.768288328890598,-0.11299466352069487,4.91933410264074,-5.948360266725519,16.402880682820978,18.229444805817273
7.033899282939501,4.446242448383188,-3.147959411003484,-0.4896330015044441,12.447738597802612,16.862965791204005
3.5429638167014517,2.138246781688622,-0.8430709788763977,2.3194986907481265,11.579889789546947,15.396455384561186
0.0732005176690862,1.1959221105335374,0.7692663004048512,-6.0149494331768665,11.8069087419386,14.931519948019572
-3.855625471435289,0.31719156281491934,2.331461378065839,-16.09807216633367,11.976851875552882,18.18470665107315
-0.8124745384340137,-2.004745215579579,1.481807808718358,-2.970764028788036,12.611689073119827,15.458039877616821
-2.3148406523741905,4.809394262347382,1.186019165317461,0.6126793090263476,10.898572699239573,14.923102659144227
-5.564640940786305,3.0295324490671263,2.6369126364136832,-2.7084257901708995,11.256450009815467,15.879733890153307
-0.5370656550830901,3.068740376083582,1.5829341782778243,0.5895967977798691,13.890800465630434,16.351843493747925
1.3236246201204196,3.3101353892279946,0.9603280533123666,1.1318781995728315,10.692936304201531,14.383207035762583
1.2941838955856397,-0.5212776870868723,2.331980766099157,-1.0520768701438854,10.252052238137118,14.160787154387862
0.0937545821184429,-1.510175712078933,3.338109261181131,-2.794677878864313,10.401815668519419,14.707317189401248
1.8676670491716294,0.39741463690116063,1.635007397595956,3.163055926095069,9.427487011157929,13.935012718507641
0.5223389491672137,-0.6421905559951071,2.39992398056296,1.3265608977479246,9.586138738152016,14.072258038765499
4.2489206164150914,1.2325749798005532,2.393597343511935,3.715753956054961,10.12050850975271,14.847986637960137
-1.2899869875223118,-0.5620029544253882,0.8877712558550073,0.44441329554816633,8.949587176230999,12.944077366356957
-4.102165019413764,-3.3560039290042134,0.13457172762214498,1.405150354486544,7.357307946899709,13.03070646358053
-1.415124590602776,-2.8120681301831425,0.3773039892079666,-2.403698542122015,8.025053751026363,12.928773733150244
-3.559147257776086,-0.7930948253043439,-0.557048761048577,1.3995515039181186,6.134726041468845,11.596888265119778
-5.536744933664377,0.7006128293067562,-1.6883338317164345,5.184526041444244,3.835804077775471,12.666610005499441
-4.0955433727659205,0.233026684838606,-0.773625776982982,-0.3799138381713405,5.370821644102136,10.909659109495866
-4.604426057013029,-0.17980275405988522,-0.32258405098611576,-3.1926597020537493,3.8024333001083903,10.839398067934066
-3.037113416600679,1.308184932055667,0.01512297909531668,-1.601261046784355,4.518115218243544,9.874893916054965
-1.8320835271733102,3.236530150270063,0.20462477704682414,-1.1227902575004762,3.4695801161659716,9.044963075686121
-0.6676927234884573,5.198551788691894,0.4042206915762421,-0.6780475627556797,2.380220397629458,10.175957227989475
-1.634630268594016,4.769539493389502,2.6597102261519936,-2.614515213022507,4.093105612077103,11.663028989594775
-0.44730780542958826,5.0721308863287575,0.35076409139015396,-0.6566110574991271,2.1938561308435425,9.747659173705157
-0.4096338383432254,5.080333990310905,0.3448037153235788,-0.6592765153375097,2.1731851622349865,9.701903236930285
-0.3800295226597825,5.025506334301106,0.343732102113286,-0.6573632156096707,2.156033764955019,9.580413991237734
2.7227588255563973,2.0516338634888385,0.05803683517579117,-0.6563579084417341,3.1133731103343223,8.073341221947647
1.163493426882198,1.372474961178547,0.7831153523873127,-2.253001448688341,3.3676230422206146,8.472034154598033
3.405379520825633,2.7931438393545207,0.14443284070721774,-0.42551854658412935,2.4294860501045434,9.281230276231533
1.458552677383274,1.2417215882193204,0.8060696714035416,-2.4690106931710396,3.337892641390752,8.854743173921783
1.3766051701939261,1.223672957476765,0.7793433821343854,-2.4062550795002196,3.334941816538958,8.721344723468684
1.3586325346819095,1.2118979813298765,0.7731686892965186,-2.403473467938184,3.3311642692054875,8.683581100423908
0.7753973753194501,1.6558524967143313,-0.24588996435705468,-1.942838244083969,2.808376470006145,7.381989515817272
0.556584263880417,1.2277677775441234,-1.3679129616671837,0.47005121960944507,1.8023915145491216,6.321853479056774
0.4908707541307251,0.2263372049930794,-2.8855496091903774,2.050422213648339,0.3322691947256544,7.145132999190212
0.35425303502342587,0.4530672460715479,-1.2111121026821579,1.3509427796294489,2.0255975612147523,6.2902033516141
-0.11931669777325027,0.06166261745766377,-0.772795739299152,0.3787900644002562,2.148926001777042,5.067774412381045
0.2843593445114294,-1.0944313175836236,1.0763101819312197,0.26399820393212536,2.3909946894811682,6.106581402532662
-0.5355070306097147,-0.257621456067298,1.2586140849271032,-0.054789324329696854,2.2321521683486694,5.916920432426444
-0.5035090161998355,-0.22993857352231828,1.8966008449412257,-0.034657468304203576,2.227707427636311,6.163988214317261
-1.1802208947449735,-0.20470664218707668,-3.211340675376377,-0.2314375433599949,1.9303581766096443,7.176674091169826
0.18206278502091777,-0.7939928750204608,3.954265535135569,0.27822796010523376,2.3445397558699597,8.355698245762648
-0.5331480974653289,-0.3637901234871421,-0.013727610642682464,0.03270832743346119,1.7150343560534367,4.717306132310796
-0.9992746452868495,0.0494761097971832,-0.35847580377933497,0.658817897530966,1.0321034934983118,3.996330410288792
-1.4824343526700012,0.4490073281337814,-0.670058970850171,1.2934129194897324,0.28814147679471347,5.6544036633901875
-0.3130067064486184,-0.45369490637786924,-0.9493633324854827,0.26269976141369966,0.38340137680824427,3.9570581543060865
-0.7538101341297505,-0.8837688329950453,-0.2671474855141014,-0.05425271998490189,-0.1061648570603424,3.1375951924786745
-0.03536959149077745,-1.391129310849287,-0.8275140078402998,-0.398499551591982,-0.8518141204515324,4.705408194981615
-1.2163426288724857,-1.6266609687321285,-0.40863084801216587,-0.10888619203247174,0.5103760977789094,5.464163238195905
-0.5620825592439118,-0.43056341053425484,-0.01665555814127373,0.6886534920269014,-0.6427424001710733,4.026635328527679
-0.5582702546929639,-0.4381415203231782,-0.013221745867589618,0.6581813637876621,-0.6565685440476798,4.0294529113554525
-0.5535771302830739,-0.4449896633837014,-0.008712510550829222,0.6253976111376787,-0.668404427413094,4.027719890730857
-0.9877572683426692,-0.7046923955887721,-0.43868051953626974,0.249327987771629,-0.512921588063243,4.3028736912505465
-0.9900653159942934,-0.7057597210474498,-0.43992676093974126,0.2450410272045076,-0.514202277873629,4.301353991597576
-0.9921110436184222,-0.7069529006046906,-0.44092104922382447,0.24141408419647092,-0.5160663425004088,4.300441637976856
-0.6490600526192978,-0.6717217650256302,-0.1337327348024573,0.2614355170563343,-0.3959933140704308,3.7444169692702656
-0.6482962654826423,-0.6740979377349205,-0.13312567053851865,0.2588837003181297,-0.3981986715449537,3.74322940060662
9.888348580870613,7.299202241673974,-8.301462934006004,22.557871254855634,-27.45972230655496,21.376560577819397
-2.4104603350701375,20.66563334139343,-21.715685287792418,-8.533584802678554,6.179587246461914,20.90657032171132
-14.609587707640046,-7.150133246575706,25.503443987198366,2.224614955048075,20.742144651390554,21.164141473791545
-21.009549492466036,-28.86200851577225,-3.1155182292647083,6.6208340254976505,-12.540935991716662,20.93101480618335
25.89453670163747,1.7874770666654598,19.375117226239666,-20.857975500556368,18.48315839486566,21.291030686095656
-17.386054261737897,24.78653175557514,-21.667434045497828,13.98646711855848,-17.216657098536608,21.266726047917075
7.760292968750001,10.109460462146323,-12.802683656885034,-8.566416959028086,14.557300120290805,19.657213704713218
-4.884576031430559,20.644589895162774,-20.038612408716862,20.773297406964524,-7.4621037616415045,20.90298371475199
8.836943194390216,8.891490304231574,-9.021129494721908,-19.6606796875,17.855459991016147,19.830627087213728
-1.618427565831844,9.222782294046183,-12.435132415677096,-32.11571099853516,29.692857990606313,21.599301340722235
1.9378167107361577,20.228356737286155,-18.524405700122497,26.202937499999997,1.6900361460393398,21.052155649523055
8.487438492023095,7.065516291067908,0.018542458628317604,-19.6606796875,19.03195260268336,19.977292693011023
9.440069138422388,9.095170276056955,11.776028310077969,14.857485927970579,15.894752585631856,19.74073659549143
5.743419347772175,0.023752549641116616,24.628019531249997,-32.283143188476565,14.104701036838144,21.122191577467703
6.764677791643756,8.955078431616307,10.683652343749998,-12.779923828125,15.192328170938744,19.347133175391978
4.480305200791179,8.113926653061029,10.683652343749998,-12.779923828125,15.558008000107378,19.74665882250609
6.997148103798111,8.60272339607014,8.601906249999999,-19.6606796875,16.818672863336502,20.413789970919847
9.262721968700433,12.705061980666727,13.69794029966068,-12.061370047521706,21.281656035899843,20.580118409272686
5.262112798377956,21.51768038344609,-13.849798094320903,-4.788156894001382,12.687651487778062,20.398605435802242
9.338143212486685,-6.384970083044863,-13.595596451097496,-2.6392385691241635,12.430841584161989,19.384884427796198
7.960869822828215,-1.2074326300596248,2.0649250913479307,-6.8084495741110445,13.951509192161716,16.578564302542098
7.178312462363451,-8.073568780985614,2.693752901808736,-4.540779121599783,14.597361622768922,18.181761436699077
10.768288328890598,-0.11299466352069487,4.91933410264074,-5.948360266725519,16.402880682820978,18.229444805817273
