x0,x1,x2,x3,x4,Value
-27.435905843556142,14.521619972726441,15.195763410747176,-28.022402470782595,-2.5458078743755337,21.61275659419558
-7.77088575816655,-29.404860792837603,-3.519090086279075,5.809721228813295,-13.401515234615147,21.103735129321414
14.83438110490669,-8.523920550873708,-15.580160738823267,14.492098019524413,25.663946818457376,21.45468300646848
1.8321757262631948,3.9337458282910873,-30.809202646457585,-16.637284211951926,-24.792887455462036,20.97581906635868
26.245441434551203,29.096125539630762,27.728936871019734,31.415020971219136,14.636955159018186,21.76468934058618
-0.9203334000802599,8.998656250000003,4.63328602754865,-14.299080035484835,-32.09193877074576,20.542272308901165
-6.615637350788727,29.370066406250004,27.933631293106068,28.443660156249997,-31.59508892688614,21.983672597664064
-8.631326165755986,20.963984375000003,24.602552465996965,-15.266741996915975,-26.311333641354445,21.546572941769725
-9.087684075627891,6.754957092413328,29.448261718750004,15.163585937500002,-30.950034105387296,21.088063833014786
-3.6846640145858736,12.343022961287353,21.574019531250002,26.42145703125,2.9517642048443733,21.25785165320697
-0.27998690704508533,11.518137814132658,0.6054737057764115,-0.6852812500000027,-30.15146128885373,20.904858942263285
-4.842671780244615,10.849443706114442,31.37205709727546,-21.42975689395212,-25.730698228014365,21.540256574852545
-30.54350341796875,9.006473804842592,11.480158368482137,-8.07967526286009,-21.795922474717113,21.168124915616573
6.4945248491291565,7.789396461123303,2.262033974044712,-3.4940748306427025,-9.915823149291306,16.562589906547302
3.9829697282609615,14.405990241882336,17.252845475497686,-12.4721171875,-14.281718751152713,20.49841797465351
10.588838474784787,10.712335162710367,1.7658526745478298,1.9375115502012932,-10.50802385857451,18.103639911510058
1.452306718734583,13.14829337469019,12.441772745369136,0.5016163126425042,-6.942552467313238,18.44386092500704
11.467312457967147,10.845646066412705,1.2922654581279645,-1.6393141915341332,-10.614525393382301,18.44521957247429
4.5041452156634705,9.39180733511904,3.345252568255283,23.394546875000003,-11.370120030595203,20.64904338879916
5.189520433920251,8.746696961696216,3.2924735029719017,2.4030229507922556,-11.127372632358835,16.777753284707508
4.008176261628428,9.710705017318759,7.7297865649189745,-6.768099923562943,-15.664568027072526,18.74217002211954
5.283402388393526,8.702061562710682,3.5854330748737553,2.4052413922839904,-10.981609732386193,16.96947198483321
8.263716161990978,4.063727440760708,-0.0754805196382975,1.358213708737864,-10.538333680703463,16.006611711918893
